Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
661,14631,11110111000001110000,7.0,58135
661,14898,11110111000001110000,7.0,46970
661,14902,11110111000001110000,7.0,31185
661,15006,11110111000001110000,7.0,37345
661,15171,11110111000001110000,7.0,16940
661,15207,11110111000001110000,7.0,28875
662,8864,11111111000001110000,7.0,48682
662,9603,11111111000001110000,7.0,38319
662,9609,11111111000001110000,7.0,28920
662,9861,11111111000001110000,7.0,21931
662,14289,11111111000001110000,7.0,38801
663,8768,11110111001101110000,7.0,17160
665,10828,11110111011011110001,7.0,40128
665,12754,11110111011011110001,7.0,250800
665,14141,11110111011011110001,7.0,62016
666,3518,11111111000001110000,7.0,30130
666,7483,11111111000001110000,7.0,19912
666,11842,11111111000001110000,7.0,4716
666,14288,11111111000001110000,7.0,3144
667,3518,11111111000001110000,7.0,25185
667,3552,11111111000001110000,7.0,40734
667,7509,11111111000001110000,7.0,7446
667,9861,11111111000001110000,7.0,19929
667,14288,11111111000001110000,7.0,2628
667,14289,11111111000001110000,7.0,35259
669,8836,11110111000001110000,7.0,54534
669,8846,11110111000001110000,7.0,29949
669,9079,11110111000001110000,7.0,70626
669,9135,11110111000001110000,7.0,49170
669,12886,11110111000001110000,7.0,27714
669,14192,11110111000001110000,7.0,14304
669,14208,11110111000001110000,7.0,59898
669,14481,11110111000001110000,7.0,16986
669,14883,11110111000001110000,7.0,16986
669,14890,11110111000001110000,7.0,21456
669,14902,11110111000001110000,7.0,36207
670,8835,11110111000011110000,7.0,61250
670,8863,11110111000011110000,7.0,69090
670,9055,11110111000011110000,7.0,32830
670,14137,11110111000011110000,7.0,62720
670,14181,11110111000011110000,7.0,46060
670,14226,11110111000011110000,7.0,130340
670,14424,11110111000011110000,7.0,46550
670,14889,11110111000011110000,7.0,45080
671,8896,11111111000101100000,7.0,137196
673,2052,11110111011101110000,7.0,230650
673,12710,11110111011101110000,7.0,200336
673,14724,11110111011101110000,7.0,55356
676,12815,11110111000111100000,7.0,2808
677,4141,11111101000000100000,7.0,242
677,4195,11111101000000100000,7.0,242
677,4299,11111101000000100000,7.0,968
677,12765,11111101000000100000,7.0,242
677,14511,11111101000000100000,7.0,242
678,7711,11110111000011110100,7.0,231012
678,14109,11110111000011110100,7.0,38502
678,14590,11110111000011110100,7.0,99820
679,1968,11110111000011110000,7.0,11150
679,8771,11110111000011110000,7.0,6913
679,8835,11110111000011110000,7.0,27875
679,9055,11110111000011110000,7.0,14941
679,9168,11110111000011110000,7.0,28544
679,12652,11110111000011110000,7.0,12265
679,12813,11110111000011110000,7.0,19401
679,13056,11110111000011110000,7.0,30997
679,14119,11110111000011110000,7.0,10258
679,14181,11110111000011110000,7.0,20962
679,14196,11110111000011110000,7.0,28990
679,14219,11110111000011110000,7.0,54858
679,14226,11110111000011110000,7.0,59318
679,14424,11110111000011110000,7.0,21185
679,14598,11110111000011110000,7.0,22746
679,14899,11110111000011110000,7.0,13380
682,7524,11110111011001110000,7.0,198135
682,7760,11110111011001110000,7.0,22644
682,8748,11110111011001110000,7.0,50616
682,9176,11110111011001110000,7.0,91242
682,10766,11110111011001110000,7.0,57276
682,12683,11110111011001110000,7.0,77256
682,14214,11110111011001110000,7.0,71928
684,1969,11110111000011110000,7.0,89602
684,2194,11110111000011110000,7.0,228422
684,7801,11110111000011110000,7.0,289629
684,8751,11110111000011110000,7.0,34074
684,8761,11110111000011110000,7.0,37229
684,8800,11110111000011110000,7.0,186776
684,8832,11110111000011110000,7.0,45432
684,8835,11110111000011110000,7.0,78875
684,8863,11110111000011110000,7.0,88971
684,8881,11110111000011110000,7.0,465047
684,12652,11110111000011110000,7.0,34705
684,13147,11110111000011110000,7.0,107901
684,14181,11110111000011110000,7.0,59314
684,14196,11110111000011110000,7.0,82030
684,14227,11110111000011110000,7.0,135665
684,14424,11110111000011110000,7.0,59945
684,14889,11110111000011110000,7.0,58052
685,14109,11110111000011110100,7.0,19116
686,3559,11111111000001110000,7.0,24089
686,4425,11111111000001110000,7.0,1853
686,7509,11111111000001110000,7.0,3706
686,9603,11111111000001110000,7.0,17331
686,15276,11111111000001110000,7.0,10573
687,1969,11110111000011110000,7.0,107920
687,2194,11110111000011110000,7.0,275120
687,7801,11110111000011110000,7.0,348840
687,8770,11110111000011110000,7.0,25840
687,8771,11110111000011110000,7.0,23560
687,8800,11110111000011110000,7.0,224960
687,8835,11110111000011110000,7.0,95000
687,8863,11110111000011110000,7.0,107160
687,8881,11110111000011110000,7.0,560120
687,9055,11110111000011110000,7.0,50920
687,12652,11110111000011110000,7.0,41800
687,13141,11110111000011110000,7.0,82840
687,13147,11110111000011110000,7.0,129960
687,14181,11110111000011110000,7.0,71440
687,14227,11110111000011110000,7.0,163400
687,14424,11110111000011110000,7.0,72200
689,4239,11111111000001110000,7.0,6216
689,4425,11111111000001110000,7.0,7548
690,7750,11110111011011110000,7.0,233376
690,8777,11110111011011110000,7.0,162448
690,8820,11110111011011110000,7.0,186472
693,8773,11110111000101100000,7.0,51689
693,14190,11110111000101100000,7.0,51282
693,14515,11110111000101100000,7.0,63492
696,3499,11110111000111110100,7.0,343872
697,14178,11110111000011110100,7.0,132756
702,8768,11110111001101110000,7.0,1924
705,3419,11110011000011110000,7.0,3074
705,3454,11110011000011110000,7.0,12137
705,3661,11110011000011110000,7.0,4293
705,3742,11110011000011110000,7.0,13992
705,8762,11110011000011110000,7.0,2120
705,8797,11110011000011110000,7.0,4982
705,8799,11110011000011110000,7.0,6731
705,8878,11110011000011110000,7.0,47223
706,9753,11111101000001110000,7.0,5607
706,9772,11111101000001110000,7.0,4788
706,15118,11111101000001110000,7.0,8316
706,15220,11111101000001110000,7.0,6804
712,3515,11111111000101110000,7.0,28829
712,4260,11111111000101110000,7.0,14982
712,9600,11111111000101110000,7.0,28375
712,14943,11111111000101110000,7.0,49259
712,14956,11111111000101110000,7.0,31099
714,2212,11100011000101110000,7.0,50128
715,2292,11100011000001110000,7.0,65751
715,7621,11100011000001110000,7.0,23331
715,8790,11100011000001110000,7.0,37370
716,7397,10101011000001110000,7.0,5658
717,14681,11111111010011110000,7.0,19600
717,15114,11111111010011110000,7.0,55125
718,1971,11110111011111100000,7.0,12098
723,8763,11100111000001110000,7.0,8964
727,8763,11100111000001110000,7.0,29160
733,10266,11111010011110001100,7.0,21659
734,2905,11111110111110101001,7.0,161785
734,8673,11111110111110101001,7.0,63535
734,9893,11111110111110101001,7.0,35239
734,10349,11111110111110101001,7.0,54758
735,8560,11110010111100100000,7.0,32832
735,13501,11110010111100100000,7.0,10488
736,10098,11110010011110000000,7.0,23722
737,8178,11111110111111001001,7.0,24728
737,8480,11111110111111001001,7.0,81752
740,2164,11111100000000100000,7.0,169
740,7939,11111100000000100000,7.0,325
740,8657,11111100000000100000,7.0,143
740,12252,11111100000000100000,7.0,156
740,15096,11111100000000100000,7.0,195
746,2907,11111010111010000010,7.0,15730
746,5086,11111010111010000010,7.0,20930
746,5152,11111010111010000010,7.0,8060
746,5188,11111010111010000010,7.0,10075
746,5317,11111010111010000010,7.0,15860
746,6781,11111010111010000010,7.0,16900
746,7194,11111010111010000010,7.0,68510
746,14056,11111010111010000010,7.0,2340
750,13698,11111110000100100000,7.0,270
750,15301,11111110000100100000,7.0,360
755,15375,11111010010110001000,7.0,627
784,3104,11111110111100101000,7.0,55860
784,3386,11111110111100101000,7.0,112195
784,5141,11111110111100101000,7.0,56050
784,8291,11111110111100101000,7.0,47500
784,8430,11111110111100101000,7.0,89395
784,8624,11111110111100101000,7.0,268565
784,9627,11111110111100101000,7.0,7410
784,13515,11111110111100101000,7.0,66690
784,15668,11111110111100101000,7.0,17575
784,15772,11111110111100101000,7.0,34485
785,8294,11111110111100101001,7.0,25620
785,10186,11111110111100101001,7.0,50064
785,12138,11111110111100101001,7.0,34608
785,15370,11111110111100101001,7.0,24108
787,9220,11110110111100100000,7.0,12150
788,3169,11111110111010111000,7.0,398400
788,7256,11111110111010111000,7.0,503644
788,8506,11111110111010111000,7.0,457828
788,15369,11111110111010111000,7.0,61420
791,3224,11111110111110100000,7.0,380512
791,4437,11111110111110100000,7.0,39104
791,8318,11111110111110100000,7.0,230488
791,13597,11111110111110100000,7.0,287640
791,13941,11111110111110100000,7.0,163560
791,14006,11111110111110100000,7.0,313960
791,14027,11111110111110100000,7.0,54896
791,15120,11111110111110100000,7.0,38728
791,15283,11111110111110100000,7.0,30832
791,15611,11111110111110100000,7.0,78960
791,15613,11111110111110100000,7.0,139496
791,15796,11111110111110100000,7.0,108664
791,15824,11111110111110100000,7.0,171832
800,9956,11111110111010101000,7.0,17030
800,10938,11111110111010101000,7.0,8840
800,12344,11111110111010101000,7.0,23400
800,14155,11111110111010101000,7.0,41470
800,14478,11111110111010101000,7.0,25740
800,15662,11111110111010101000,7.0,59540
800,15692,11111110111010101000,7.0,67080
809,2892,11111110111100000000,7.0,2739
809,2902,11111110111100000000,7.0,2288
809,2981,11111110111100000000,7.0,6138
809,3079,11111110111100000000,7.0,946
809,3218,11111110111100000000,7.0,2090
809,4837,11111110111100000000,7.0,3300
809,4860,11111110111100000000,7.0,847
809,4869,11111110111100000000,7.0,385
809,4889,11111110111100000000,7.0,2530
809,5023,11111110111100000000,7.0,2112
809,5035,11111110111100000000,7.0,3399
809,5081,11111110111100000000,7.0,2310
809,5103,11111110111100000000,7.0,1639
809,5112,11111110111100000000,7.0,1485
809,5164,11111110111100000000,7.0,715
809,5278,11111110111100000000,7.0,5456
809,6787,11111110111100000000,7.0,7524
809,6836,11111110111100000000,7.0,4180
809,8075,11111110111100000000,7.0,3487
809,8222,11111110111100000000,7.0,2277
809,8438,11111110111100000000,7.0,1309
809,8459,11111110111100000000,7.0,1485
809,8567,11111110111100000000,7.0,2838
809,8683,11111110111100000000,7.0,9196
809,8729,11111110111100000000,7.0,2992
809,9622,11111110111100000000,7.0,583
809,9963,11111110111100000000,7.0,1573
809,9964,11111110111100000000,7.0,385
809,10028,11111110111100000000,7.0,2849
809,10163,11111110111100000000,7.0,418
809,10197,11111110111100000000,7.0,2420
809,10201,11111110111100000000,7.0,4521
809,10211,11111110111100000000,7.0,1078
809,10220,11111110111100000000,7.0,539
809,10241,11111110111100000000,7.0,3311
809,10316,11111110111100000000,7.0,4983
809,10352,11111110111100000000,7.0,5797
809,10430,11111110111100000000,7.0,2915
809,10465,11111110111100000000,7.0,3905
809,10484,11111110111100000000,7.0,2310
809,10493,11111110111100000000,7.0,1452
809,10539,11111110111100000000,7.0,4862
809,10595,11111110111100000000,7.0,7975
809,10616,11111110111100000000,7.0,2805
809,10625,11111110111100000000,7.0,3256
809,10688,11111110111100000000,7.0,781
809,12179,11111110111100000000,7.0,2200
809,12219,11111110111100000000,7.0,1804
809,13394,11111110111100000000,7.0,1199
809,13424,11111110111100000000,7.0,858
809,13437,11111110111100000000,7.0,1001
809,13528,11111110111100000000,7.0,286
809,13583,11111110111100000000,7.0,4719
809,13603,11111110111100000000,7.0,748
809,13791,11111110111100000000,7.0,308
809,13792,11111110111100000000,7.0,891
809,13832,11111110111100000000,7.0,2365
809,13993,11111110111100000000,7.0,1914
809,14561,11111110111100000000,7.0,1309
809,14570,11111110111100000000,7.0,319
809,14729,11111110111100000000,7.0,484
809,15139,11111110111100000000,7.0,407
809,15293,11111110111100000000,7.0,1958
809,15338,11111110111100000000,7.0,1738
809,15530,11111110111100000000,7.0,1793
809,15540,11111110111100000000,7.0,3696
809,15558,11111110111100000000,7.0,1815
809,15567,11111110111100000000,7.0,1001
809,15626,11111110111100000000,7.0,2475
809,15636,11111110111100000000,7.0,2145
809,15719,11111110111100000000,7.0,2222
809,15809,11111110111100000000,7.0,814
809,15810,11111110111100000000,7.0,1320
809,15817,11111110111100000000,7.0,1023
809,15869,11111110111100000000,7.0,1628
809,15879,11111110111100000000,7.0,1001
809,16019,11111110111100000000,7.0,693
813,15117,11111111010001100000,7.0,10880
828,12642,11110001001001100000,7.0,5082
829,7796,11110001000000100000,7.0,2024
839,3300,11111110111110000000,7.0,403
839,4687,11111110111110000000,7.0,5694
839,4776,11111110111110000000,7.0,2561
839,5200,11111110111110000000,7.0,5226
839,5244,11111110111110000000,7.0,520
839,6956,11111110111110000000,7.0,3848
839,7036,11111110111110000000,7.0,5096
839,7097,11111110111110000000,7.0,2483
839,7178,11111110111110000000,7.0,3640
839,7196,11111110111110000000,7.0,2236
839,7199,11111110111110000000,7.0,4927
839,7279,11111110111110000000,7.0,6422
839,8324,11111110111110000000,7.0,4693
839,8336,11111110111110000000,7.0,9165
839,8378,11111110111110000000,7.0,4667
839,8439,11111110111110000000,7.0,12246
839,8448,11111110111110000000,7.0,6578
839,8540,11111110111110000000,7.0,3718
839,8596,11111110111110000000,7.0,23491
839,8604,11111110111110000000,7.0,7111
839,8648,11111110111110000000,7.0,3614
839,8688,11111110111110000000,7.0,1911
839,8692,11111110111110000000,7.0,9217
839,9045,11111110111110000000,7.0,3341
839,9672,11111110111110000000,7.0,2028
839,10013,11111110111110000000,7.0,819
839,10043,11111110111110000000,7.0,1560
839,10085,11111110111110000000,7.0,4056
839,10192,11111110111110000000,7.0,6266
839,10265,11111110111110000000,7.0,5434
839,10271,11111110111110000000,7.0,4342
839,10296,11111110111110000000,7.0,2483
839,10361,11111110111110000000,7.0,10543
839,10381,11111110111110000000,7.0,4316
839,10441,11111110111110000000,7.0,3757
839,10537,11111110111110000000,7.0,7410
839,10562,11111110111110000000,7.0,7020
839,10626,11111110111110000000,7.0,6227
839,10627,11111110111110000000,7.0,6097
839,12302,11111110111110000000,7.0,5824
839,12461,11111110111110000000,7.0,1391
839,13667,11111110111110000000,7.0,1963
839,13673,11111110111110000000,7.0,6383
839,13682,11111110111110000000,7.0,5811
839,13754,11111110111110000000,7.0,12233
839,13795,11111110111110000000,7.0,6578
839,13868,11111110111110000000,7.0,2158
839,13913,11111110111110000000,7.0,1963
839,13964,11111110111110000000,7.0,4381
839,14556,11111110111110000000,7.0,3094
839,15362,11111110111110000000,7.0,1794
839,15380,11111110111110000000,7.0,1911
839,15458,11111110111110000000,7.0,1196
839,15461,11111110111110000000,7.0,5317
839,15467,11111110111110000000,7.0,403
839,15584,11111110111110000000,7.0,3666
839,15643,11111110111110000000,7.0,819
839,15647,11111110111110000000,7.0,767
839,15774,11111110111110000000,7.0,1066
839,15814,11111110111110000000,7.0,4966
839,15818,11111110111110000000,7.0,1040
839,15830,11111110111110000000,7.0,2184
839,15882,11111110111110000000,7.0,2925
839,15938,11111110111110000000,7.0,2353
840,4331,11111110111110000001,7.0,7155
840,4502,11111110111110000001,7.0,2475
840,4895,11111110111110000001,7.0,5670
840,10481,11111110111110000001,7.0,13995
840,13426,11111110111110000001,7.0,17325
840,13610,11111110111110000001,7.0,7380
840,15827,11111110111110000001,7.0,9585
842,3178,11111110111100100000,7.0,203112
842,3233,11111110111100100000,7.0,167076
842,3787,11111110111100100000,7.0,159432
842,5168,11111110111100100000,7.0,103467
842,5249,11111110111100100000,7.0,211848
842,9373,11111110111100100000,7.0,69069
842,10105,11111110111100100000,7.0,414687
842,10195,11111110111100100000,7.0,264537
842,10450,11111110111100100000,7.0,123669
842,12058,11111110111100100000,7.0,124215
842,12492,11111110111100100000,7.0,90909
842,13578,11111110111100100000,7.0,89271
842,13670,11111110111100100000,7.0,82173
842,13706,11111110111100100000,7.0,242970
842,13715,11111110111100100000,7.0,111384
842,13786,11111110111100100000,7.0,320502
842,13880,11111110111100100000,7.0,185094
842,14029,11111110111100100000,7.0,158886
842,14717,11111110111100100000,7.0,13104
842,14803,11111110111100100000,7.0,41496
842,15018,11111110111100100000,7.0,69615
842,15516,11111110111100100000,7.0,14469
842,15614,11111110111100100000,7.0,83265
842,15905,11111110111100100000,7.0,140868
854,3026,11111110111100000000,7.0,9456
854,3218,11111110111100000000,7.0,4560
854,4860,11111110111100000000,7.0,1848
854,4889,11111110111100000000,7.0,5520
854,4997,11111110111100000000,7.0,16704
854,5103,11111110111100000000,7.0,3576
854,5164,11111110111100000000,7.0,1560
854,5177,11111110111100000000,7.0,5112
854,5234,11111110111100000000,7.0,1656
854,5245,11111110111100000000,7.0,1680
854,6836,11111110111100000000,7.0,9120
854,8075,11111110111100000000,7.0,7608
854,8159,11111110111100000000,7.0,2016
854,8327,11111110111100000000,7.0,23280
854,8567,11111110111100000000,7.0,6192
854,9963,11111110111100000000,7.0,3432
854,9964,11111110111100000000,7.0,840
854,10073,11111110111100000000,7.0,5328
854,10118,11111110111100000000,7.0,7392
854,10121,11111110111100000000,7.0,888
854,10197,11111110111100000000,7.0,5280
854,10201,11111110111100000000,7.0,9864
854,10211,11111110111100000000,7.0,2352
854,10215,11111110111100000000,7.0,2712
854,10241,11111110111100000000,7.0,7224
854,10352,11111110111100000000,7.0,12648
854,10484,11111110111100000000,7.0,5040
854,10490,11111110111100000000,7.0,3024
854,10502,11111110111100000000,7.0,4128
854,10536,11111110111100000000,7.0,8184
854,10539,11111110111100000000,7.0,10608
854,10565,11111110111100000000,7.0,3912
854,10583,11111110111100000000,7.0,1896
854,10595,11111110111100000000,7.0,17400
854,10643,11111110111100000000,7.0,9120
854,10671,11111110111100000000,7.0,1080
854,10688,11111110111100000000,7.0,1704
854,12179,11111110111100000000,7.0,4800
854,12470,11111110111100000000,7.0,7104
854,12496,11111110111100000000,7.0,3792
854,13394,11111110111100000000,7.0,2616
854,13424,11111110111100000000,7.0,1872
854,13478,11111110111100000000,7.0,336
854,13603,11111110111100000000,7.0,1632
854,13724,11111110111100000000,7.0,6216
854,13770,11111110111100000000,7.0,792
854,13791,11111110111100000000,7.0,672
854,13792,11111110111100000000,7.0,1944
854,14072,11111110111100000000,7.0,5688
854,14074,11111110111100000000,7.0,2904
854,14729,11111110111100000000,7.0,1056
854,15032,11111110111100000000,7.0,816
854,15072,11111110111100000000,7.0,7080
854,15139,11111110111100000000,7.0,888
854,15338,11111110111100000000,7.0,3792
854,15387,11111110111100000000,7.0,432
854,15393,11111110111100000000,7.0,2376
854,15419,11111110111100000000,7.0,3480
854,15464,11111110111100000000,7.0,3600
854,15558,11111110111100000000,7.0,3960
854,15617,11111110111100000000,7.0,6048
854,15746,11111110111100000000,7.0,4440
854,15778,11111110111100000000,7.0,7776
854,15960,11111110111100000000,7.0,4584
854,15991,11111110111100000000,7.0,672
854,16016,11111110111100000000,7.0,4944
854,16018,11111110111100000000,7.0,2448
863,8667,11111110111110100010,7.0,22608
863,14013,11111110111110100010,7.0,11520
863,14480,11111110111110100010,7.0,6720
889,1973,11111101011001100000,7.0,2336
889,15170,11111101011001100000,7.0,1216
891,12062,11110111111110100001,7.0,9156
893,8340,11111110011110000000,7.0,3904
893,10031,11111110011110000000,7.0,960
893,10082,11111110011110000000,7.0,2176
893,10091,11111110011110000000,7.0,1984
893,13931,11111110011110000000,7.0,768
893,15292,11111110011110000000,7.0,832
895,4737,11110010111100000000,7.0,34560
895,8073,11110010111100000000,7.0,10152
895,8602,11110010111100000000,7.0,53892
899,2903,11111110111110000000,7.0,9522
899,4278,11111110111110000000,7.0,5175
899,4736,11111110111110000000,7.0,1242
899,4739,11111110111110000000,7.0,9522
899,4763,11111110111110000000,7.0,25116
899,4766,11111110111110000000,7.0,5313
899,4772,11111110111110000000,7.0,18699
899,4776,11111110111110000000,7.0,13593
899,4788,11111110111110000000,7.0,14904
899,4847,11111110111110000000,7.0,13248
899,5303,11111110111110000000,7.0,32154
899,6774,11111110111110000000,7.0,16077
899,7178,11111110111110000000,7.0,19320
899,7196,11111110111110000000,7.0,11868
899,7279,11111110111110000000,7.0,34086
899,8210,11111110111110000000,7.0,8211
899,8692,11111110111110000000,7.0,48921
899,9628,11111110111110000000,7.0,10833
899,9637,11111110111110000000,7.0,3381
899,9936,11111110111110000000,7.0,8901
899,9972,11111110111110000000,7.0,7176
899,10013,11111110111110000000,7.0,4347
899,10181,11111110111110000000,7.0,20700
899,10205,11111110111110000000,7.0,20286
899,10296,11111110111110000000,7.0,13179
899,10361,11111110111110000000,7.0,55959
899,10381,11111110111110000000,7.0,22908
899,10442,11111110111110000000,7.0,32913
899,10562,11111110111110000000,7.0,37260
899,10590,11111110111110000000,7.0,4761
899,10626,11111110111110000000,7.0,33051
899,10627,11111110111110000000,7.0,32361
899,12043,11111110111110000000,7.0,24150
899,12539,11111110111110000000,7.0,45540
899,12544,11111110111110000000,7.0,28842
899,12573,11111110111110000000,7.0,23460
899,13435,11111110111110000000,7.0,24840
899,13475,11111110111110000000,7.0,3726
899,13559,11111110111110000000,7.0,7107
899,13598,11111110111110000000,7.0,26634
899,13754,11111110111110000000,7.0,64929
899,13952,11111110111110000000,7.0,14697
899,13964,11111110111110000000,7.0,23253
899,14045,11111110111110000000,7.0,27048
899,14556,11111110111110000000,7.0,16422
899,14638,11111110111110000000,7.0,8142
899,14924,11111110111110000000,7.0,5382
899,14972,11111110111110000000,7.0,1863
899,15319,11111110111110000000,7.0,1242
899,15379,11111110111110000000,7.0,25806
899,15390,11111110111110000000,7.0,9867
899,15394,11111110111110000000,7.0,7176
899,15410,11111110111110000000,7.0,1518
899,15449,11111110111110000000,7.0,15387
899,15461,11111110111110000000,7.0,28221
899,15503,11111110111110000000,7.0,10074
899,15643,11111110111110000000,7.0,4347
899,15814,11111110111110000000,7.0,26358
899,15892,11111110111110000000,7.0,15456
899,15986,11111110111110000000,7.0,18216
933,5717,10100001000001100000,7.0,121
933,7580,10100001000001100000,7.0,132
933,7772,10100001000001100000,7.0,341
933,12899,10100001000001100000,7.0,132
937,9708,10100001000001110000,7.0,3036
946,8162,11110110111100100000,7.0,173302
946,9220,11110110111100100000,7.0,7884
946,10024,11110110111100100000,7.0,151840
947,2903,11111110111110000000,7.0,12006
947,3336,11111110111110000000,7.0,67860
947,4278,11111110111110000000,7.0,6525
947,4661,11111110111110000000,7.0,22011
947,4667,11111110111110000000,7.0,2958
947,4776,11111110111110000000,7.0,17139
947,4847,11111110111110000000,7.0,16704
947,5326,11111110111110000000,7.0,5655
947,7036,11111110111110000000,7.0,34104
947,7097,11111110111110000000,7.0,16617
947,8439,11111110111110000000,7.0,81954
947,8448,11111110111110000000,7.0,44022
947,8540,11111110111110000000,7.0,24882
947,8702,11111110111110000000,7.0,21228
947,9051,11111110111110000000,7.0,19140
947,9618,11111110111110000000,7.0,5829
947,9972,11111110111110000000,7.0,9048
947,9980,11111110111110000000,7.0,23751
947,9995,11111110111110000000,7.0,24447
947,10022,11111110111110000000,7.0,26535
947,10085,11111110111110000000,7.0,27144
947,10381,11111110111110000000,7.0,28884
947,10441,11111110111110000000,7.0,25143
947,10590,11111110111110000000,7.0,6003
947,10676,11111110111110000000,7.0,46371
947,12461,11111110111110000000,7.0,9309
947,12544,11111110111110000000,7.0,36366
947,13559,11111110111110000000,7.0,8961
947,13632,11111110111110000000,7.0,15051
947,13668,11111110111110000000,7.0,4437
947,13669,11111110111110000000,7.0,7395
947,13795,11111110111110000000,7.0,44022
947,13868,11111110111110000000,7.0,14442
947,13913,11111110111110000000,7.0,13137
947,14031,11111110111110000000,7.0,17574
947,14045,11111110111110000000,7.0,34104
947,14087,11111110111110000000,7.0,45240
947,14556,11111110111110000000,7.0,20706
947,14967,11111110111110000000,7.0,9135
947,14972,11111110111110000000,7.0,2349
947,15289,11111110111110000000,7.0,6960
947,15319,11111110111110000000,7.0,1566
947,15323,11111110111110000000,7.0,2349
947,15458,11111110111110000000,7.0,8004
947,15461,11111110111110000000,7.0,35583
947,15467,11111110111110000000,7.0,2697
947,15503,11111110111110000000,7.0,12702
947,15612,11111110111110000000,7.0,4698
947,15774,11111110111110000000,7.0,7134
947,15814,11111110111110000000,7.0,33234
947,15818,11111110111110000000,7.0,6960
947,15830,11111110111110000000,7.0,14616
947,15892,11111110111110000000,7.0,19488
947,15992,11111110111110000000,7.0,14877
949,4692,11111010011110000000,7.0,4968
949,13557,11111010011110000000,7.0,32016
949,14850,11111010011110000000,7.0,13248
950,8673,11111110111110101001,7.0,216310
950,10568,11111110111110101001,7.0,555270
950,13589,11111110111110101001,7.0,116852
950,14965,11111110111110101001,7.0,93214
950,15371,11111110111110101001,7.0,83848
953,2743,11111110111100000000,7.0,73788
953,2747,11111110111100000000,7.0,62568
953,2847,11111110111100000000,7.0,17952
953,2892,11111110111100000000,7.0,32868
953,4626,11111110111100000000,7.0,15180
953,4658,11111110111100000000,7.0,6600
953,4691,11111110111100000000,7.0,33396
953,4789,11111110111100000000,7.0,22308
953,4837,11111110111100000000,7.0,39600
953,5112,11111110111100000000,7.0,17820
953,5177,11111110111100000000,7.0,28116
953,5278,11111110111100000000,7.0,65472
953,5315,11111110111100000000,7.0,33660
953,8075,11111110111100000000,7.0,41844
953,8327,11111110111100000000,7.0,128040
953,8683,11111110111100000000,7.0,110352
953,9963,11111110111100000000,7.0,18876
953,9964,11111110111100000000,7.0,4620
953,9977,11111110111100000000,7.0,2244
953,10053,11111110111100000000,7.0,26796
953,10118,11111110111100000000,7.0,40656
953,10121,11111110111100000000,7.0,4884
953,10215,11111110111100000000,7.0,14916
953,10377,11111110111100000000,7.0,19140
953,10465,11111110111100000000,7.0,46860
953,10493,11111110111100000000,7.0,17424
953,10502,11111110111100000000,7.0,22704
953,10539,11111110111100000000,7.0,58344
953,10595,11111110111100000000,7.0,95700
953,10625,11111110111100000000,7.0,39072
953,10643,11111110111100000000,7.0,50160
953,10671,11111110111100000000,7.0,5940
953,12148,11111110111100000000,7.0,51876
953,12470,11111110111100000000,7.0,39072
953,13394,11111110111100000000,7.0,14388
953,13409,11111110111100000000,7.0,41316
953,13424,11111110111100000000,7.0,10296
953,13528,11111110111100000000,7.0,3432
953,13583,11111110111100000000,7.0,56628
953,13791,11111110111100000000,7.0,3696
953,13792,11111110111100000000,7.0,10692
953,13910,11111110111100000000,7.0,26796
953,13911,11111110111100000000,7.0,5940
953,13912,11111110111100000000,7.0,7128
953,14036,11111110111100000000,7.0,6600
953,14072,11111110111100000000,7.0,31284
953,14074,11111110111100000000,7.0,15972
953,14567,11111110111100000000,7.0,4092
953,14568,11111110111100000000,7.0,4224
953,14569,11111110111100000000,7.0,17556
953,14729,11111110111100000000,7.0,5808
953,14983,11111110111100000000,7.0,6336
953,15139,11111110111100000000,7.0,4884
953,15293,11111110111100000000,7.0,23496
953,15302,11111110111100000000,7.0,3828
953,15338,11111110111100000000,7.0,20856
953,15389,11111110111100000000,7.0,11616
953,15464,11111110111100000000,7.0,19800
953,15530,11111110111100000000,7.0,21516
953,15617,11111110111100000000,7.0,33264
953,15626,11111110111100000000,7.0,29700
953,15771,11111110111100000000,7.0,7392
953,15809,11111110111100000000,7.0,9768
953,15810,11111110111100000000,7.0,15840
953,15854,11111110111100000000,7.0,13596
953,15923,11111110111100000000,7.0,54516
953,15960,11111110111100000000,7.0,25212
953,15991,11111110111100000000,7.0,3696
953,16016,11111110111100000000,7.0,27192
953,16018,11111110111100000000,7.0,13464
962,9848,11111110111110100001,7.0,7120
962,10451,11111110111110100001,7.0,47348
971,5275,11111110111010101010,7.0,9520
971,10187,11111110111010101010,7.0,27832
971,10685,11111110111010101010,7.0,25480
978,2107,11111111011001110000,7.0,14729
978,10928,11111111011001110000,7.0,19019
978,14184,11111111011001110000,7.0,46761
978,14336,11111111011001110000,7.0,18161
993,2455,11110111000001110000,7.0,27206
993,3490,11110111000001110000,7.0,13908
993,3652,11110111000001110000,7.0,17446
993,3824,11110111000001110000,7.0,16104
993,3913,11110111000001110000,7.0,16226
993,3985,11110111000001110000,7.0,106750
993,4075,11110111000001110000,7.0,53192
993,4083,11110111000001110000,7.0,24400
993,5841,11110111000001110000,7.0,62464
993,5851,11110111000001110000,7.0,31842
993,7491,11110111000001110000,7.0,29036
993,7519,11110111000001110000,7.0,15616
993,8772,11110111000001110000,7.0,14030
