Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2080,11393,11110111011001110000,8.0,296360
2080,14525,11110111011001110000,8.0,83700
2081,5773,11110111111101110000,8.0,90720
2081,11118,11110111111101110000,8.0,35616
2107,14739,11111111011001110000,8.0,8961
2109,9820,11111101000001100000,8.0,1480
2109,11528,11111101000001100000,8.0,999
2109,11840,11111101000001100000,8.0,444
2109,15166,11111101000001100000,8.0,2812
2109,15167,11111101000001100000,8.0,444
2119,6485,11111101000001100000,8.0,1364
2119,9863,11111101000001100000,8.0,3038
2119,11526,11111101000001100000,8.0,1178
2119,11528,11111101000001100000,8.0,1674
2119,15009,11111101000001100000,8.0,6386
2119,15167,11111101000001100000,8.0,744
2119,15201,11111101000001100000,8.0,744
2136,9055,11110111000011110000,8.0,8375
2137,5843,11111111000001110000,8.0,5780
2137,5924,11111111000001110000,8.0,6664
2137,5931,11111111000001110000,8.0,26792
2137,9861,11111111000001110000,8.0,6188
2137,11842,11111111000001110000,8.0,1224
2137,15270,11111111000001110000,8.0,11016
2143,11019,11110111111101110000,8.0,126555
2145,14687,11110101000011110100,8.0,52020
2145,14848,11110101000011110100,8.0,11016
2147,15279,11111111000011110000,8.0,9828
2151,9304,11110111111011110000,8.0,54166
2151,14650,11110111111011110000,8.0,41902
2156,9055,11110111000011110000,8.0,10117
2156,11241,11110111000011110000,8.0,7550
2156,11313,11110111000011110000,8.0,11476
2156,11322,11110111000011110000,8.0,23405
2156,14424,11110111000011110000,8.0,14345
2164,12252,11111100000000100000,8.0,156
2172,4312,11111101000000110000,8.0,9360
2183,9762,11111111000000110100,8.0,6200
2183,9924,11111111000000110100,8.0,7040
2183,15099,11111111000000110100,8.0,4680
2194,6039,11110111000011110000,8.0,133940
2194,6041,11110111000011110000,8.0,62988
2194,11295,11110111000011110000,8.0,125252
2194,11300,11110111000011110000,8.0,54300
2194,11322,11110111000011110000,8.0,56110
2194,11385,11110111000011110000,8.0,128148
2194,14708,11110111000011110000,8.0,47422
2194,14778,11110111000011110000,8.0,45974
2194,14780,11110111000011110000,8.0,42716
2194,14781,11110111000011110000,8.0,51766
2194,14789,11110111000011110000,8.0,27512
2194,14889,11110111000011110000,8.0,33304
2250,5962,11100011000001110000,8.0,257076
2293,5898,11100011000011110000,8.0,58080
2352,14894,11111101000001110000,8.0,5512
2352,14903,11111101000001110000,8.0,795
2352,15220,11111101000001110000,8.0,5724
2355,5500,11110111001011110000,8.0,96385
2355,14144,11110111001011110000,8.0,40117
2362,6485,11111101000001100000,8.0,242
2362,9539,11111101000001100000,8.0,220
2362,9863,11111101000001100000,8.0,539
2362,14843,11111101000001100000,8.0,352
2362,14885,11111101000001100000,8.0,143
2362,15167,11111101000001100000,8.0,132
2362,15201,11111101000001100000,8.0,132
2373,11327,11110111000001110000,8.0,38252
2373,14890,11110111000001110000,8.0,25152
2404,5930,11110111011001110000,8.0,399760
2404,9341,11110111011001110000,8.0,274046
2404,11303,11110111011001110000,8.0,372408
2404,14214,11110111011001110000,8.0,113616
2406,4525,11110101000001110000,8.0,468
2406,4526,11110101000001110000,8.0,300
2406,6175,11110101000001110000,8.0,1788
2406,9361,11110101000001110000,8.0,1464
2406,9495,11110101000001110000,8.0,312
2406,9546,11110101000001110000,8.0,588
2406,15208,11110101000001110000,8.0,804
2407,4146,11110101000001100000,8.0,996
2407,4200,11110101000001100000,8.0,444
2407,4464,11110101000001100000,8.0,180
2407,4473,11110101000001100000,8.0,588
2407,9477,11110101000001100000,8.0,324
2407,9717,11110101000001100000,8.0,480
2407,9801,11110101000001100000,8.0,612
2407,14846,11110101000001100000,8.0,324
2407,15011,11110101000001100000,8.0,612
2407,15213,11110101000001100000,8.0,132
2412,5866,11110111010001110000,8.0,306387
2412,5939,11110111010001110000,8.0,292581
2412,9260,11110111010001110000,8.0,117351
2412,9287,11110111010001110000,8.0,153459
2412,9322,11110111010001110000,8.0,504981
2412,9367,11110111010001110000,8.0,460908
2412,11204,11110111010001110000,8.0,172575
2412,11293,11110111010001110000,8.0,465687
2412,14201,11110111010001110000,8.0,104607
2412,14224,11110111010001110000,8.0,161955
2415,8755,11110101000011110000,8.0,180
2415,9825,11110101000011110000,8.0,1080
2415,9879,11110101000011110000,8.0,588
2415,15165,11110101000011110000,8.0,696
2416,9279,11110101000000110000,8.0,1012
2416,9333,11110101000000110000,8.0,1958
2416,9362,11110101000000110000,8.0,1408
2416,15172,11110101000000110000,8.0,1914
2416,15226,11110101000000110000,8.0,3652
2422,5844,11110111010011110000,8.0,78228
2422,8778,11110111010011110000,8.0,117342
2422,9249,11110111010011110000,8.0,155184
2422,9251,11110111010011110000,8.0,110346
2422,9276,11110111010011110000,8.0,136104
2422,11193,11110111010011110000,8.0,193662
2422,11222,11110111010011110000,8.0,168540
2422,14676,11110111010011110000,8.0,267120
2422,14694,11110111010011110000,8.0,91902
2424,8863,11110111000011110000,8.0,4794
2424,11296,11110111000011110000,8.0,5508
2424,14137,11110111000011110000,8.0,4352
2424,14219,11110111000011110000,8.0,8364
2424,14704,11110111000011110000,8.0,14144
2425,5841,11110111000001110000,8.0,23040
2425,5940,11110111000001110000,8.0,31635
2425,8844,11110111000001110000,8.0,12420
2425,8846,11110111000001110000,8.0,3015
2425,14192,11110111000001110000,8.0,1440
2425,14208,11110111000001110000,8.0,6030
2425,14616,11110111000001110000,8.0,4545
2425,14703,11110111000001110000,8.0,20880
2425,15171,11110111000001110000,8.0,1980
2426,9813,11110101000000110000,8.0,540
2426,15172,11110101000000110000,8.0,1044
2426,15226,11110101000000110000,8.0,1992
2438,8905,11111111010001110000,8.0,72275
2438,14895,11111111010001110000,8.0,46256
2440,12252,11111100000000100000,8.0,264
2440,15096,11111100000000100000,8.0,330
2446,10899,11110111011100111000,8.0,71262
2454,14206,11110111000101110000,8.0,17250
2455,9135,11110111000001110000,8.0,24530
2455,14481,11110111000001110000,8.0,8474
2463,5582,11110111010001110000,8.0,128744
2464,11090,11110111010001100000,8.0,60984
2464,14193,11110111010001100000,8.0,124992
2472,5582,11110111010001110000,8.0,101156
2473,5772,11110111010101110000,8.0,143070
2475,11544,11110100000000100000,8.0,420
2535,8777,11110111011011110000,8.0,48706
2536,8777,11110111011011110000,8.0,94572
2536,10890,11110111011011110000,8.0,73260
2572,15115,11111101010011110000,8.0,84216
2593,12252,11111100000000100000,8.0,156
2596,10853,11111101000001100100,8.0,1742
2605,14903,11111101000001110000,8.0,1425
2606,11662,11111101000000100000,8.0,132
2610,6124,11111101000001100000,8.0,1053
2610,6484,11111101000001100000,8.0,390
2610,6485,11111101000001100000,8.0,286
2610,9539,11111101000001100000,8.0,260
2610,9548,11111101000001100000,8.0,481
2610,11528,11111101000001100000,8.0,351
2610,11840,11111101000001100000,8.0,156
2610,14840,11111101000001100000,8.0,481
2610,14885,11111101000001100000,8.0,169
2613,6175,11110101000001110000,8.0,26820
2615,11526,11111101000001100000,8.0,1672
2615,14833,11111101000001100000,8.0,3432
2615,14887,11111101000001100000,8.0,4224
2617,8777,11110111011011110000,8.0,191558
2619,9663,11110101000000100100,8.0,3799
2619,9814,11110101000000100100,8.0,1015
2619,11014,11110101000000100100,8.0,1827
2619,14884,11110101000000100100,8.0,986
2619,15046,11110101000000100100,8.0,1334
2619,15217,11110101000000100100,8.0,4176
2620,11544,11110100000000100000,8.0,156
2622,8846,11110111000001110000,8.0,9179
2622,14192,11110111000001110000,8.0,4384
2622,14200,11110111000001110000,8.0,22742
2622,14890,11110111000001110000,8.0,6576
2623,9873,11110101000001100100,8.0,2392
2623,10770,11110101000001100100,8.0,644
2623,11094,11110101000001100100,8.0,1748
2623,11096,11110101000001100100,8.0,1472
2623,14991,11110101000001100100,8.0,1403
2626,10766,11110111011001110000,8.0,104576
2626,14103,11110111011001110000,8.0,124640
2627,14184,11111111011001110000,8.0,72267
2627,14241,11111111011001110000,8.0,85527
2627,14953,11111111011001110000,8.0,73151
2628,9663,11110101000000100100,8.0,5240
2628,11014,11110101000000100100,8.0,2520
2631,14443,11110111000101100010,8.0,11004
2632,9642,11110101001000110100,8.0,11271
2637,15054,11110111000000100000,8.0,2537
2638,9870,11110111000000110100,8.0,15300
2639,8755,11110101000011110000,8.0,240
2639,14097,11110101000011110000,8.0,704
2639,14100,11110101000011110000,8.0,416
2639,14107,11110101000011110000,8.0,1040
2639,14191,11110101000011110000,8.0,2208
2639,14434,11110101000011110000,8.0,1376
2639,15162,11110101000011110000,8.0,1296
2640,8836,11110111000001110000,8.0,25254
2640,8846,11110111000001110000,8.0,13869
2640,9079,11110111000001110000,8.0,32706
2640,14192,11110111000001110000,8.0,6624
2640,14883,11110111000001110000,8.0,7866
2640,14890,11110111000001110000,8.0,9936
2640,14902,11110111000001110000,8.0,16767
2645,5481,11110111010111100000,8.0,204078
2646,14997,11110111001111100010,8.0,13104
2649,4312,11111101000000110000,8.0,975
2653,9608,11111111011100111000,8.0,18542
2664,8780,11111111000001110000,8.0,9735
2664,8864,11111111000001110000,8.0,33330
2664,8873,11111111000001110000,8.0,83655
2664,14216,11111111000001110000,8.0,28875
2665,14214,11110111011001110000,8.0,76464
2666,5605,11110111010001110000,8.0,80838
2666,14134,11110111010001110000,8.0,75848
2667,8755,11110101000011110000,8.0,555
2667,14111,11110101000011110000,8.0,518
2667,14191,11110101000011110000,8.0,5106
2667,14434,11110101000011110000,8.0,3182
2672,14893,11110101000011110100,8.0,7560
2675,9573,11111110111100000000,8.0,3042
2675,12543,11111110111100000000,8.0,30771
2675,14567,11111110111100000000,8.0,3627
2675,14570,11111110111100000000,8.0,3393
2675,14646,11111110111100000000,8.0,6084
2675,14729,11111110111100000000,8.0,5148
2675,14799,11111110111100000000,8.0,12987
2675,14980,11111110111100000000,8.0,1872
2675,14983,11111110111100000000,8.0,5616
2675,15072,11111110111100000000,8.0,34515
2675,15139,11111110111100000000,8.0,4329
2678,9573,11111110111100000000,8.0,2080
2678,9622,11111110111100000000,8.0,4240
2678,10440,11111110111100000000,8.0,13600
2678,12543,11111110111100000000,8.0,21040
2678,14570,11111110111100000000,8.0,2320
2678,14574,11111110111100000000,8.0,12000
2678,14728,11111110111100000000,8.0,3280
2678,14983,11111110111100000000,8.0,3840
2678,15072,11111110111100000000,8.0,23600
2678,15293,11111110111100000000,8.0,14240
2678,15302,11111110111100000000,8.0,2320
2678,15778,11111110111100000000,8.0,25920
2681,15239,11111110111110001100,8.0,206682
2690,4377,11111110111110100000,8.0,195608
2690,9615,11111110111110100000,8.0,201596
2690,9942,11111110111110100000,8.0,224550
2690,14479,11111110111110100000,8.0,431136
2690,15127,11111110111110100000,8.0,203592
2690,15234,11111110111110100000,8.0,189620
2699,7275,11111010111110100000,8.0,339570
2699,10566,11111010111110100000,8.0,322812
2699,10675,11111010111110100000,8.0,327663
2699,12538,11111010111110100000,8.0,467460
2699,12540,11111010111110100000,8.0,239463
2699,15013,11111010111110100000,8.0,98784
2699,15015,11111010111110100000,8.0,49392
2699,15912,11111010111110100000,8.0,117306
2699,15940,11111010111110100000,8.0,250929
2702,14559,11111110111110001001,8.0,9292
2707,7029,11111011111100001000,8.0,23177
2707,12546,11111011111100001000,8.0,64680
2708,9129,11110110111110100000,8.0,395245
2708,9232,11110110111110100000,8.0,95215
2715,9832,11111010111100100000,8.0,71643
2715,10669,11111010111100100000,8.0,99198
2715,10684,11111010111100100000,8.0,320640
2715,15949,11111010111100100000,8.0,150300
2716,7209,11111010111110100000,8.0,822120
2716,9721,11111010111110100000,8.0,1115880
2716,12234,11111010111110100000,8.0,179520
2716,15015,11111010111110100000,8.0,114240
2717,9943,11111110111100100000,8.0,85305
2717,11806,11111110111100100000,8.0,118440
2717,12312,11111110111100100000,8.0,39480
2717,12475,11111110111100100000,8.0,521700
2717,12492,11111110111100100000,8.0,234765
2717,14477,11111110111100100000,8.0,224190
2717,14717,11111110111100100000,8.0,33840
2717,14803,11111110111100100000,8.0,107160
2717,15233,11111110111100100000,8.0,180480
2724,9667,11111010111100001000,8.0,63215
2724,9829,11111010111100001000,8.0,42233
2724,11802,11111010111100001000,8.0,29590
2724,11856,11111010111100001000,8.0,9953
2724,15178,11111010111100001000,8.0,19637
2725,14907,11111010111110101000,8.0,223272
2726,14558,11111110111010001000,8.0,28756
2726,14968,11111110111010001000,8.0,10902
2728,7143,11111010111110000000,8.0,132680
2728,10302,11111010111110000000,8.0,321000
2728,12486,11111010111110000000,8.0,142845
2728,12495,11111010111110000000,8.0,45475
2728,12513,11111010111110000000,8.0,235935
2729,10546,11111110111100000000,8.0,224436
2729,12496,11111110111100000000,8.0,55932
2729,14568,11111110111100000000,8.0,11328
2729,14569,11111110111100000000,8.0,47082
2729,14574,11111110111100000000,8.0,53100
2729,14728,11111110111100000000,8.0,14514
2729,15970,11111110111100000000,8.0,132750
2733,9956,11111110111010101000,8.0,36680
2734,7146,11111110111110100000,8.0,304992
2734,11642,11111110111110100000,8.0,192738
2734,11804,11111110111110100000,8.0,99546
2734,12485,11111110111110100000,8.0,200857
2734,15995,11111110111110100000,8.0,178971
2735,12492,11111110111100100000,8.0,132201
2736,7135,11111010111110000000,8.0,26040
2736,7150,11111010111110000000,8.0,71424
2736,7162,11111010111110000000,8.0,61380
2736,12239,11111010111110000000,8.0,39060
2736,12262,11111010111110000000,8.0,15252
2736,12343,11111010111110000000,8.0,4092
2736,12505,11111010111110000000,8.0,61008
2736,12586,11111010111110000000,8.0,126108
2736,15910,11111010111110000000,8.0,4464
2736,15988,11111010111110000000,8.0,17484
2737,7152,11111010111100000000,8.0,245259
2737,12237,11111010111100000000,8.0,27846
2738,6461,11111110111100001000,8.0,22500
2738,6515,11111110111100001000,8.0,30300
2738,9885,11111110111100001000,8.0,63900
2738,14475,11111110111100001000,8.0,98100
2738,15286,11111110111100001000,8.0,29100
2738,15637,11111110111100001000,8.0,31500
2742,6131,11111110111100001000,8.0,70970
2742,6461,11111110111100001000,8.0,35250
2742,6515,11111110111100001000,8.0,47470
2742,6995,11111110111100001000,8.0,79430
2742,7151,11111110111100001000,8.0,56400
2742,9722,11111110111100001000,8.0,349210
2742,12263,11111110111100001000,8.0,161210
2742,15121,11111110111100001000,8.0,66270
2742,15286,11111110111100001000,8.0,45590
2742,15637,11111110111100001000,8.0,49350
2742,15638,11111110111100001000,8.0,30080
2743,5591,11111110111100000000,8.0,22919
2743,10316,11111110111100000000,8.0,253227
2743,10616,11111110111100000000,8.0,142545
2743,10643,11111110111100000000,8.0,212420
2743,12314,11111110111100000000,8.0,55900
2743,14574,11111110111100000000,8.0,83850
2743,14799,11111110111100000000,8.0,62049
2743,15302,11111110111100000000,8.0,16211
2743,15636,11111110111100000000,8.0,109005
2743,15719,11111110111100000000,8.0,112918
2743,15746,11111110111100000000,8.0,103415
2743,15879,11111110111100000000,8.0,50869
2743,15923,11111110111100000000,8.0,230867
2743,15960,11111110111100000000,8.0,106769
2744,11855,11111110111100000000,8.0,3289
2744,12496,11111110111100000000,8.0,47242
2744,14574,11111110111100000000,8.0,44850
2744,14799,11111110111100000000,8.0,33189
2744,15139,11111110111100000000,8.0,11063
2744,15636,11111110111100000000,8.0,58305
2744,15879,11111110111100000000,8.0,27209
2744,15960,11111110111100000000,8.0,57109
2745,7144,11111010111100000000,8.0,50058
2745,10294,11111010111100000000,8.0,152847
2745,10543,11111010111100000000,8.0,71928
2745,12265,11111010111100000000,8.0,14337
2745,15907,11111010111100000000,8.0,3888
2746,7143,11111010111110000000,8.0,109120
2746,10290,11111010111110000000,8.0,120560
2746,10293,11111010111110000000,8.0,232320
2746,10302,11111010111110000000,8.0,264000
2746,12239,11111010111110000000,8.0,46200
2746,12486,11111010111110000000,8.0,117480
2746,12513,11111010111110000000,8.0,194040
2747,6972,11111110111100000000,8.0,25122
2747,6973,11111110111100000000,8.0,100488
2747,7134,11111110111100000000,8.0,100488
2747,10536,11111110111100000000,8.0,161634
2747,10546,11111110111100000000,8.0,300516
2747,11799,11111110111100000000,8.0,9954
2747,14568,11111110111100000000,8.0,15168
2747,14569,11111110111100000000,8.0,63042
2747,14728,11111110111100000000,8.0,19434
2747,14799,11111110111100000000,8.0,52614
2747,15072,11111110111100000000,8.0,139830
2747,15636,11111110111100000000,8.0,92430
2747,15879,11111110111100000000,8.0,43134
2747,15960,11111110111100000000,8.0,90534
2747,15970,11111110111100000000,8.0,177750
2747,15991,11111110111100000000,8.0,13272
2751,6131,11111110111100001000,8.0,14798
2751,6461,11111110111100001000,8.0,7350
2751,6515,11111110111100001000,8.0,9898
2751,6995,11111110111100001000,8.0,16562
2751,7169,11111110111100001000,8.0,43610
2751,9722,11111110111100001000,8.0,72814
2751,12263,11111110111100001000,8.0,33614
2751,15121,11111110111100001000,8.0,13818
2751,15286,11111110111100001000,8.0,9506
2751,15637,11111110111100001000,8.0,10290
2751,15638,11111110111100001000,8.0,6272
2751,15889,11111110111100001000,8.0,17444
2752,12341,11111110111110001001,8.0,26600
2752,15230,11111110111110001001,8.0,36290
2752,15743,11111110111110001001,8.0,18050
2783,6874,11111110111100001000,8.0,24384
2783,9520,11111110111100001000,8.0,3456
2783,9835,11111110111100001000,8.0,15456
2783,15181,11111110111100001000,8.0,7680
2783,15286,11111110111100001000,8.0,9312
2783,15969,11111110111100001000,8.0,27744
2786,15023,11111110111110001000,8.0,10919
2788,7056,11111010111110100000,8.0,1500930
2788,7275,11111010111110100000,8.0,1060290
2788,15015,11111010111110100000,8.0,154224
2789,11695,11110110111110101100,8.0,949707
2798,10858,11111110111111100001,8.0,25500
2806,7056,11111010111110100000,8.0,1125970
2806,7209,11111010111110100000,8.0,832598
2806,7275,11111010111110100000,8.0,795410
2806,15013,11111010111110100000,8.0,231392
2808,7225,11111010111100001000,8.0,156000
2808,10474,11111010111100001000,8.0,64896
2808,16000,11111010111100001000,8.0,47008
2810,9220,11110110111100100000,8.0,34884
2814,7256,11111110111010111000,8.0,1111961
2814,12413,11111110111010111000,8.0,326918
2817,12157,11111010111110001000,8.0,26082
2818,7053,11111010111110000000,8.0,92597
2818,9291,11111010111110000000,8.0,80910
2818,10452,11111010111110000000,8.0,59334
2818,12396,11111010111110000000,8.0,53041
2818,12399,11111010111110000000,8.0,73718
2819,6515,11111110111100001000,8.0,117059
2819,9835,11111110111100001000,8.0,186599
2819,15181,11111110111100001000,8.0,92720
2819,15286,11111110111100001000,8.0,112423
2823,7052,11111110111110100000,8.0,163830
2823,7213,11111110111110100000,8.0,90170
2823,10496,11111110111110100000,8.0,429260
2823,11642,11111110111110100000,8.0,346710
2823,11804,11111110111110100000,8.0,179070
2823,12316,11111110111110100000,8.0,211455
2823,15014,11111110111110100000,8.0,168275
2823,15283,11111110111110100000,8.0,52070
2823,15796,11111110111110100000,8.0,183515
2823,15824,11111110111110100000,8.0,290195
2824,11264,11110111111111100001,8.0,174555
2825,7213,11111110111110100000,8.0,110334
2825,12316,11111110111110100000,8.0,258741
2825,15120,11111110111110100000,8.0,80031
2825,15283,11111110111110100000,8.0,63714
2825,15796,11111110111110100000,8.0,224553
2827,7059,11110010111110000000,8.0,114075
2827,9300,11110010111110000000,8.0,24336
2828,9939,11111110111110000010,8.0,91287
2828,10221,11111110111110000010,8.0,246537
2828,10383,11111110111110000010,8.0,478170
2828,10455,11111110111110000010,8.0,20493
2828,10623,11111110111110000010,8.0,104328
2832,6833,11111110111110101000,8.0,157609
2832,6971,11111110111110101000,8.0,90119
2832,12596,11111110111110101000,8.0,192148
2834,9049,11111110111110001100,8.0,421685
2834,10380,11111110111110001100,8.0,177243
2834,10621,11111110111110001100,8.0,319759
2837,9292,11111110111100000000,8.0,5840
2837,9573,11111110111100000000,8.0,2080
2837,12219,11111110111100000000,8.0,13120
2837,12543,11111110111100000000,8.0,21040
2837,14397,11111110111100000000,8.0,6720
2837,14568,11111110111100000000,8.0,2560
2837,14569,11111110111100000000,8.0,10640
2837,14574,11111110111100000000,8.0,12000
2837,14729,11111110111100000000,8.0,3520
2837,15072,11111110111100000000,8.0,23600
2838,14642,11111110011000000000,8.0,3699
2840,6874,11111110111100001000,8.0,16510
2840,9520,11111110111100001000,8.0,2340
2840,9835,11111110111100001000,8.0,10465
2840,15181,11111110111100001000,8.0,5200
2840,15185,11111110111100001000,8.0,7540
2843,10495,11111111111100101000,8.0,965790
2843,15070,11111111111100101000,8.0,1119258
2847,3725,11111110111100000000,8.0,4488
2847,4394,11111110111100000000,8.0,9928
2847,5591,11111110111100000000,8.0,5576
2847,9292,11111110111100000000,8.0,9928
2847,10241,11111110111100000000,8.0,40936
2847,10316,11111110111100000000,8.0,61608
2847,10484,11111110111100000000,8.0,28560
2847,10502,11111110111100000000,8.0,23392
2847,10565,11111110111100000000,8.0,22168
2847,10583,11111110111100000000,8.0,10744
2847,11753,11111110111100000000,8.0,6664
2847,12179,11111110111100000000,8.0,27200
2847,14156,11111110111100000000,8.0,6120
2847,14397,11111110111100000000,8.0,11424
2847,14561,11111110111100000000,8.0,16184
2847,15072,11111110111100000000,8.0,40120
2847,15139,11111110111100000000,8.0,5032
2847,15302,11111110111100000000,8.0,3944
2847,15626,11111110111100000000,8.0,30600
2847,15707,11111110111100000000,8.0,51136
2847,15869,11111110111100000000,8.0,20128
2847,15923,11111110111100000000,8.0,56168
2850,5690,11111111111101100000,8.0,267057
2864,9292,11111110111100000000,8.0,9563
2864,9573,11111110111100000000,8.0,3406
2864,10465,11111110111100000000,8.0,46505
2864,10546,11111110111100000000,8.0,83054
2864,12219,11111110111100000000,8.0,21484
2864,12496,11111110111100000000,8.0,20698
2864,12543,11111110111100000000,8.0,34453
2864,14397,11111110111100000000,8.0,11004
2864,14568,11111110111100000000,8.0,4192
2864,14569,11111110111100000000,8.0,17423
2864,14574,11111110111100000000,8.0,19650
2864,14729,11111110111100000000,8.0,5764
2864,15072,11111110111100000000,8.0,38645
2864,15567,11111110111100000000,8.0,11921
2864,15810,11111110111100000000,8.0,15720
2864,15817,11111110111100000000,8.0,12183
2867,9573,11111110111100000000,8.0,6838
2867,10215,11111110111100000000,8.0,29719
2867,10465,11111110111100000000,8.0,93365
2867,10539,11111110111100000000,8.0,116246
2867,10546,11111110111100000000,8.0,166742
2867,11799,11111110111100000000,8.0,5523
2867,12219,11111110111100000000,8.0,43132
2867,12543,11111110111100000000,8.0,69169
2867,14397,11111110111100000000,8.0,22092
2867,14568,11111110111100000000,8.0,8416
2867,14569,11111110111100000000,8.0,34979
2867,14646,11111110111100000000,8.0,13676
2867,14728,11111110111100000000,8.0,10783
2867,15032,11111110111100000000,8.0,8942
2867,15072,11111110111100000000,8.0,77585
2867,15139,11111110111100000000,8.0,9731
2867,15567,11111110111100000000,8.0,23933
2867,15810,11111110111100000000,8.0,31560
2868,9374,11111110111011101000,8.0,142500
2870,12466,11111111111100100000,8.0,471105
2870,14571,11111111111100100000,8.0,144855
2878,11024,11111110111101100000,8.0,214054
2884,7056,11111010111110100000,8.0,249610
2884,9721,11111010111110100000,8.0,250526
2884,15013,11111010111110100000,8.0,51296
2884,15015,11111010111110100000,8.0,25648
2887,4325,11111110111100100000,8.0,585156
2887,6134,11111110111100100000,8.0,596068
2887,9373,11111110111100100000,8.0,345092
2887,9506,11111110111100100000,8.0,605616
2887,9777,11111110111100100000,8.0,516956
2887,15018,11111110111100100000,8.0,347820
2887,15131,11111110111100100000,8.0,302808
2889,10463,11111110111110000010,8.0,35188
2889,10547,11111110111110000010,8.0,183811
2889,12446,11111110111110000010,8.0,65746
2889,15890,11111110111110000010,8.0,30095
2890,7068,11111010111100001000,8.0,125926
2890,11802,11111010111100001000,8.0,87670
2890,12405,11111010111100001000,8.0,119550
2890,12516,11111010111100001000,8.0,227145
2891,9138,11111110111111000000,8.0,18200
2892,5591,11111110111100000000,8.0,10209
2892,6092,11111110111100000000,8.0,5976
2892,7064,11111110111100000000,8.0,21663
2892,7145,11111110111100000000,8.0,49551
2892,10465,11111110111100000000,8.0,88395
2892,10466,11111110111100000000,8.0,75447
2892,10493,11111110111100000000,8.0,32868
2892,10502,11111110111100000000,8.0,42828
2892,10546,11111110111100000000,8.0,157866
2892,10574,11111110111100000000,8.0,9711
2892,10583,11111110111100000000,8.0,19671
2892,11753,11111110111100000000,8.0,12201
2892,12410,11111110111100000000,8.0,23904
2892,12437,11111110111100000000,8.0,19422
2892,15032,11111110111100000000,8.0,8466
2892,15650,11111110111100000000,8.0,87150
2892,15812,11111110111100000000,8.0,27390
2892,15923,11111110111100000000,8.0,102837
2894,10221,11111110111110000010,8.0,31363
2894,10458,11111110111110000010,8.0,16274
2894,10467,11111110111110000010,8.0,15958
2894,15562,11111110111110000010,8.0,2844
2894,15642,11111110111110000010,8.0,4424
2895,12412,11111110111110101100,8.0,463570
2895,15896,11111110111110101100,8.0,213665
2896,10460,11111110111100101001,8.0,832140
2896,11588,11111110111100101001,8.0,380880
2897,7146,11111110111110100000,8.0,672192
2897,10459,11111110111110100000,8.0,569496
2900,11024,11111110111101100000,8.0,113839
2901,15797,11111110111110000011,8.0,19092
2902,7134,11111110111100000000,8.0,44096
2902,7136,11111110111100000000,8.0,53456
2902,10214,11111110111100000000,8.0,75712
2902,10241,11111110111100000000,8.0,62608
2902,10316,11111110111100000000,8.0,94224
2902,10484,11111110111100000000,8.0,43680
2902,10502,11111110111100000000,8.0,35776
2902,10536,11111110111100000000,8.0,70928
2902,10565,11111110111100000000,8.0,33904
2902,10583,11111110111100000000,8.0,16432
2902,11855,11111110111100000000,8.0,2288
2902,12179,11111110111100000000,8.0,41600
2902,12401,11111110111100000000,8.0,17264
2902,12482,11111110111100000000,8.0,27872
2902,14397,11111110111100000000,8.0,17472
2902,15032,11111110111100000000,8.0,7072
2902,15072,11111110111100000000,8.0,61360
2902,15558,11111110111100000000,8.0,34320
2902,15803,11111110111100000000,8.0,22672
2902,15923,11111110111100000000,8.0,85904
2903,6129,11111110111110000000,8.0,4278
2903,9045,11111110111110000000,8.0,35466
2903,9051,11111110111110000000,8.0,30360
2903,9672,11111110111110000000,8.0,21528
2903,10206,11111110111110000000,8.0,6210
2903,10537,11111110111110000000,8.0,78660
2903,11747,11111110111110000000,8.0,5934
2903,11749,11111110111110000000,8.0,5934
2903,15634,11111110111110000000,8.0,10626
2903,15814,11111110111110000000,8.0,52716
2903,15882,11111110111110000000,8.0,31050
2904,9374,11111110111011101000,8.0,191750
2905,15068,11111110111110101001,8.0,550810
2910,6295,11111110011100001000,8.0,47560
2910,12248,11111110011100001000,8.0,1276
2914,9293,11111110111110001100,8.0,249889
2914,12260,11111110111110001100,8.0,466224
2914,15239,11111110111110001100,8.0,196026
2915,15886,11111110111100100010,8.0,286056
2918,4278,11111110111110000000,8.0,14100
2918,6774,11111110111110000000,8.0,43804
2918,7279,11111110111110000000,8.0,92872
2918,9618,11111110111110000000,8.0,12596
2918,10122,11111110111110000000,8.0,50008
2918,10192,11111110111110000000,8.0,90616
2918,12544,11111110111110000000,8.0,78584
2918,14967,11111110111110000000,8.0,19740
2918,14972,11111110111110000000,8.0,5076
2918,15289,11111110111110000000,8.0,15040
2918,15468,11111110111110000000,8.0,33088
2918,15469,11111110111110000000,8.0,53580
2921,6774,11111110111110000000,8.0,23999
2921,7279,11111110111110000000,8.0,50882
2921,9618,11111110111110000000,8.0,6901
2921,9936,11111110111110000000,8.0,13287
2921,10122,11111110111110000000,8.0,27398
2921,10162,11111110111110000000,8.0,13802
2921,10189,11111110111110000000,8.0,67774
2921,12544,11111110111110000000,8.0,43054
2921,14924,11111110111110000000,8.0,8034
2921,15289,11111110111110000000,8.0,8240
2921,15468,11111110111110000000,8.0,18128
2921,15469,11111110111110000000,8.0,29355
2924,6787,11111110111100000000,8.0,324900
2924,9573,11111110111100000000,8.0,12350
2924,10197,11111110111100000000,8.0,104500
2924,10201,11111110111100000000,8.0,195225
