Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2143,12817,11110111111101110000,3.0,214560
2143,13348,11110111111101110000,3.0,71520
2147,2181,11111111000011110000,3.0,2627
2147,3434,11111111000011110000,3.0,7242
2147,8870,11111111000011110000,3.0,76964
2147,14135,11111111000011110000,3.0,20803
2151,3601,11110111111011110000,3.0,384341
2151,8957,11110111111011110000,3.0,375001
2156,2424,11110111000011110000,3.0,16520
2156,12838,11110111000011110000,3.0,5530
2156,13331,11110111000011110000,3.0,10920
2161,7498,11110111111101101001,3.0,1452134
2163,7529,11111101000011100000,3.0,7221
2173,3875,11111101000011110000,3.0,2294
2173,4252,11111101000011110000,3.0,32302
2179,3601,11110111111011110000,3.0,806540
2179,7426,11110111111011110000,3.0,1447460
2179,7499,11110111111011110000,3.0,895720
2179,8002,11110111111011110000,3.0,296940
2179,12843,11110111111011110000,3.0,448840
2179,12854,11110111111011110000,3.0,165620
2179,14275,11110111111011110000,3.0,469420
2181,3478,11111111000011110000,3.0,11433
2181,12848,11111111000011110000,3.0,3515
2194,7701,11110111000011110000,3.0,679420
2194,7801,11110111000011110000,3.0,1882120
2194,12652,11110111000011110000,3.0,171965
2194,13147,11110111000011110000,3.0,935785
2202,2251,11100011000101110000,3.0,2145201
2202,2259,11100011000101110000,3.0,1054688
2202,7386,11100011000101110000,3.0,842604
2203,2250,11100011000001110000,3.0,957145
2203,2292,11100011000001110000,3.0,1973740
2203,7387,11100011000001110000,3.0,1070100
2203,7621,11100011000001110000,3.0,1066533
2204,7629,10100001000111110100,3.0,395840
2205,2236,10100001000000000000,3.0,946
2205,2237,10100001000000000000,3.0,3872
2205,2239,10100001000000000000,3.0,572
2205,2240,10100001000000000000,3.0,2838
2205,2244,10100001000000000000,3.0,143
2205,2264,10100001000000000000,3.0,3487
2205,2266,10100001000000000000,3.0,968
2205,2267,10100001000000000000,3.0,1122
2205,2291,10100001000000000000,3.0,275
2205,2314,10100001000000000000,3.0,638
2205,2315,10100001000000000000,3.0,3212
2205,2346,10100001000000000000,3.0,231
2205,2400,10100001000000000000,3.0,242
2205,2427,10100001000000000000,3.0,253
2205,2452,10100001000000000000,3.0,440
2205,2453,10100001000000000000,3.0,770
2205,2532,10100001000000000000,3.0,506
2205,5634,10100001000000000000,3.0,132
2205,7608,10100001000000000000,3.0,803
2205,7611,10100001000000000000,3.0,825
2205,7633,10100001000000000000,3.0,990
2205,7634,10100001000000000000,3.0,1947
2205,7635,10100001000000000000,3.0,891
2205,7659,10100001000000000000,3.0,462
2205,7715,10100001000000000000,3.0,891
2205,7740,10100001000000000000,3.0,616
2205,7875,10100001000000000000,3.0,396
2205,9036,10100001000000000000,3.0,473
2205,12902,10100001000000000000,3.0,1947
2205,12980,10100001000000000000,3.0,616
2205,12981,10100001000000000000,3.0,605
2206,2479,11110001000000000000,3.0,4802
2206,7794,11110001000000000000,3.0,1960
2206,12658,11110001000000000000,3.0,6958
2207,7877,10101001000000000000,3.0,19400
2209,2232,10100001000000000000,3.0,1634
2209,2234,10100001000000000000,3.0,13373
2209,2238,10100001000000000000,3.0,473
2209,2240,10100001000000000000,3.0,11094
2209,2244,10100001000000000000,3.0,559
2209,2265,10100001000000000000,3.0,1806
2209,2267,10100001000000000000,3.0,4386
2209,2286,10100001000000000000,3.0,3440
2209,2314,10100001000000000000,3.0,2494
2209,2347,10100001000000000000,3.0,3397
2209,2399,10100001000000000000,3.0,13459
2209,2428,10100001000000000000,3.0,1247
2209,2507,10100001000000000000,3.0,7654
2209,2532,10100001000000000000,3.0,1978
2209,2534,10100001000000000000,3.0,2451
2209,2587,10100001000000000000,3.0,2967
2209,7313,10100001000000000000,3.0,4945
2209,7551,10100001000000000000,3.0,3870
2209,7553,10100001000000000000,3.0,12427
2209,7608,10100001000000000000,3.0,3139
2209,7612,10100001000000000000,3.0,10664
2209,7633,10100001000000000000,3.0,3870
2209,7635,10100001000000000000,3.0,3483
2209,7637,10100001000000000000,3.0,7353
2209,9040,10100001000000000000,3.0,11825
2209,12659,10100001000000000000,3.0,2967
2209,12981,10100001000000000000,3.0,2365
2209,12983,10100001000000000000,3.0,817
2209,13225,10100001000000000000,3.0,3182
2210,2232,10100001000000000000,3.0,7410
2210,2233,10100001000000000000,3.0,12480
2210,2238,10100001000000000000,3.0,2145
2210,2239,10100001000000000000,3.0,10140
2210,2244,10100001000000000000,3.0,2535
2210,2265,10100001000000000000,3.0,8190
2210,2266,10100001000000000000,3.0,17160
2210,2286,10100001000000000000,3.0,15600
2210,2315,10100001000000000000,3.0,56940
2210,2317,10100001000000000000,3.0,13845
2210,2402,10100001000000000000,3.0,29640
2210,2429,10100001000000000000,3.0,30420
2210,2532,10100001000000000000,3.0,8970
2210,2533,10100001000000000000,3.0,3510
2210,2561,10100001000000000000,3.0,52650
2210,3698,10100001000000000000,3.0,38025
2210,7367,10100001000000000000,3.0,40755
2210,7551,10100001000000000000,3.0,17550
2210,7552,10100001000000000000,3.0,28470
2210,7586,10100001000000000000,3.0,98670
2210,7608,10100001000000000000,3.0,14235
2210,7613,10100001000000000000,3.0,32760
2210,7634,10100001000000000000,3.0,34515
2210,7635,10100001000000000000,3.0,15795
2210,7715,10100001000000000000,3.0,15795
2210,7880,10100001000000000000,3.0,25155
2210,12980,10100001000000000000,3.0,10920
2210,12981,10100001000000000000,3.0,10725
2210,12982,10100001000000000000,3.0,17550
2210,13226,10100001000000000000,3.0,7995
2212,2251,11100011000101110000,3.0,1333827
2212,2259,11100011000101110000,3.0,655776
2213,7631,10100001000111110100,3.0,158046
2232,2244,10100001000000000000,3.0,494
2232,2264,10100001000000000000,3.0,12046
2232,2266,10100001000000000000,3.0,3344
2232,2267,10100001000000000000,3.0,3876
2232,2317,10100001000000000000,3.0,2698
2232,2346,10100001000000000000,3.0,798
2232,2399,10100001000000000000,3.0,11894
2232,2402,10100001000000000000,3.0,5776
2232,2427,10100001000000000000,3.0,874
2232,2529,10100001000000000000,3.0,1938
2232,3698,10100001000000000000,3.0,7410
2232,3773,10100001000000000000,3.0,9310
2232,5796,10100001000000000000,3.0,4142
2232,7552,10100001000000000000,3.0,5548
2232,7553,10100001000000000000,3.0,10982
2232,7586,10100001000000000000,3.0,19228
2232,7608,10100001000000000000,3.0,2774
2232,7611,10100001000000000000,3.0,2850
2232,7632,10100001000000000000,3.0,2394
2232,7713,10100001000000000000,3.0,4484
2232,7741,10100001000000000000,3.0,5814
2232,9117,10100001000000000000,3.0,2546
2233,2264,10100001000000000000,3.0,20288
2233,2265,10100001000000000000,3.0,2688
2233,2267,10100001000000000000,3.0,6528
2233,2286,10100001000000000000,3.0,5120
2233,2347,10100001000000000000,3.0,5056
2233,2399,10100001000000000000,3.0,20032
2233,2400,10100001000000000000,3.0,1408
2233,2402,10100001000000000000,3.0,9728
2233,2428,10100001000000000000,3.0,1856
2233,2452,10100001000000000000,3.0,2560
2233,3698,10100001000000000000,3.0,12480
2233,3773,10100001000000000000,3.0,15680
2233,5634,10100001000000000000,3.0,768
2233,5641,10100001000000000000,3.0,8128
2233,7551,10100001000000000000,3.0,5760
2233,7553,10100001000000000000,3.0,18496
2233,7586,10100001000000000000,3.0,32384
2233,7612,10100001000000000000,3.0,15872
2233,7633,10100001000000000000,3.0,5760
2233,7659,10100001000000000000,3.0,2688
2233,7666,10100001000000000000,3.0,6400
2233,7740,10100001000000000000,3.0,3584
2233,9036,10100001000000000000,3.0,2752
2233,9040,10100001000000000000,3.0,17600
2234,2265,10100001000000000000,3.0,13062
2234,2266,10100001000000000000,3.0,27368
2234,2286,10100001000000000000,3.0,24880
2234,2291,10100001000000000000,3.0,7775
2234,2317,10100001000000000000,3.0,22081
2234,2400,10100001000000000000,3.0,6842
2234,2429,10100001000000000000,3.0,48516
2234,2453,10100001000000000000,3.0,21770
2234,2507,10100001000000000000,3.0,55358
2234,2561,10100001000000000000,3.0,83970
2234,3779,10100001000000000000,3.0,66243
2234,5634,10100001000000000000,3.0,3732
2234,5642,10100001000000000000,3.0,120046
2234,7343,10100001000000000000,3.0,51315
2234,7551,10100001000000000000,3.0,27990
2234,7552,10100001000000000000,3.0,45406
2234,7613,10100001000000000000,3.0,52248
2234,7634,10100001000000000000,3.0,55047
2234,7659,10100001000000000000,3.0,13062
2234,7715,10100001000000000000,3.0,25191
2234,7740,10100001000000000000,3.0,17416
2234,7741,10100001000000000000,3.0,47583
2234,9036,10100001000000000000,3.0,13373
2234,12902,10100001000000000000,3.0,55047
2234,12980,10100001000000000000,3.0,17416
2235,2266,10100001000000000000,3.0,4664
2235,2267,10100001000000000000,3.0,5406
2235,2286,10100001000000000000,3.0,4240
2235,2291,10100001000000000000,3.0,1325
2235,2314,10100001000000000000,3.0,3074
2235,2315,10100001000000000000,3.0,15476
2235,2346,10100001000000000000,3.0,1113
2235,2402,10100001000000000000,3.0,8056
2235,2427,10100001000000000000,3.0,1219
2235,2452,10100001000000000000,3.0,2120
2235,2453,10100001000000000000,3.0,3710
2235,2507,10100001000000000000,3.0,9434
2235,2532,10100001000000000000,3.0,2438
2235,2561,10100001000000000000,3.0,14310
2235,3698,10100001000000000000,3.0,10335
2235,5634,10100001000000000000,3.0,636
2235,7551,10100001000000000000,3.0,4770
2235,7586,10100001000000000000,3.0,26818
2235,7611,10100001000000000000,3.0,3975
2235,7635,10100001000000000000,3.0,4293
2235,7659,10100001000000000000,3.0,2226
2235,7740,10100001000000000000,3.0,2968
2235,7851,10100001000000000000,3.0,6519
2235,9036,10100001000000000000,3.0,2279
2235,9040,10100001000000000000,3.0,14575
2235,12902,10100001000000000000,3.0,9381
2235,12981,10100001000000000000,3.0,2915
2236,2244,10100001000000000000,3.0,1118
2236,2265,10100001000000000000,3.0,3612
2236,2267,10100001000000000000,3.0,8772
2236,2291,10100001000000000000,3.0,2150
2236,2313,10100001000000000000,3.0,3784
2236,2315,10100001000000000000,3.0,25112
2236,2347,10100001000000000000,3.0,6794
2236,2400,10100001000000000000,3.0,1892
2236,2402,10100001000000000000,3.0,13072
2236,2428,10100001000000000000,3.0,2494
2236,2453,10100001000000000000,3.0,6020
2236,2507,10100001000000000000,3.0,15308
2236,2533,10100001000000000000,3.0,1548
2236,2561,10100001000000000000,3.0,23220
2236,2587,10100001000000000000,3.0,5934
2236,3698,10100001000000000000,3.0,16770
2236,5641,10100001000000000000,3.0,10922
2236,7552,10100001000000000000,3.0,12556
2236,7586,10100001000000000000,3.0,43516
2236,7608,10100001000000000000,3.0,6278
2236,7612,10100001000000000000,3.0,21328
2236,7666,10100001000000000000,3.0,8600
2236,7741,10100001000000000000,3.0,13158
2236,12902,10100001000000000000,3.0,15222
2236,12982,10100001000000000000,3.0,7740
2237,2244,10100001000000000000,3.0,4576
2237,2265,10100001000000000000,3.0,14784
2237,2266,10100001000000000000,3.0,30976
2237,2313,10100001000000000000,3.0,15488
2237,2314,10100001000000000000,3.0,20416
2237,2400,10100001000000000000,3.0,7744
2237,2429,10100001000000000000,3.0,54912
2237,2452,10100001000000000000,3.0,14080
2237,2534,10100001000000000000,3.0,20064
2237,3773,10100001000000000000,3.0,86240
2237,3779,10100001000000000000,3.0,74976
2237,5642,10100001000000000000,3.0,135872
2237,5801,10100001000000000000,3.0,152416
2237,7313,10100001000000000000,3.0,40480
2237,7343,10100001000000000000,3.0,58080
2237,7367,10100001000000000000,3.0,73568
2237,7553,10100001000000000000,3.0,101728
2237,7608,10100001000000000000,3.0,25696
2237,7613,10100001000000000000,3.0,59136
2237,7637,10100001000000000000,3.0,60192
2237,9040,10100001000000000000,3.0,96800
2237,12659,10100001000000000000,3.0,24288
2237,12983,10100001000000000000,3.0,6688
2238,2244,10100001000000000000,3.0,143
2238,2264,10100001000000000000,3.0,3487
2238,2286,10100001000000000000,3.0,880
2238,2314,10100001000000000000,3.0,638
2238,2315,10100001000000000000,3.0,3212
2238,2317,10100001000000000000,3.0,781
2238,2347,10100001000000000000,3.0,869
2238,2399,10100001000000000000,3.0,3443
2238,2428,10100001000000000000,3.0,319
2238,2429,10100001000000000000,3.0,1716
2238,3779,10100001000000000000,3.0,2343
2238,5634,10100001000000000000,3.0,132
2238,5641,10100001000000000000,3.0,1397
2238,5642,10100001000000000000,3.0,4246
2238,7343,10100001000000000000,3.0,1815
2238,7551,10100001000000000000,3.0,990
2238,7608,10100001000000000000,3.0,803
2238,7612,10100001000000000000,3.0,2728
2238,7613,10100001000000000000,3.0,1848
2238,7659,10100001000000000000,3.0,462
2238,7666,10100001000000000000,3.0,1100
2238,7740,10100001000000000000,3.0,616
2238,7773,10100001000000000000,3.0,330
2238,9036,10100001000000000000,3.0,473
2239,2264,10100001000000000000,3.0,16484
2239,2313,10100001000000000000,3.0,2288
2239,2315,10100001000000000000,3.0,15184
2239,2346,10100001000000000000,3.0,1092
2239,2399,10100001000000000000,3.0,16276
2239,2427,10100001000000000000,3.0,1196
2239,2429,10100001000000000000,3.0,8112
2239,2452,10100001000000000000,3.0,2080
2239,3779,10100001000000000000,3.0,11076
2239,5642,10100001000000000000,3.0,20072
2239,7343,10100001000000000000,3.0,8580
2239,7552,10100001000000000000,3.0,7592
2239,7611,10100001000000000000,3.0,3900
2239,7613,10100001000000000000,3.0,8736
2239,7693,10100001000000000000,3.0,4576
2239,7741,10100001000000000000,3.0,7956
2239,7774,10100001000000000000,3.0,1248
2239,9040,10100001000000000000,3.0,14300
2240,2291,10100001000000000000,3.0,6450
2240,2313,10100001000000000000,3.0,11352
2240,2314,10100001000000000000,3.0,14964
2240,2317,10100001000000000000,3.0,18318
2240,2346,10100001000000000000,3.0,5418
2240,2347,10100001000000000000,3.0,20382
2240,2427,10100001000000000000,3.0,5934
2240,2428,10100001000000000000,3.0,7482
2240,2453,10100001000000000000,3.0,18060
2240,2507,10100001000000000000,3.0,45924
2240,2561,10100001000000000000,3.0,69660
2240,3773,10100001000000000000,3.0,63210
2240,5641,10100001000000000000,3.0,32766
2240,5804,10100001000000000000,3.0,50052
2240,7553,10100001000000000000,3.0,74562
2240,7611,10100001000000000000,3.0,19350
2240,7612,10100001000000000000,3.0,63984
2240,7666,10100001000000000000,3.0,25800
2240,7775,10100001000000000000,3.0,42828
2240,12902,10100001000000000000,3.0,45666
2244,2266,10100001000000000000,3.0,1144
2244,2267,10100001000000000000,3.0,1326
2244,2346,10100001000000000000,3.0,273
2244,2427,10100001000000000000,3.0,299
2244,2507,10100001000000000000,3.0,2314
2244,5643,10100001000000000000,3.0,143
2244,7611,10100001000000000000,3.0,975
2244,7851,10100001000000000000,3.0,1599
2264,2315,10100001000000000000,3.0,92564
2264,2317,10100001000000000000,3.0,22507
2264,2346,10100001000000000000,3.0,6657
2264,2347,10100001000000000000,3.0,25043
2264,2402,10100001000000000000,3.0,48184
2264,2427,10100001000000000000,3.0,7291
2264,2428,10100001000000000000,3.0,9193
2264,2452,10100001000000000000,3.0,12680
2264,2534,10100001000000000000,3.0,18069
2264,2561,10100001000000000000,3.0,85590
2264,2587,10100001000000000000,3.0,21873
2264,3698,10100001000000000000,3.0,61815
2264,7313,10100001000000000000,3.0,36455
2264,7553,10100001000000000000,3.0,91613
2264,7586,10100001000000000000,3.0,160402
2264,7611,10100001000000000000,3.0,23775
2264,7612,10100001000000000000,3.0,78616
2264,7637,10100001000000000000,3.0,54207
2264,7775,10100001000000000000,3.0,52622
2264,7851,10100001000000000000,3.0,38991
2264,12659,10100001000000000000,3.0,21873
2264,12983,10100001000000000000,3.0,6023
2265,2286,10100001000000000000,3.0,3360
2265,2313,10100001000000000000,3.0,1848
2265,2402,10100001000000000000,3.0,6384
2265,2507,10100001000000000000,3.0,7476
2265,3698,10100001000000000000,3.0,8190
2265,7551,10100001000000000000,3.0,3780
2265,7586,10100001000000000000,3.0,21252
2265,7693,10100001000000000000,3.0,3696
2265,7774,10100001000000000000,3.0,1008
2265,7775,10100001000000000000,3.0,6972
2265,7851,10100001000000000000,3.0,5166
2266,2314,10100001000000000000,3.0,5104
2266,2317,10100001000000000000,3.0,6248
2266,2400,10100001000000000000,3.0,1936
2266,2402,10100001000000000000,3.0,13376
2266,2452,10100001000000000000,3.0,3520
2266,2507,10100001000000000000,3.0,15664
2266,2587,10100001000000000000,3.0,6072
2266,3698,10100001000000000000,3.0,17160
2266,5641,10100001000000000000,3.0,11176
2266,7552,10100001000000000000,3.0,12848
2266,7586,10100001000000000000,3.0,44528
2266,7608,10100001000000000000,3.0,6424
2266,7666,10100001000000000000,3.0,8800
2266,7773,10100001000000000000,3.0,2640
2266,7775,10100001000000000000,3.0,14608
2267,2291,10100001000000000000,3.0,2550
2267,2315,10100001000000000000,3.0,29784
2267,2399,10100001000000000000,3.0,31926
2267,2400,10100001000000000000,3.0,2244
2267,2453,10100001000000000000,3.0,7140
2267,3779,10100001000000000000,3.0,21726
2267,5642,10100001000000000000,3.0,39372
2267,7343,10100001000000000000,3.0,16830
2267,7367,10100001000000000000,3.0,21318
2267,7553,10100001000000000000,3.0,29478
2267,7608,10100001000000000000,3.0,7446
2267,7693,10100001000000000000,3.0,8976
2267,7773,10100001000000000000,3.0,3060
2267,7774,10100001000000000000,3.0,2448
2267,12902,10100001000000000000,3.0,18054
2283,2574,11100011000011110000,3.0,2374560
2286,2317,10100001000000000000,3.0,5680
2286,2347,10100001000000000000,3.0,6320
2286,2400,10100001000000000000,3.0,1760
2286,2427,10100001000000000000,3.0,1840
2286,2533,10100001000000000000,3.0,1440
2286,2534,10100001000000000000,3.0,4560
2286,3773,10100001000000000000,3.0,19600
2286,7552,10100001000000000000,3.0,11680
2286,7553,10100001000000000000,3.0,23120
2286,7637,10100001000000000000,3.0,13680
2286,7715,10100001000000000000,3.0,6480
2286,7740,10100001000000000000,3.0,4480
2286,7878,10100001000000000000,3.0,1120
2286,9117,10100001000000000000,3.0,5360
2286,12982,10100001000000000000,3.0,7200
2286,12983,10100001000000000000,3.0,1520
2286,13224,10100001000000000000,3.0,3840
2287,7877,10101001000000000000,3.0,4462
2287,12739,10101001000000000000,3.0,506
2291,2313,10100001000000000000,3.0,1100
2291,2314,10100001000000000000,3.0,1450
2291,2346,10100001000000000000,3.0,525
2291,2347,10100001000000000000,3.0,1975
2291,2402,10100001000000000000,3.0,3800
2291,2429,10100001000000000000,3.0,3900
2291,2452,10100001000000000000,3.0,1000
2291,2507,10100001000000000000,3.0,4450
2291,2529,10100001000000000000,3.0,1275
2291,2587,10100001000000000000,3.0,1725
2291,3773,10100001000000000000,3.0,6125
2291,3779,10100001000000000000,3.0,5325
2291,7313,10100001000000000000,3.0,2875
2291,7553,10100001000000000000,3.0,7225
2291,7632,10100001000000000000,3.0,1575
2291,7633,10100001000000000000,3.0,2250
2291,7715,10100001000000000000,3.0,2025
2291,7878,10100001000000000000,3.0,350
2291,12659,10100001000000000000,3.0,1725
2291,13224,10100001000000000000,3.0,1200
2291,13225,10100001000000000000,3.0,1850
2292,7621,11100011000001110000,3.0,1489020
2292,12723,11100011000001110000,3.0,395080
2313,2347,10100001000000000000,3.0,3476
2313,2399,10100001000000000000,3.0,13772
2313,2402,10100001000000000000,3.0,6688
2313,2427,10100001000000000000,3.0,1012
2313,2532,10100001000000000000,3.0,2024
2313,2561,10100001000000000000,3.0,11880
2313,3779,10100001000000000000,3.0,9372
2313,5634,10100001000000000000,3.0,528
2313,5796,10100001000000000000,3.0,4796
2313,7551,10100001000000000000,3.0,3960
2313,7633,10100001000000000000,3.0,3960
2313,7634,10100001000000000000,3.0,7788
2313,7635,10100001000000000000,3.0,3564
2313,7666,10100001000000000000,3.0,4400
2313,7713,10100001000000000000,3.0,5192
2313,7741,10100001000000000000,3.0,6732
2313,7875,10100001000000000000,3.0,1584
2313,9036,10100001000000000000,3.0,1892
2313,12980,10100001000000000000,3.0,2464
2313,12981,10100001000000000000,3.0,2420
2314,2346,10100001000000000000,3.0,1218
2314,2399,10100001000000000000,3.0,18154
2314,2400,10100001000000000000,3.0,1276
2314,2402,10100001000000000000,3.0,8816
2314,2428,10100001000000000000,3.0,1682
2314,2529,10100001000000000000,3.0,2958
2314,2533,10100001000000000000,3.0,1044
2314,2561,10100001000000000000,3.0,15660
2314,2587,10100001000000000000,3.0,4002
2314,3779,10100001000000000000,3.0,12354
2314,7552,10100001000000000000,3.0,8468
2314,7632,10100001000000000000,3.0,3654
2314,7634,10100001000000000000,3.0,10266
2314,7693,10100001000000000000,3.0,5104
2314,7740,10100001000000000000,3.0,3248
2314,9117,10100001000000000000,3.0,3886
2314,12980,10100001000000000000,3.0,3248
2314,12982,10100001000000000000,3.0,5220
2315,2346,10100001000000000000,3.0,6132
2315,2347,10100001000000000000,3.0,23068
2315,2400,10100001000000000000,3.0,6424
2315,2429,10100001000000000000,3.0,45552
2315,2529,10100001000000000000,3.0,14892
2315,2534,10100001000000000000,3.0,16644
2315,3698,10100001000000000000,3.0,56940
2315,7553,10100001000000000000,3.0,84388
2315,7586,10100001000000000000,3.0,147752
2315,7632,10100001000000000000,3.0,18396
2315,7633,10100001000000000000,3.0,26280
2315,7637,10100001000000000000,3.0,49932
2315,7666,10100001000000000000,3.0,29200
2315,7715,10100001000000000000,3.0,23652
2315,7740,10100001000000000000,3.0,16352
2315,7741,10100001000000000000,3.0,44676
2315,9117,10100001000000000000,3.0,19564
2315,12983,10100001000000000000,3.0,5548
2317,2346,10100001000000000000,3.0,1491
2317,2400,10100001000000000000,3.0,1562
2317,2402,10100001000000000000,3.0,10792
2317,2428,10100001000000000000,3.0,2059
2317,2452,10100001000000000000,3.0,2840
2317,2532,10100001000000000000,3.0,3266
2317,2534,10100001000000000000,3.0,4047
2317,3773,10100001000000000000,3.0,17395
2317,3779,10100001000000000000,3.0,15123
2317,7633,10100001000000000000,3.0,6390
2317,7635,10100001000000000000,3.0,5751
2317,7637,10100001000000000000,3.0,12141
2317,7659,10100001000000000000,3.0,2982
2317,7693,10100001000000000000,3.0,6248
2317,7741,10100001000000000000,3.0,10863
2317,9040,10100001000000000000,3.0,19525
2317,12981,10100001000000000000,3.0,3905
2317,12983,10100001000000000000,3.0,1349
2317,13225,10100001000000000000,3.0,5254
2318,3692,10100001000001000000,3.0,55490
2318,5723,10100001000001000000,3.0,153140
2318,7556,10100001000001000000,3.0,100440
2318,7610,10100001000001000000,3.0,105710
2318,7694,10100001000001000000,3.0,63550
2318,7742,10100001000001000000,3.0,103540
2318,7748,10100001000001000000,3.0,74400
2318,7826,10100001000001000000,3.0,108500
2318,7934,10100001000001000000,3.0,159030
2318,9041,10100001000001000000,3.0,215140
2318,9119,10100001000001000000,3.0,111910
2318,9125,10100001000001000000,3.0,79050
2319,2345,10100001000001000000,3.0,4536
2319,2396,10100001000001000000,3.0,3744
2319,3776,10100001000001000000,3.0,4500
2319,5723,10100001000001000000,3.0,8892
2319,7664,10100001000001000000,3.0,8802
2319,7694,10100001000001000000,3.0,3690
2319,7748,10100001000001000000,3.0,4320
2319,9125,10100001000001000000,3.0,4590
2321,2480,10100001000001000000,3.0,55094
2321,2588,10100001000001000000,3.0,102076
2321,3692,10100001000001000000,3.0,60502
2321,3695,10100001000001000000,3.0,63206
2321,5720,10100001000001000000,3.0,165958
2321,7583,10100001000001000000,3.0,160212
2321,7691,10100001000001000000,3.0,133510
2321,7742,10100001000001000000,3.0,112892
2321,7745,10100001000001000000,3.0,162240
2321,7907,10100001000001000000,3.0,153790
2321,9044,10100001000001000000,3.0,113568
2321,9119,10100001000001000000,3.0,122018
2321,9122,10100001000001000000,3.0,132158
2321,9206,10100001000001000000,3.0,35828
2343,7772,10100001000001100000,3.0,17888
2345,2396,10100001000001000000,3.0,52416
2345,2480,10100001000001000000,3.0,41076
2345,3695,10100001000001000000,3.0,47124
2345,5720,10100001000001000000,3.0,123732
2345,7556,10100001000001000000,3.0,81648
2345,7583,10100001000001000000,3.0,119448
2345,7667,10100001000001000000,3.0,93744
2345,7745,10100001000001000000,3.0,120960
2345,7853,10100001000001000000,3.0,106596
2345,7907,10100001000001000000,3.0,114660
2345,9122,10100001000001000000,3.0,98532
2346,2402,10100001000000000000,3.0,3192
2346,2529,10100001000000000000,3.0,1071
2346,2532,10100001000000000000,3.0,966
2346,2587,10100001000000000000,3.0,1449
2346,3779,10100001000000000000,3.0,4473
2346,7608,10100001000000000000,3.0,1533
2346,7612,10100001000000000000,3.0,5208
2346,7613,10100001000000000000,3.0,3528
2346,7632,10100001000000000000,3.0,1323
2346,7635,10100001000000000000,3.0,1701
2346,7659,10100001000000000000,3.0,882
2346,7666,10100001000000000000,3.0,2100
2346,7774,10100001000000000000,3.0,504
2346,7775,10100001000000000000,3.0,3486
2346,12981,10100001000000000000,3.0,1155
2347,2400,10100001000000000000,3.0,1738
2347,2402,10100001000000000000,3.0,12008
2347,2533,10100001000000000000,3.0,1422
2347,3779,10100001000000000000,3.0,16827
2347,7611,10100001000000000000,3.0,5925
2347,7613,10100001000000000000,3.0,13272
2347,7633,10100001000000000000,3.0,7110
2347,7773,10100001000000000000,3.0,2370
2347,7775,10100001000000000000,3.0,13114
2347,12982,10100001000000000000,3.0,7110
2348,2396,10100001000001000000,3.0,40352
2348,3776,10100001000001000000,3.0,48500
2348,5723,10100001000001000000,3.0,95836
2348,7610,10100001000001000000,3.0,66154
2348,7664,10100001000001000000,3.0,94866
2348,7748,10100001000001000000,3.0,46560
2348,7934,10100001000001000000,3.0,99522
2348,9125,10100001000001000000,3.0,49470
2352,2605,11111101000001110000,3.0,2982
2353,2592,11111101000000000000,3.0,338
2353,3841,11111101000000000000,3.0,312
2353,12801,11111101000000000000,3.0,806
2353,15097,11111101000000000000,3.0,338
2362,2615,11111101000001100000,3.0,7154
2362,7942,11111101000001100000,3.0,1387
2362,7952,11111101000001100000,3.0,949
2364,2655,11110111001100111100,3.0,2199492
2368,2592,11111101000000000000,3.0,1963
2369,7877,10101001000000000000,3.0,3977
2371,2595,11111101000101110000,3.0,22041
2371,4585,11111101000101110000,3.0,226269
2373,2425,11110111000001110000,3.0,74444
2373,2455,11110111000001110000,3.0,1488880
2373,2640,11110111000001110000,3.0,147882
2373,3426,11110111000001110000,3.0,914454
2373,3507,11110111000001110000,3.0,1356088
2373,3732,11110111000001110000,3.0,455718
2373,3751,11110111000001110000,3.0,2607552
2373,3824,11110111000001110000,3.0,266590
2373,4075,11110111000001110000,3.0,972802
2373,9178,11110111000001110000,3.0,1484856
2373,13058,11110111000001110000,3.0,178062
2373,13305,11110111000001110000,3.0,95570
2373,14505,11110111000001110000,3.0,323932
2373,14514,11110111000001110000,3.0,372220
2379,3693,11110001000000000000,3.0,300
2394,12978,11100001000000100000,3.0,5382
2395,3690,11100001000000000000,3.0,1680
2395,3694,11100001000000000000,3.0,12080
2395,3778,11100001000000000000,3.0,5200
2396,2480,10100001000001000000,3.0,33904
2396,3695,10100001000001000000,3.0,38896
2396,3776,10100001000001000000,3.0,52000
2396,5636,10100001000001000000,3.0,80288
2396,7583,10100001000001000000,3.0,98592
2396,7664,10100001000001000000,3.0,101712
2396,7667,10100001000001000000,3.0,77376
2396,9038,10100001000001000000,3.0,102128
2396,9119,10100001000001000000,3.0,75088
2396,9206,10100001000001000000,3.0,22048
2398,3691,11100001000000000000,3.0,2944
2398,3778,11100001000000000000,3.0,4160
2398,5797,11100001000000000000,3.0,5440
2398,7714,11100001000000000000,3.0,9920
2398,9203,11100001000000000000,3.0,20160
2399,2427,10100001000000000000,3.0,7199
2399,2428,10100001000000000000,3.0,9077
2399,2453,10100001000000000000,3.0,21910
2399,2507,10100001000000000000,3.0,55714
2399,2534,10100001000000000000,3.0,17841
2399,3698,10100001000000000000,3.0,61035
2399,3773,10100001000000000000,3.0,76685
2399,3779,10100001000000000000,3.0,66669
2399,5804,10100001000000000000,3.0,60722
2399,7586,10100001000000000000,3.0,158378
2399,7637,10100001000000000000,3.0,53523
