Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
3029,7036,11111110111110000000,7.0,36783
3029,7073,11111110111110000000,7.0,114570
3029,8692,11111110111110000000,7.0,149544
3029,9045,11111110111110000000,7.0,438984
3029,9051,11111110111110000000,7.0,80802
3029,9290,11111110111110000000,7.0,41004
3029,9614,11111110111110000000,7.0,387729
3029,9672,11111110111110000000,7.0,97686
3029,9974,11111110111110000000,7.0,16281
3029,9980,11111110111110000000,7.0,113967
3029,10043,11111110111110000000,7.0,28944
3029,10122,11111110111110000000,7.0,197784
3029,10138,11111110111110000000,7.0,74772
3029,10162,11111110111110000000,7.0,85023
3029,10192,11111110111110000000,7.0,138087
3029,10205,11111110111110000000,7.0,266526
3029,10441,11111110111110000000,7.0,452853
3029,10676,11111110111110000000,7.0,90450
3029,11747,11111110111110000000,7.0,52461
3029,11749,11111110111110000000,7.0,260496
3029,11972,11111110111110000000,7.0,39798
3029,12069,11111110111110000000,7.0,18090
3029,12544,11111110111110000000,7.0,80802
3029,13435,11111110111110000000,7.0,170649
3029,14031,11111110111110000000,7.0,58491
3029,14636,11111110111110000000,7.0,19296
3029,14638,11111110111110000000,7.0,28944
3029,14924,11111110111110000000,7.0,72360
3029,14972,11111110111110000000,7.0,73566
3029,15310,11111110111110000000,7.0,364815
3029,15380,11111110111110000000,7.0,30150
3029,15468,11111110111110000000,7.0,53667
3029,15469,11111110111110000000,7.0,110952
3029,15806,11111110111110000000,7.0,61506
3029,15815,11111110111110000000,7.0,24120
3029,15892,11111110111110000000,7.0,314163
3031,4180,11111010000000000000,7.0,87935
3031,4492,11111010000000000000,7.0,566465
3031,6597,11111010000000000000,7.0,75665
3031,6600,11111010000000000000,7.0,83845
3031,8094,11111010000000000000,7.0,24540
3031,8526,11111010000000000000,7.0,51125
3031,13377,11111010000000000000,7.0,28630
3031,15618,11111010000000000000,7.0,22495
3031,15951,11111010000000000000,7.0,24540
3032,10449,11111110111010001000,7.0,1366170
3032,14928,11111110111010001000,7.0,188032
3032,15374,11111110111010001000,7.0,825578
3032,15388,11111110111010001000,7.0,240916
3032,15549,11111110111010001000,7.0,340808
3032,15550,11111110111010001000,7.0,417196
3032,15561,11111110111010001000,7.0,208598
3036,6412,01010010000000000000,7.0,4209
3045,6421,11110010000000000000,7.0,900
3045,11445,11110010000000000000,7.0,144
3048,4180,11111010000000000000,7.0,473
3048,6101,11111010000000000000,7.0,1056
3048,6751,11111010000000000000,7.0,8492
3048,6754,11111010000000000000,7.0,11792
3048,8509,11111010000000000000,7.0,23254
3048,8563,11111010000000000000,7.0,36762
3048,10515,11111010000000000000,7.0,132
3052,11589,11110010111010001000,7.0,611554
3053,4281,11111110111100100000,7.0,316536
3053,7250,11111110111100100000,7.0,2074270
3053,9943,11111110111100100000,7.0,1069508
3053,10033,11111110111100100000,7.0,2251722
3053,10129,11111110111100100000,7.0,1697784
3053,10142,11111110111100100000,7.0,1076702
3053,10195,11111110111100100000,7.0,2155802
3053,11534,11111110111100100000,7.0,263780
3053,11806,11111110111100100000,7.0,1064712
3053,12075,11111110111100100000,7.0,678634
3053,12113,11111110111100100000,7.0,321332
3053,12139,11111110111100100000,7.0,455620
3053,12562,11111110111100100000,7.0,1318900
3053,13578,11111110111100100000,7.0,733788
3053,14029,11111110111100100000,7.0,2712138
3053,14803,11111110111100100000,7.0,422048
3053,14857,11111110111100100000,7.0,923230
3053,15516,11111110111100100000,7.0,455620
3055,4176,11111010000000000000,7.0,204473
3055,6600,11111010000000000000,7.0,114841
3055,7017,11111010000000000000,7.0,33612
3055,8055,11111010000000000000,7.0,299707
3055,9847,11111010000000000000,7.0,431354
3055,12024,11111010000000000000,7.0,72826
3055,12195,11111010000000000000,7.0,42015
3055,12354,11111010000000000000,7.0,142851
3055,13401,11111010000000000000,7.0,179264
3055,13563,11111010000000000000,7.0,33612
3055,15603,11111010000000000000,7.0,39214
3056,12122,11111110111110001001,7.0,69840
3058,5144,11111110111010001000,7.0,11352
3058,6755,11111110111010001000,7.0,785180
3058,9965,11111110111010001000,7.0,965866
3058,10200,11111110111010001000,7.0,506110
3058,10449,11111110111010001000,7.0,879780
3058,10937,11111110111010001000,7.0,70950
3058,10940,11111110111010001000,7.0,140008
3058,11861,11111110111010001000,7.0,272448
3058,11924,11111110111010001000,7.0,175010
3058,12572,11111110111010001000,7.0,116358
3058,14968,11111110111010001000,7.0,358534
3058,15374,11111110111010001000,7.0,531652
3058,15561,11111110111010001000,7.0,134332
3058,16001,11111110111010001000,7.0,40678
3059,14566,11111110111100001001,7.0,150420
3059,14978,11111110111100001001,7.0,364320
3059,15547,11111110111100001001,7.0,401580
3061,3459,11111010111110000000,7.0,460672
3061,5127,11111010111110000000,7.0,60512
3061,8070,11111010111110000000,7.0,406016
3061,8529,11111010111110000000,7.0,222528
3061,10686,11111010111110000000,7.0,30256
3061,12039,11111010111110000000,7.0,41968
3061,12397,11111010111110000000,7.0,664656
3061,12415,11111010111110000000,7.0,128832
3061,12418,11111010111110000000,7.0,277184
3061,12445,11111010111110000000,7.0,541680
3061,12495,11111010111110000000,7.0,71248
3061,12586,11111010111110000000,7.0,1072624
3061,13389,11111010111110000000,7.0,145424
3061,14066,11111010111110000000,7.0,11712
3061,15324,11111010111110000000,7.0,297680
3061,15340,11111010111110000000,7.0,1268800
3061,15351,11111010111110000000,7.0,117120
3061,15988,11111010111110000000,7.0,767136
3062,5269,11111110111110000000,7.0,45625
3062,6129,11111110111110000000,7.0,14235
3062,6593,11111110111110000000,7.0,268640
3062,7055,11111110111110000000,7.0,418655
3062,7073,11111110111110000000,7.0,69350
3062,7097,11111110111110000000,7.0,263165
3062,7241,11111110111110000000,7.0,836215
3062,8688,11111110111110000000,7.0,24455
3062,8692,11111110111110000000,7.0,90520
3062,9051,11111110111110000000,7.0,48910
3062,9509,11111110111110000000,7.0,281050
3062,9628,11111110111110000000,7.0,39055
3062,9672,11111110111110000000,7.0,59130
3062,9936,11111110111110000000,7.0,96360
3062,9968,11111110111110000000,7.0,70810
3062,9995,11111110111110000000,7.0,301125
3062,10013,11111110111110000000,7.0,119355
3062,10138,11111110111110000000,7.0,45260
3062,10454,11111110111110000000,7.0,92710
3062,10537,11111110111110000000,7.0,108405
3062,10626,11111110111110000000,7.0,139795
3062,10627,11111110111110000000,7.0,312075
3062,10781,11111110111110000000,7.0,8760
3062,11747,11111110111110000000,7.0,31755
3062,11939,11111110111110000000,7.0,301490
3062,12069,11111110111110000000,7.0,10950
3062,12101,11111110111110000000,7.0,100375
3062,12398,11111110111110000000,7.0,186150
3062,12425,11111110111110000000,7.0,130305
3062,12573,11111110111110000000,7.0,30660
3062,14556,11111110111110000000,7.0,24820
3062,15287,11111110111110000000,7.0,24090
3062,15310,11111110111110000000,7.0,220825
3062,15314,11111110111110000000,7.0,56940
3062,15362,11111110111110000000,7.0,26645
3062,15394,11111110111110000000,7.0,173375
3062,15503,11111110111110000000,7.0,82125
3062,15814,11111110111110000000,7.0,21900
3062,15818,11111110111110000000,7.0,9855
3062,15830,11111110111110000000,7.0,149650
3062,15882,11111110111110000000,7.0,54750
3062,15992,11111110111110000000,7.0,129210
3063,6412,01010010000000000000,7.0,9150
3065,6263,11111110000000000000,7.0,338
3065,6410,11111110000000000000,7.0,143
3065,6422,11111110000000000000,7.0,299
3065,6475,11111110000000000000,7.0,1794
3065,6518,11111110000000000000,7.0,221
3065,8037,11111110000000000000,7.0,169
3065,9272,11111110000000000000,7.0,169
3065,11756,11111110000000000000,7.0,455
3065,11762,11111110000000000000,7.0,871
3065,11768,11111110000000000000,7.0,169
3065,11825,11111110000000000000,7.0,572
3065,11876,11111110000000000000,7.0,494
3066,10040,11111110000100000000,7.0,4656
3066,14860,11111110000100000000,7.0,6672
3066,15188,11111110000100000000,7.0,720
3066,15386,11111110000100000000,7.0,2592
3067,6263,11111110000000000000,7.0,286
3067,6464,11111110000000000000,7.0,803
3067,6475,11111110000000000000,7.0,1518
3067,8037,11111110000000000000,7.0,143
3067,8528,11111110000000000000,7.0,132
3067,9518,11111110000000000000,7.0,594
3067,11762,11111110000000000000,7.0,737
3067,11813,11111110000000000000,7.0,924
3067,11825,11111110000000000000,7.0,484
3067,15347,11111110000000000000,7.0,462
3067,15926,11111110000000000000,7.0,297
3069,6619,11111010111100000000,7.0,2450140
3069,7050,11111010111100000000,7.0,2899505
3069,7069,11111010111100000000,7.0,646205
3069,7089,11111010111100000000,7.0,1662780
3069,7096,11111010111100000000,7.0,1595440
3069,7108,11111010111100000000,7.0,2148405
3069,7144,11111010111100000000,7.0,1127945
3069,9966,11111010111100000000,7.0,2200205
3069,10015,11111010111100000000,7.0,1061900
3069,10543,11111010111100000000,7.0,340585
3069,11935,11111010111100000000,7.0,1576015
3069,11959,11111010111100000000,7.0,24605
3069,12154,11111010111100000000,7.0,2469565
3069,12432,11111010111100000000,7.0,1389535
3069,12460,11111010111100000000,7.0,514115
3069,12597,11111010111100000000,7.0,619010
3069,13567,11111010111100000000,7.0,154105
3069,13855,11111010111100000000,7.0,988085
3069,13867,11111010111100000000,7.0,967365
3069,15175,11111010111100000000,7.0,270655
3069,15321,11111010111100000000,7.0,444185
3069,15346,11111010111100000000,7.0,78995
3069,15376,11111010111100000000,7.0,336700
3069,15508,11111010111100000000,7.0,37555
3069,15565,11111010111100000000,7.0,238280
3069,15853,11111010111100000000,7.0,1340325
3069,15907,11111010111100000000,7.0,2118620
3071,6245,11111110111010001000,7.0,1444779
3071,6755,11111110111010001000,7.0,1119670
3071,10449,11111110111010001000,7.0,1254570
3071,10672,11111110111010001000,7.0,1431289
3071,10940,11111110111010001000,7.0,199652
3071,11924,11111110111010001000,7.0,249565
3071,12572,11111110111010001000,7.0,165927
3071,14968,11111110111010001000,7.0,511271
3071,16001,11111110111010001000,7.0,58007
3078,6407,11110110011110000000,7.0,125172
3078,11809,11110110011110000000,7.0,7503
3079,3725,11111110111100000000,7.0,37376
3079,4169,11111110111100000000,7.0,327624
3079,4658,11111110111100000000,7.0,226008
3079,4688,11111110111100000000,7.0,154760
3079,4697,11111110111100000000,7.0,92272
3079,4748,11111110111100000000,7.0,516256
3079,4751,11111110111100000000,7.0,665176
3079,4775,11111110111100000000,7.0,206152
3079,5147,11111110111100000000,7.0,7592
3079,5234,11111110111100000000,7.0,23360
3079,5351,11111110111100000000,7.0,106872
3079,6674,11111110111100000000,7.0,412304
3079,6776,11111110111100000000,7.0,83512
3079,6875,11111110111100000000,7.0,103368
3079,7061,11111110111100000000,7.0,221920
3079,7064,11111110111100000000,7.0,165856
3079,7145,11111110111100000000,7.0,495816
3079,8180,11111110111100000000,7.0,310688
3079,9292,11111110111100000000,7.0,181624
3079,9977,11111110111100000000,7.0,122640
3079,10028,11111110111100000000,7.0,385440
3079,10118,11111110111100000000,7.0,376096
3079,10202,11111110111100000000,7.0,276232
3079,10466,11111110111100000000,7.0,242360
3079,10484,11111110111100000000,7.0,501656
3079,10565,11111110111100000000,7.0,641816
3079,10595,11111110111100000000,7.0,825776
3079,10688,11111110111100000000,7.0,8760
3079,11753,11111110111100000000,7.0,183376
3079,11933,11111110111100000000,7.0,46136
3079,12219,11111110111100000000,7.0,89936
3079,12410,11111110111100000000,7.0,172280
3079,13409,11111110111100000000,7.0,175200
3079,14397,11111110111100000000,7.0,60736
3079,14567,11111110111100000000,7.0,22192
3079,14568,11111110111100000000,7.0,48472
3079,14570,11111110111100000000,7.0,44384
3079,14574,11111110111100000000,7.0,137824
3079,14799,11111110111100000000,7.0,98696
3079,14964,11111110111100000000,7.0,150088
3079,14980,11111110111100000000,7.0,57232
3079,14983,11111110111100000000,7.0,65408
3079,15032,11111110111100000000,7.0,138408
3079,15072,11111110111100000000,7.0,265136
3079,15293,11111110111100000000,7.0,241192
3079,15302,11111110111100000000,7.0,75920
3079,15326,11111110111100000000,7.0,283824
3079,15404,11111110111100000000,7.0,78256
3079,15464,11111110111100000000,7.0,185712
3079,15540,11111110111100000000,7.0,256960
3079,15809,11111110111100000000,7.0,61320
3079,15810,11111110111100000000,7.0,187464
3079,15812,11111110111100000000,7.0,113296
3079,15854,11111110111100000000,7.0,286744
3079,15869,11111110111100000000,7.0,148336
3079,15923,11111110111100000000,7.0,236520
3080,7208,11111110111110001100,7.0,57330
3080,9049,11111110111110001100,7.0,118170
3080,9293,11111110111110001100,7.0,32565
3080,10112,11111110111110001100,7.0,70005
3080,12056,11111110111110001100,7.0,7020
3080,12443,11111110111110001100,7.0,42900
3080,12527,11111110111110001100,7.0,96720
3080,13525,11111110111110001100,7.0,25935
3080,14153,11111110111110001100,7.0,19305
3080,15239,11111110111110001100,7.0,48750
3080,15541,11111110111110001100,7.0,49530
3081,6401,11111110011100000000,7.0,38192
3081,14392,11111110011100000000,7.0,101184
3081,15130,11111110011100000000,7.0,178064
3082,4281,11111110111100100000,7.0,114840
3082,5168,11111110111100100000,7.0,607260
3082,5249,11111110111100100000,7.0,880440
3082,6590,11111110111100100000,7.0,1013550
3082,6596,11111110111100100000,7.0,1626030
3082,7148,11111110111100100000,7.0,629880
3082,7157,11111110111100100000,7.0,2369010
3082,10025,11111110111100100000,7.0,1037040
3082,10033,11111110111100100000,7.0,816930
3082,10079,11111110111100100000,7.0,1525980
3082,12058,11111110111100100000,7.0,309720
3082,12113,11111110111100100000,7.0,116580
3082,12492,11111110111100100000,7.0,359310
3082,12494,11111110111100100000,7.0,292320
3082,12503,11111110111100100000,7.0,1008330
3082,12620,11111110111100100000,7.0,271440
3082,14857,11111110111100100000,7.0,334950
3082,15018,11111110111100100000,7.0,221850
3082,15131,11111110111100100000,7.0,445440
3082,15233,11111110111100100000,7.0,294060
3082,15516,11111110111100100000,7.0,165300
3082,15905,11111110111100100000,7.0,845640
3083,6707,11111110111110000010,7.0,35090
3083,9740,11111110111110000010,7.0,170346
3083,10458,11111110111110000010,7.0,40832
3083,10467,11111110111110000010,7.0,59334
3083,10523,11111110111110000010,7.0,73370
3083,11978,11111110111110000010,7.0,25839
3083,12053,11111110111110000010,7.0,54868
3083,12301,11111110111110000010,7.0,99528
3083,12446,11111110111110000010,7.0,104313
3083,15842,11111110111110000010,7.0,138127
3084,7283,11111110111111100010,7.0,820820
3084,13970,11111110111111100010,7.0,957880
3085,5517,11111111111101100000,7.0,403760
3085,5529,11111111111101100000,7.0,550760
3085,5690,11111111111101100000,7.0,756560
3085,6960,11111111111101100000,7.0,1381800
3085,10863,11111111111101100000,7.0,141120
3085,11034,11111111111101100000,7.0,215600
3085,11983,11111111111101100000,7.0,321440
3085,14410,11111111111101100000,7.0,468440
3090,6860,11111110111010000010,7.0,120688
3090,7271,11111110111010000010,7.0,42104
3090,10199,11111110111010000010,7.0,25916
3090,10690,11111110111010000010,7.0,2052
3093,6721,11111110111101101000,7.0,518240
3094,4377,11111110111110100000,7.0,2238084
3094,4676,11111110111110100000,7.0,190026
3094,6614,11111110111110100000,7.0,47196
3094,6695,11111110111110100000,7.0,229770
3094,6914,11111110111110100000,7.0,1434510
3094,7052,11111110111110100000,7.0,1485432
3094,7146,11111110111110100000,7.0,1151334
3094,9053,11111110111110100000,7.0,258336
3094,9942,11111110111110100000,7.0,237222
3094,10319,11111110111110100000,7.0,2638008
3094,10346,11111110111110100000,7.0,2108916
3094,10514,11111110111110100000,7.0,243432
3094,11642,11111110111110100000,7.0,931500
3094,11942,11111110111110100000,7.0,583740
3094,12474,11111110111110100000,7.0,1384830
3094,13991,11111110111110100000,7.0,245916
3094,14006,11111110111110100000,7.0,1254420
3094,15120,11111110111110100000,7.0,633420
3094,15283,11111110111110100000,7.0,201204
3094,15611,11111110111110100000,7.0,1213434
3094,15665,11111110111110100000,7.0,1392282
3095,9065,11111111110100001000,7.0,314552
3095,15498,11111111110100001000,7.0,460348
3103,13970,11111110111111100010,7.0,636928
3104,4542,11111110111100101000,7.0,165750
3104,7160,11111110111100101000,7.0,1636080
3104,9627,11111110111100101000,7.0,155040
3104,11482,11111110111100101000,7.0,169830
3104,14912,11111110111100101000,7.0,183600
3104,15885,11111110111100101000,7.0,130050
3106,4176,11111010000000000000,7.0,139722
3106,4180,11111010000000000000,7.0,82302
3106,6600,11111010000000000000,7.0,78474
3106,8094,11111010000000000000,7.0,22968
3106,8526,11111010000000000000,7.0,47850
3106,9847,11111010000000000000,7.0,294756
3106,10356,11111010000000000000,7.0,21054
3106,13377,11111010000000000000,7.0,26796
3106,15618,11111010000000000000,7.0,21054
3107,3945,11111110111100001000,7.0,351044
3107,4229,11111110111100001000,7.0,139004
3107,6461,11111110111100001000,7.0,2149850
3107,6874,11111110111100001000,7.0,294500
3107,7070,11111110111100001000,7.0,368714
3107,7151,11111110111100001000,7.0,375782
3107,9504,11111110111100001000,7.0,1232188
3107,10591,11111110111100001000,7.0,2050898
3107,11971,11111110111100001000,7.0,352222
3107,12416,11111110111100001000,7.0,182590
3107,12419,11111110111100001000,7.0,250914
3107,12453,11111110111100001000,7.0,480624
3107,13443,11111110111100001000,7.0,110732
3107,14475,11111110111100001000,7.0,222642
3107,14639,11111110111100001000,7.0,34162
3107,14855,11111110111100001000,7.0,493582
3107,14909,11111110111100001000,7.0,479446
3107,15185,11111110111100001000,7.0,188480
3107,15236,11111110111100001000,7.0,279186
3107,15286,11111110111100001000,7.0,265050
3107,15649,11111110111100001000,7.0,961248
3107,15969,11111110111100001000,7.0,316882
3109,4501,11111010000010000000,7.0,39450
3109,12165,11111010000010000000,7.0,20514
3110,6200,11111110111110001000,7.0,77010
3110,8097,11111110111110001000,7.0,93318
3110,9560,11111110111110001000,7.0,942240
3110,9836,11111110111110001000,7.0,240996
3110,9989,11111110111110001000,7.0,231030
3110,10044,11111110111110001000,7.0,453906
3110,10124,11111110111110001000,7.0,450282
3110,10297,11111110111110001000,7.0,106908
3110,12014,11111110111110001000,7.0,67044
3110,13444,11111110111110001000,7.0,93318
3110,14852,11111110111110001000,7.0,242808
3110,15023,11111110111110001000,7.0,154020
3110,15544,11111110111110001000,7.0,250962
3110,15821,11111110111110001000,7.0,64326
3110,15936,11111110111110001000,7.0,303510
3112,4180,11111010000000000000,7.0,76454
3112,4231,11111010000000000000,7.0,609854
3112,4492,11111010000000000000,7.0,492506
3112,6597,11111010000000000000,7.0,65786
3112,6600,11111010000000000000,7.0,72898
3112,8094,11111010000000000000,7.0,21336
3112,8526,11111010000000000000,7.0,44450
3112,12024,11111010000000000000,7.0,46228
3112,13377,11111010000000000000,7.0,24892
3112,15618,11111010000000000000,7.0,19558
3113,4223,11111110111110000000,7.0,177364
3113,4278,11111110111110000000,7.0,265408
3113,6146,11111110111110000000,7.0,122496
3113,7117,11111110111110000000,7.0,122496
3113,7196,11111110111110000000,7.0,247544
3113,8596,11111110111110000000,7.0,1669008
3113,8604,11111110111110000000,7.0,96976
3113,9045,11111110111110000000,7.0,928928
3113,9290,11111110111110000000,7.0,86768
3113,9509,11111110111110000000,7.0,982520
3113,9628,11111110111110000000,7.0,136532
3113,9637,11111110111110000000,7.0,165880
3113,9731,11111110111110000000,7.0,917444
3113,9936,11111110111110000000,7.0,336864
3113,9974,11111110111110000000,7.0,34452
3113,10109,11111110111110000000,7.0,729872
3113,10122,11111110111110000000,7.0,418528
3113,10138,11111110111110000000,7.0,158224
3113,10189,11111110111110000000,7.0,760496
3113,10192,11111110111110000000,7.0,292204
3113,10296,11111110111110000000,7.0,132704
3113,10775,11111110111110000000,7.0,15312
3113,11747,11111110111110000000,7.0,111012
3113,11972,11111110111110000000,7.0,84216
3113,11988,11111110111110000000,7.0,302412
3113,12043,11111110111110000000,7.0,154396
3113,12461,11111110111110000000,7.0,77836
3113,12539,11111110111110000000,7.0,156948
3113,12544,11111110111110000000,7.0,170984
3113,12573,11111110111110000000,7.0,107184
3113,14636,11111110111110000000,7.0,40832
3113,14972,11111110111110000000,7.0,155672
3113,15310,11111110111110000000,7.0,771980
3113,15323,11111110111110000000,7.0,94424
3113,15379,11111110111110000000,7.0,169708
3113,15390,11111110111110000000,7.0,77836
3113,15394,11111110111110000000,7.0,606100
3113,15410,11111110111110000000,7.0,48488
3113,15458,11111110111110000000,7.0,163328
3113,15467,11111110111110000000,7.0,283272
3113,15468,11111110111110000000,7.0,113564
3113,15469,11111110111110000000,7.0,234784
3113,15643,11111110111110000000,7.0,72732
3113,15806,11111110111110000000,7.0,130152
3113,15815,11111110111110000000,7.0,51040
3113,15818,11111110111110000000,7.0,34452
3113,15892,11111110111110000000,7.0,664796
3114,8590,11110010000000000000,7.0,7733
3133,12594,11111010110111001010,7.0,901728
3134,4720,11111111111100001000,7.0,699930
3134,12057,11111111111100001000,7.0,689325
3134,14335,11111111111100001000,7.0,460257
3135,6244,11111010011010101000,7.0,378595
3137,10449,11111110111010001000,7.0,1424760
3137,10456,11111110111010001000,7.0,903880
3137,11924,11111110111010001000,7.0,283420
3137,12041,11111110111010001000,7.0,145540
3137,12518,11111110111010001000,7.0,652632
3137,14968,11111110111010001000,7.0,580628
3137,15388,11111110111010001000,7.0,251248
3137,15561,11111110111010001000,7.0,217544
3138,4223,11111110111110000000,7.0,46148
3138,4667,11111110111110000000,7.0,49468
3138,4736,11111110111110000000,7.0,31540
3138,4739,11111110111110000000,7.0,101592
3138,6129,11111110111110000000,7.0,12948
3138,6593,11111110111110000000,7.0,244352
3138,7073,11111110111110000000,7.0,63080
3138,7154,11111110111110000000,7.0,61088
3138,7196,11111110111110000000,7.0,64408
3138,8596,11111110111110000000,7.0,434256
3138,9290,11111110111110000000,7.0,22576
3138,9509,11111110111110000000,7.0,255640
3138,9731,11111110111110000000,7.0,238708
3138,9968,11111110111110000000,7.0,64408
3138,9972,11111110111110000000,7.0,141432
3138,9980,11111110111110000000,7.0,62748
3138,9995,11111110111110000000,7.0,273900
3138,10109,11111110111110000000,7.0,189904
3138,10138,11111110111110000000,7.0,41168
3138,10162,11111110111110000000,7.0,46812
3138,10454,11111110111110000000,7.0,84328
3138,10562,11111110111110000000,7.0,183928
3138,10781,11111110111110000000,7.0,7968
3138,11939,11111110111110000000,7.0,274232
3138,11972,11111110111110000000,7.0,21912
3138,12020,11111110111110000000,7.0,83664
3138,12398,11111110111110000000,7.0,169320
3138,12425,11111110111110000000,7.0,118524
3138,12461,11111110111110000000,7.0,20252
3138,12500,11111110111110000000,7.0,18260
3138,12539,11111110111110000000,7.0,40836
3138,13952,11111110111110000000,7.0,16600
3138,14636,11111110111110000000,7.0,10624
3138,14638,11111110111110000000,7.0,15936
3138,14972,11111110111110000000,7.0,40504
3138,15310,11111110111110000000,7.0,200860
3138,15314,11111110111110000000,7.0,51792
3138,15362,11111110111110000000,7.0,24236
3138,15394,11111110111110000000,7.0,157700
3138,15395,11111110111110000000,7.0,25232
3138,15458,11111110111110000000,7.0,42496
3138,15467,11111110111110000000,7.0,73704
3138,15643,11111110111110000000,7.0,18924
3138,15647,11111110111110000000,7.0,36520
3138,15892,11111110111110000000,7.0,172972
3139,4556,11111110111010001000,7.0,135200
3139,5144,11111110111010001000,7.0,12480
3139,9965,11111110111010001000,7.0,1061840
3139,10449,11111110111010001000,7.0,967200
3139,10604,11111110111010001000,7.0,874640
3139,10937,11111110111010001000,7.0,78000
3139,10940,11111110111010001000,7.0,153920
3139,11924,11111110111010001000,7.0,192400
3139,12041,11111110111010001000,7.0,98800
3139,12518,11111110111010001000,7.0,443040
3139,14928,11111110111010001000,7.0,133120
3139,15374,11111110111010001000,7.0,584480
3139,15561,11111110111010001000,7.0,147680
3140,4626,11111110111100000000,7.0,370440
3140,5112,11111110111100000000,7.0,280476
3140,5351,11111110111100000000,7.0,161406
3140,6092,11111110111100000000,7.0,134064
3140,7061,11111110111100000000,7.0,335160
3140,9292,11111110111100000000,7.0,274302
3140,9573,11111110111100000000,7.0,549486
3140,9622,11111110111100000000,7.0,1042524
3140,9963,11111110111100000000,7.0,1071630
3140,9964,11111110111100000000,7.0,1159830
3140,9977,11111110111100000000,7.0,185220
3140,10055,11111110111100000000,7.0,95256
3140,10215,11111110111100000000,7.0,229320
3140,10465,11111110111100000000,7.0,513324
3140,10490,11111110111100000000,7.0,43218
3140,10546,11111110111100000000,7.0,1112202
3140,11908,11111110111100000000,7.0,964908
3140,14729,11111110111100000000,7.0,11466
3140,14980,11111110111100000000,7.0,86436
3140,15393,11111110111100000000,7.0,342216
3140,15401,11111110111100000000,7.0,38808
3140,15404,11111110111100000000,7.0,118188
3140,15809,11111110111100000000,7.0,92610
3140,15810,11111110111100000000,7.0,283122
3140,15879,11111110111100000000,7.0,170226
3140,15923,11111110111100000000,7.0,357210
3140,15970,11111110111100000000,7.0,248724
3141,4162,11111010111110001100,7.0,408199
3141,7098,11111010111110001100,7.0,393063
3141,7214,11111010111110001100,7.0,176429
3141,8045,11111010111110001100,7.0,193457
3141,10533,11111010111110001100,7.0,140008
3141,12487,11111010111110001100,7.0,183997
3141,12589,11111010111110001100,7.0,335830
3141,12607,11111010111110001100,7.0,130075
3141,14851,11111010111110001100,7.0,104060
3141,15556,11111010111110001100,7.0,359007
3142,7257,11111010111111000000,7.0,1462058
3143,6757,11111110111101100000,7.0,1739304
3143,11024,11111110111101100000,7.0,427518
3150,3946,11111010111100001000,7.0,242820
3150,4630,11111010111100001000,7.0,264708
3150,4729,11111010111100001000,7.0,1234620
3150,7225,11111010111100001000,7.0,406980
3150,7240,11111010111100001000,7.0,2294136
3150,9829,11111010111100001000,7.0,448020
3150,9969,11111010111100001000,7.0,718200
3150,10021,11111010111100001000,7.0,2603988
3150,10074,11111010111100001000,7.0,1601928
3150,10111,11111010111100001000,7.0,810540
3150,10474,11111010111100001000,7.0,218880
3150,11856,11111010111100001000,7.0,346104
3150,11922,11111010111100001000,7.0,26676
3150,11932,11111010111100001000,7.0,57456
3150,11965,11111010111100001000,7.0,458280
3150,12405,11111010111100001000,7.0,227088
3150,12454,11111010111100001000,7.0,438444
3150,12516,11111010111100001000,7.0,516420
3150,16000,11111010111100001000,7.0,42408
3152,6712,11111110111110101100,7.0,148520
3152,9566,11111110111110101100,7.0,346296
3152,11989,11111110111110101100,7.0,122576
3152,14398,11111110111110101100,7.0,45496
3152,15451,11111110111110101100,7.0,254928
3159,6693,11111010111110100000,7.0,208500
3159,9721,11111010111110100000,7.0,1121730
3159,10016,11111010111110100000,7.0,463704
3159,10198,11111010111110100000,7.0,87570
3159,15352,11111010111110100000,7.0,250200
3160,6612,11111010111110100000,7.0,100719
3160,7275,11111010111110100000,7.0,130169
3160,10016,11111010111110100000,7.0,327484
3160,12540,11111010111110100000,7.0,96596
3160,15015,11111010111110100000,7.0,175522
3161,9888,11111110111100101100,7.0,457468
3162,8395,11110010000000000000,7.0,7456
3162,10336,11110010000000000000,7.0,6990
3163,6855,11110010000000000000,7.0,81459
3163,8469,11110010000000000000,7.0,102147
3163,11445,11110010000000000000,7.0,15516
3164,4266,11111110111110001000,7.0,242760
3164,6200,11111110111110001000,7.0,43350
3164,9510,11111110111110001000,7.0,290190
3164,9524,11111110111110001000,7.0,34170
3164,9560,11111110111110001000,7.0,530400
3164,10054,11111110111110001000,7.0,57630
3164,10124,11111110111110001000,7.0,253470
3164,10297,11111110111110001000,7.0,60180
3164,12383,11111110111110001000,7.0,49980
3164,15023,11111110111110001000,7.0,86700
3164,15788,11111110111110001000,7.0,99450
3165,4774,11111010111010001000,7.0,408558
3165,9505,11111010111010001000,7.0,1093144
3165,10083,11111010111010001000,7.0,2474198
3165,10102,11111010111010001000,7.0,3350724
3165,12214,11111010111010001000,7.0,192854
3165,12286,11111010111010001000,7.0,951474
3165,15373,11111010111010001000,7.0,580390
3165,15445,11111010111010001000,7.0,945076
3165,15705,11111010111010001000,7.0,284254
3166,4215,11111010111100001000,7.0,1646975
3166,4746,11111010111100001000,7.0,1666863
3166,4770,11111010111100001000,7.0,569294
