Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
12313,12556,11111110111110101100,1.0,2322
12402,12483,11111010111100101000,1.0,30258
12492,12494,11111110111100100000,1.0,6716
12492,13950,11111110111100100000,1.0,1022
12503,12584,11111110111100100000,1.0,14100
12503,15905,11111110111100100000,1.0,7191
12519,13977,11111010111100100000,1.0,4212
12538,15940,11111010111110100000,1.0,1809
12575,12602,11111110111110100010,1.0,2700
12584,12611,11111110111100100000,1.0,7100
12611,12620,11111110111100100000,1.0,5467
12651,12894,11110001000001110000,1.0,2752
12672,12699,11110111011101100000,1.0,2403
12701,12710,11110111011101110000,1.0,7956
12701,12782,11110111011101110000,1.0,14898
12742,14200,11110111000001110000,1.0,3652
12744,12825,11110111011011110000,1.0,19328
12798,12804,11110111000011110000,1.0,1512
12804,12813,11110111000011110000,1.0,5481
12808,12817,11110111111101110000,1.0,8584
12813,13056,11110111000011110000,1.0,12093
12835,14293,11110111111011110100,1.0,59675
12924,12930,11110101000000100000,1.0,132
12924,13005,11110101000000100000,1.0,456
12924,13086,11110101000000100000,1.0,348
12927,12954,11110101000001100000,1.0,434
12927,13008,11110101000001100000,1.0,341
12927,13170,11110101000001100000,1.0,1333
12954,13035,11110101000001100000,1.0,462
12958,13039,11110101000001100000,1.0,143
12984,12985,11110101000001110000,1.0,3204
13005,13086,11110101000000100000,1.0,1102
13005,14463,11110101000000100000,1.0,874
13007,13013,11110101000001100000,1.0,490
13007,13088,11110101000001100000,1.0,455
13008,13035,11110101000001100000,1.0,363
13008,14466,11110101000001100000,1.0,407
13010,13037,11110101000000100100,1.0,299
13012,13013,11110101000001100000,1.0,168
13012,13039,11110101000001100000,1.0,156
13012,13093,11110101000001100000,1.0,168
13012,14470,11110101000001100000,1.0,300
13013,14471,11110101000001100000,1.0,154
13033,13276,11110111110001110000,1.0,5217
13035,13038,11110101000001100000,1.0,363
13038,13039,11110101000001100000,1.0,143
13058,14516,11110111000001110000,1.0,3400
13087,13088,11110101000001100000,1.0,182
13087,13090,11110101000001100000,1.0,588
13087,13093,11110101000001100000,1.0,196
13090,13093,11110101000001100000,1.0,588
13128,13146,11110111010011110000,1.0,29095
13131,14589,11110111000011100000,1.0,1848
13132,13141,11110111000011110000,1.0,6104
13141,13147,11110111000011110000,1.0,18639
13144,13198,11110101000001100000,1.0,432
13146,13227,11110111010011110000,1.0,16215
13155,13164,11110111000001110000,1.0,55328
13158,13164,11110111000001110000,1.0,22048
13158,13320,11110111000001110000,1.0,7208
13158,14616,11110111000001110000,1.0,5353
13166,13328,11110111011001110000,1.0,21222
13167,14625,11110111000011110100,1.0,7370
13194,13275,11110111000001110000,1.0,900
13197,13278,11110101000000100000,1.0,1134
13219,13228,11110111010011110000,1.0,227292
13227,13228,11110111010011110000,1.0,26226
13240,13249,11110111000011110000,1.0,22720
13240,13321,11110111000011110000,1.0,16614
13249,13330,11110111000011110000,1.0,21280
13249,14707,11110111000011110000,1.0,20320
13251,13278,11110101000000100000,1.0,630
13278,13279,11110101000000100000,1.0,1092
13300,13309,11110111011011110000,1.0,163976
13304,13331,11110111000011110000,1.0,10164
13305,13332,11110111000001110000,1.0,20570
13312,14770,11110100000000100000,1.0,348
13320,13323,11110111000001110000,1.0,18088
13321,13322,11110111000011110000,1.0,10764
13321,13330,11110111000011110000,1.0,15561
13322,13331,11110111000011110000,1.0,12144
13322,14780,11110111000011110000,1.0,10856
13323,13332,11110111000001110000,1.0,22610
13329,13330,11110111000011110000,1.0,15827
13329,13331,11110111000011110000,1.0,15708
13330,13331,11110111000011110000,1.0,17556
13331,14789,11110111000011110000,1.0,10032
13332,13334,11110111000001110000,1.0,15640
13418,13499,11111110111110100000,1.0,220
13506,13508,11110110111100101001,1.0,5280
13543,13544,11111110111111100000,1.0,4332
13562,13571,11111110111100100010,1.0,13552
13616,13670,11111110111100100000,1.0,364
13617,13698,11111110000100100000,1.0,180
13670,15614,11111110111100100000,1.0,702
13706,13715,11111110111100100000,1.0,4826
13786,14029,11111110111100100000,1.0,5883
13879,15823,11111010111100101000,1.0,1740
13977,14058,11111010111100100000,1.0,2080
14019,14028,11111110111101100000,1.0,816
14097,14100,11110101000011110000,1.0,1144
14104,14266,11110111111001110000,1.0,32185
14116,14602,11110111000011100000,1.0,10212
14118,14199,11110111000001110000,1.0,6188
14118,14604,11110111000001110000,1.0,15300
14119,14120,11110111000011110000,1.0,1794
14181,14424,11110111000011110000,1.0,8930
14191,14434,11110101000011110000,1.0,11868
14199,14200,11110111000001110000,1.0,15106
14200,14902,11110111000001110000,1.0,13446
14208,14209,11110111000001110000,1.0,4422
14213,14294,11111111111011110000,1.0,7007
14226,14227,11110111000011110000,1.0,57190
14259,14277,11111111110001110000,1.0,12012
14265,14266,11110111111001110000,1.0,41410
14273,14300,11111111011001110000,1.0,19796
14277,14280,11111111110001110000,1.0,28028
14278,14305,11111111111001110000,1.0,77532
14292,14293,11110111111011110100,1.0,74865
14305,14308,11111111111001110000,1.0,90738
14344,14992,11110101000001100000,1.0,1581
14352,14353,11110101000001110000,1.0,1378
14352,14433,11110101000001110000,1.0,650
14357,14438,11110101011000100000,1.0,15224
14359,15007,11110101001001100000,1.0,12920
14360,14441,11110101011001100000,1.0,3192
14360,14522,11110101011001100000,1.0,2640
14389,14390,11110101000001100000,1.0,384
14389,14470,11110101000001100000,1.0,800
14390,14471,11110101000001100000,1.0,132
14441,14522,11110101011001100000,1.0,14630
14463,14464,11110101000000100000,1.0,1035
14466,14467,11110101000001100000,1.0,555
14466,14468,11110101000001100000,1.0,666
14467,14468,11110101000001100000,1.0,270
14467,14470,11110101000001100000,1.0,375
14468,14471,11110101000001100000,1.0,198
14470,14471,11110101000001100000,1.0,275
14505,14506,11110111000001110000,1.0,25200
14505,14514,11110111000001110000,1.0,7812
14514,14516,11110111000001110000,1.0,2480
14580,14583,11110101000000100000,1.0,624
14586,14748,11110111010001110000,1.0,84255
14587,14605,11110111000001110000,1.0,103515
14589,14670,11110111000011100000,1.0,7788
14601,15168,11110101000001110000,1.0,5049
14604,14605,11110111000001110000,1.0,69525
14604,14631,11110111000001110000,1.0,33975
14604,15171,11110111000001110000,1.0,9900
14622,14784,11110111010001110000,1.0,166439
14625,14626,11110111000011110100,1.0,13420
14668,14695,11110111010011110000,1.0,27935
14668,14749,11110111010011110000,1.0,72890
14678,14759,11110111010001110000,1.0,55728
14683,15223,11110101001001110000,1.0,34138
14694,14695,11110111010011110000,1.0,37448
14707,14708,11110111000011110000,1.0,16637
14708,14789,11110111000011110000,1.0,9956
14751,14754,11110111000001110000,1.0,10750
14761,14788,11110111000001110000,1.0,54648
14778,14780,11110111000011110000,1.0,14986
14778,14781,11110111000011110000,1.0,18161
14780,14789,11110111000011110000,1.0,8968
14787,14788,11110111000001110000,1.0,34992
14833,14887,11111101000001100000,1.0,1872
14843,15167,11111101000001100000,1.0,384
14883,15207,11110111000001110000,1.0,2850
14884,15046,11110101000000100100,1.0,589
14887,14888,11111101000001100000,1.0,528
14894,14903,11111101000001110000,1.0,1560
14894,15056,11111101000001110000,1.0,4680
14931,14934,11111111000011110000,1.0,7347
14949,14952,11111111010011110100,1.0,3103
14950,15112,11111101010001110000,1.0,12798
14953,14954,11111111011001110000,1.0,35280
14955,15279,11111111000011110000,1.0,12194
14962,14963,11111111111100111000,1.0,1176
14992,15001,11110101000001100000,1.0,403
15001,15055,11110101000001100000,1.0,377
15042,15051,11110101000001100000,1.0,336
15051,15213,11110101000001100000,1.0,308
15093,15096,11111100000000100000,1.0,210
15100,15109,11111101000001100000,1.0,5586
15109,15110,11111101000001100000,1.0,6441
15118,15280,11111101000001110000,1.0,19140
15132,15294,11111111000100101000,1.0,8640
15166,15167,11111101000001100000,1.0,912
15172,15226,11110101000000110000,1.0,14442
15207,15216,11110111000001110000,1.0,10425
15226,15227,11110101000000110000,1.0,12284
15228,15234,11111110111110100000,1.0,1736
15271,15280,11111101000001110000,1.0,15515
15606,15609,11111010111100101000,1.0,672
15833,15914,11111110111100100000,1.0,13566
15905,15914,11111110111100100000,1.0,5814
