Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
7055,7073,11111110111110000000,1.0,29302
7055,7109,11111110111110000000,1.0,43316
7057,7084,11111010111100100000,1.0,5304060
7061,7064,11111110111100000000,1.0,8439
7062,7071,11111010111010001000,1.0,30504
7062,10464,11111010111010001000,1.0,47068
7064,7118,11111110111100000000,1.0,16791
7064,7145,11111110111100000000,1.0,17313
7064,10466,11111110111100000000,1.0,26361
7064,12410,11111110111100000000,1.0,8352
7069,7096,11111010111100000000,1.0,56056
7070,7151,11111110111100001000,1.0,15120
7070,12416,11111110111100001000,1.0,4914
7071,7072,11111010111010001000,1.0,42780
7071,10473,11111010111010001000,1.0,24924
7073,7154,11111110111110000000,1.0,27370
7079,7082,11111110111100001000,1.0,80545
7082,7091,11111110111100001000,1.0,53395
7082,7100,11111110111100001000,1.0,40544
7084,7093,11111010111100100000,1.0,4516272
7084,7165,11111010111100100000,1.0,11242332
7085,12431,11111110111100111000,1.0,947100
7087,7114,11111010111110000000,1.0,133036
7087,12433,11111010111110000000,1.0,75780
7090,7171,11111010111110001000,1.0,101574
7091,7100,11111110111100001000,1.0,66080
7093,7174,11111010111100100000,1.0,2701188
7094,7175,11111110111110100010,1.0,1128724
7097,7178,11111110111110000000,1.0,53480
7099,10501,11111010111110000010,1.0,23055
7102,10504,11111010111110100000,1.0,193662
7103,7184,11111110111110100000,1.0,441896
7106,7115,11111110111110000010,1.0,37929
7109,12455,11111110111110000000,1.0,39746
7117,7279,11111110111110000000,1.0,161538
7121,7127,11111111111110100000,1.0,147295
7134,7136,11111110111100000000,1.0,54484
7134,10536,11111110111100000000,1.0,72292
7135,7162,11111010111110000000,1.0,11550
7136,7145,11111110111100000000,1.0,51143
7136,12482,11111110111100000000,1.0,34438
7148,12494,11111110111100100000,1.0,317967
7154,12500,11111110111110000000,1.0,12750
7157,12503,11111110111100100000,1.0,1439042
7159,7240,11111010111100001000,1.0,171022
7163,7172,11111110111110001000,1.0,105408
7163,8621,11111110111110001000,1.0,125172
7165,7174,11111010111100100000,1.0,6724053
7171,7180,11111010111110001000,1.0,199804
7176,7177,11111010111110001000,1.0,350874
7177,7180,11111010111110001000,1.0,276762
7180,7181,11111010111110001000,1.0,150092
7196,7199,11111110111110000000,1.0,65188
7212,10614,11111010111100001000,1.0,84896
7242,7260,11111010111111000010,1.0,179322
7244,10646,11111110111010001010,1.0,15996
7251,7252,11111010111101000010,1.0,306711
7251,7278,11111010111101000010,1.0,165251
7257,7258,11111010111111000000,1.0,866448
7317,7398,11110111011111100000,1.0,38870
7319,7346,11110111011100110000,1.0,12502
7381,7435,11110111111101110000,1.0,342189
7398,8856,11110111011111100000,1.0,69368
7407,7434,11110111111011111000,1.0,92340
7461,7462,11110111111011110100,1.0,37856
7470,7471,11111111111011110000,1.0,3630
7479,8937,11110111111011110001,1.0,4797
7488,7497,11110111111001110000,1.0,15860
7499,8957,11110111111011110000,1.0,58344
7507,8965,11110111111101110000,1.0,112710
7702,7720,11110111011001110000,1.0,1188
7782,13128,11110111010011110000,1.0,21594
7892,13238,11110101011001110000,1.0,26376
7972,7990,11110111011001110000,1.0,161408
7990,13336,11110111011001110000,1.0,43680
8010,13356,11110111010001110000,1.0,1680
8021,8075,11111110111100000000,1.0,54207
8026,9970,11110010111101000000,1.0,891700
8048,8129,11111110111100001000,1.0,45904
8048,9992,11111110111100001000,1.0,68252
8051,8537,11111110111110001001,1.0,45331
8081,13427,11110110111110100001,1.0,60956
8083,13429,11111010111110000000,1.0,231700
8084,13430,11111110111100001000,1.0,193800
8092,8335,11111010111100000000,1.0,151434
8099,13445,11111110111100001001,1.0,9933
8163,8164,11111010111110001000,1.0,731790
8164,10108,11111010111110001000,1.0,641484
8171,10115,11111110111110100000,1.0,289710
8173,13519,11111010111110000000,1.0,665718
8183,8426,11111110111100001001,1.0,6222
8183,13529,11111110111100001001,1.0,3721
8206,8260,11111110111111000000,1.0,724204
8229,8230,11111011111100000000,1.0,9432
8235,8236,11111010111100000010,1.0,578200
8264,8318,11111110111110100000,1.0,104160
8287,8368,11110010111100000000,1.0,495125
8335,8416,11111010111100000000,1.0,506331
8336,13682,11111110111110000000,1.0,315135
8398,8641,11100010111010001000,1.0,1788660
8402,8405,11111110111100001001,1.0,34056
8407,10351,11111010111110000000,1.0,1124082
8416,10360,11111010111100000000,1.0,579348
8437,13783,11111110111100100010,1.0,16112
8439,8448,11111110111110000000,1.0,476652
8441,8450,11111110111111000010,1.0,692812
8453,8456,11111110111100001000,1.0,95823
8456,8483,11111110111100001000,1.0,44928
8456,8699,11111110111100001000,1.0,151281
8484,8486,11111110111010001000,1.0,41013
8484,10428,11111110111010001000,1.0,13083
8489,8498,11111110111111000000,1.0,1984065
8489,13835,11111110111111000000,1.0,1601910
8493,8736,11111110011100000000,1.0,1287
8498,8741,11111110111111000000,1.0,886860
8511,8520,11111010111100001000,1.0,56564
8512,8593,11110010111110000000,1.0,156999
8513,13859,11111110111100001000,1.0,19584
8520,8601,11111010111100001000,1.0,257224
8529,8530,11111010111110000000,1.0,45136
8540,8702,11111110111110000000,1.0,69784
8550,8631,11111010111110101100,1.0,278481
8552,8579,11111110111100101000,1.0,351282
8564,8645,11111110111100001000,1.0,90770
8567,8729,11111110111100000000,1.0,70176
8570,8579,11111110111100101000,1.0,880110
8578,13924,11111010111110101100,1.0,342342
8580,13926,11111010011100000000,1.0,253
8588,8606,11111110111100101001,1.0,326970
8592,8593,11110010111110000000,1.0,541070
8593,8611,11110010111110000000,1.0,888774
8601,8610,11111010111100001000,1.0,351648
8601,13947,11111010111100001000,1.0,374440
8621,13967,11111110111110001000,1.0,100548
8667,14013,11111110111110100010,1.0,87665
8670,14016,11111010011010000010,1.0,11858
8671,8725,11111010011000000010,1.0,28776
8691,8745,11111111111100001000,1.0,2760
8707,8734,11111010111100100010,1.0,4810
8734,8743,11111010111100100010,1.0,6216
8821,8902,11110111111001110000,1.0,8544
8821,9064,11110111111001110000,1.0,3738
8876,8957,11110111111011110000,1.0,23120
8911,8965,11110111111101110000,1.0,39780
8920,8921,11110111111001110000,1.0,8811
8920,8923,11110111111001110000,1.0,7565
8920,14266,11110111111001110000,1.0,4094
8921,8927,11110111111001110000,1.0,2673
8941,8950,11111111111001110000,1.0,2257
8951,8954,11111111011101110000,1.0,570
8952,8953,11111011111011110000,1.0,1914
9011,9014,10100001010001100000,1.0,3536
9045,9051,11111110111110000000,1.0,56540
9051,9672,11111110111110000000,1.0,34320
9226,14572,11110111111111010000,1.0,14570
9227,9470,11110111111011000000,1.0,624
9240,14586,11110111010001110000,1.0,4005
9241,9250,11110101010011110000,1.0,32058
9241,9259,11110101010011110000,1.0,11934
9249,9251,11110111010011110000,1.0,16240
9249,9276,11110111010011110000,1.0,19082
9250,9259,11110101010011110000,1.0,27948
9260,9287,11110111010001110000,1.0,3626
9290,14636,11111110111110000000,1.0,2496
9304,14650,11110111111011110000,1.0,2116
9311,9392,11110111111110000000,1.0,2728
9322,9331,11110111010001110000,1.0,46683
9323,9341,11110111011001110000,1.0,16758
9332,9413,11110111110011110000,1.0,11300
9339,9420,11110111010001110000,1.0,3510
9370,9371,11110110111110000000,1.0,30916
9371,10586,11110110111110000000,1.0,208028
9392,14738,11110111111110000000,1.0,1848
9393,9474,11110111111010110000,1.0,3910
9420,9421,11110111010001110000,1.0,17442
9469,9470,11110111111011000000,1.0,2208
9509,10022,11111110111110000000,1.0,129320
9569,9893,11111110111110101001,1.0,25850
9614,10181,11111110111110000000,1.0,141000
9616,14962,11111111111100111000,1.0,49600
9628,9637,11111110111110000000,1.0,7693
9667,9829,11111010111100001000,1.0,36895
9743,9746,11111111011100100100,1.0,264
9779,15125,11111110111100111000,1.0,193050
9821,9875,11111101010001100100,1.0,882
9831,15177,11111010111100101000,1.0,1680
9835,15181,11111110111100001000,1.0,12880
9927,9929,11111101010001100000,1.0,432
9929,9935,11111101010001100000,1.0,144
9940,9941,11111110111110101001,1.0,58080
9944,15290,11111110111100001001,1.0,6392
9963,9964,11111110111100000000,1.0,5005
9964,10207,11111110111100000000,1.0,2485
9965,10208,11111110111010001000,1.0,35880
9968,9995,11111110111110000000,1.0,24166
9968,10022,11111110111110000000,1.0,26230
9968,10454,11111110111110000000,1.0,12986
9968,15314,11111110111110000000,1.0,7740
9969,10212,11111010111100001000,1.0,151616
9972,9974,11111110111110000000,1.0,3952
9974,9980,11111110111110000000,1.0,10374
9976,10030,11111010111110000000,1.0,9996
9976,10057,11111010111110000000,1.0,47634
9976,15322,11111010111110000000,1.0,12444
9977,10220,11111110111100000000,1.0,833
9978,9979,11110010111110000000,1.0,1252440
9994,10021,11111010111100001000,1.0,24969
9995,10013,11111110111110000000,1.0,17703
9995,10022,11111110111110000000,1.0,85705
9999,10080,11110010111110000000,1.0,75922
10002,10083,11111010111010001000,1.0,498456
10019,10022,11111110111110000000,1.0,109800
10019,10181,11111110111110000000,1.0,108000
10019,10262,11111110111110000000,1.0,178560
10020,15366,11111010011110101000,1.0,28405
10022,10265,11111110111110000000,1.0,127490
10026,10029,11111010111110000000,1.0,13231
10026,10512,11111010111110000000,1.0,27641
10029,10030,11111010111110000000,1.0,9898
10029,10110,11111010111110000000,1.0,34239
10030,10039,11111010111110000000,1.0,5390
10033,10195,11111110111100100000,1.0,277890
10035,10041,11111010111100000000,1.0,17613
10035,10116,11111010111100000000,1.0,12360
10039,10525,11111010111110000000,1.0,4290
10043,10205,11111110111110000000,1.0,35280
10046,10055,11111110111100000000,1.0,1064
10046,10073,11111110111100000000,1.0,16872
10046,10127,11111110111100000000,1.0,5624
10048,10057,11111010111110000000,1.0,95735
10048,10075,11111010111110000000,1.0,84255
10049,10076,11111110111010000000,1.0,48475
10053,10055,11111110111100000000,1.0,2842
10053,10539,11111110111100000000,1.0,89726
10054,10297,11111110111110001000,1.0,8468
10055,15401,11111110111100000000,1.0,350
10056,10299,11111010111100000000,1.0,130272
10072,10075,11111010111110000000,1.0,42333
10072,10081,11111010111110000000,1.0,23484
10072,15418,11111010111110000000,1.0,3914
10073,10316,11111110111100000000,1.0,100566
10073,15419,11111110111100000000,1.0,32190
10074,10092,11111010111100001000,1.0,301928
10075,10093,11111010111110000000,1.0,161112
10082,10091,11111110011110000000,1.0,1054
10084,10111,11111010111100001000,1.0,258834
10100,10586,11110110111110000000,1.0,382708
10107,10116,11111010111100000000,1.0,38040
10107,15453,11111010111100000000,1.0,58962
10108,15454,11111010111110001000,1.0,46968
10111,10120,11111010111100001000,1.0,51552
10116,10117,11111010111100000000,1.0,35760
10116,10119,11111010111100000000,1.0,19320
10116,15462,11111010111100000000,1.0,14280
10117,10360,11111010111100000000,1.0,144232
10117,15463,11111010111100000000,1.0,65560
10118,10121,11111110111100000000,1.0,11396
10118,15464,11111110111100000000,1.0,46200
10119,15465,11111010111100000000,1.0,7567
10121,10202,11111110111100000000,1.0,7622
10122,15468,11111110111110000000,1.0,46816
10128,10182,11111110111100111000,1.0,48613
10131,10185,11111110111111100010,1.0,179329
10132,10618,11111110111111000000,1.0,340686
10133,10142,11111110111100100000,1.0,78064
10133,10619,11111110111100100000,1.0,169904
10138,10192,11111110111110000000,1.0,214490
10138,10381,11111110111110000000,1.0,147740
10146,10149,11111111111101100010,1.0,23010
10162,10189,11111110111110000000,1.0,88172
10163,10172,11111110111100000000,1.0,1634
10180,10666,11111010111100101000,1.0,64024
10186,10429,11111110111100101001,1.0,76437
10189,10192,11111110111110000000,1.0,317156
10197,10440,11111110111100000000,1.0,37400
10201,10202,11111110111100000000,1.0,84666
10202,10688,11111110111100000000,1.0,14626
10210,10453,11111010111000000000,1.0,4608
10211,10214,11111110111100000000,1.0,35672
10211,10220,11111110111100000000,1.0,4802
10214,10241,11111110111100000000,1.0,109564
10215,10377,11111110111100000000,1.0,16385
10219,10222,11111010111110001000,1.0,82792
10219,10300,11111010111110001000,1.0,35866
10221,10383,11111110111110000010,1.0,305690
10235,10262,11111110111110000000,1.0,205840
10235,10397,11111110111110000000,1.0,90470
10241,10484,11111110111100000000,1.0,63210
10262,10265,11111110111110000000,1.0,207328
10262,10271,11111110111110000000,1.0,165664
10270,10351,11111010111110000000,1.0,266541
10270,10432,11111010111110000000,1.0,382448
10270,15616,11111010111110000000,1.0,109142
10289,10370,11111110111110000000,1.0,40775
10290,10293,11111010111110000000,1.0,144672
10293,10302,11111010111110000000,1.0,316800
10319,10346,11111110111110100000,1.0,175212
10319,15665,11111110111110100000,1.0,142713
10346,10589,11111110111110100000,1.0,152892
10351,10432,11111010111110000000,1.0,501168
10351,15697,11111010111110000000,1.0,278361
10352,10595,11111110111100000000,1.0,382075
10361,10442,11111110111110000000,1.0,386847
10369,10372,11111110111010000010,1.0,72520
10370,10397,11111110111110000000,1.0,50794
10381,10382,11111110111110000000,1.0,59096
10397,10403,11111110111110000000,1.0,15914
10403,15749,11111110111110000000,1.0,9125
10422,10665,11111010111100000000,1.0,167926
10423,10432,11111010111110000000,1.0,390080
10423,15769,11111010111110000000,1.0,60720
10424,10433,11101110111100000000,1.0,211094
10431,10432,11111010111110000000,1.0,433328
10441,10442,11111110111110000000,1.0,137853
10457,10511,11111110111100000010,1.0,34164
10458,10467,11111110111110000010,1.0,41612
10464,10473,11111010111010001000,1.0,38458
10465,10466,11111110111100000000,1.0,107565
10465,10546,11111110111100000000,1.0,225070
10466,10493,11111110111100000000,1.0,39996
10466,15812,11111110111100000000,1.0,33330
10481,15827,11111110111110000001,1.0,66243
10484,10493,11111110111100000000,1.0,27720
10484,10502,11111110111100000000,1.0,36120
10484,10565,11111110111100000000,1.0,34230
10490,10493,11111110111100000000,1.0,16632
10493,10502,11111110111100000000,1.0,22704
10493,10574,11111110111100000000,1.0,5148
10501,10663,11111010111110000010,1.0,10266
10502,10583,11111110111100000000,1.0,13588
10504,10513,11111010111110100000,1.0,248472
10504,15850,11111010111110100000,1.0,79170
10512,10593,11111010111110000000,1.0,131242
10513,10675,11111010111110100000,1.0,391068
10517,10520,11111100110000000000,1.0,266
10517,10679,11111100110000000000,1.0,210
10522,10525,11111010111110000000,1.0,26208
10535,15881,11111110111100000010,1.0,9576
10550,10631,11111111111101000010,1.0,197055
10565,10574,11111110111100000000,1.0,6357
10565,10583,11111110111100000000,1.0,12877
10566,15912,11111010111110100000,1.0,159936
10574,10583,11111110111100000000,1.0,3081
10577,10658,11111110111110001010,1.0,478626
10588,15934,11111010111110000000,1.0,15840
10593,15939,11111010111110000000,1.0,157366
10611,10620,11111110111100000010,1.0,160815
10613,10622,11111110111110001000,1.0,222456
10616,10625,11111110111100000000,1.0,75480
10616,10643,11111110111100000000,1.0,96900
10620,15966,11111110111100000010,1.0,116421
10626,10627,11111110111110000000,1.0,224651
10632,10634,11111111111110000011,1.0,37440
10639,10666,11111010111100101000,1.0,128954
10647,10656,11111010111110000010,1.0,110080
10652,10655,11111110111110001000,1.0,42021
10655,10664,11111110111110001000,1.0,59616
10663,16009,11111010111110000010,1.0,10030
10665,10683,11111010111100000000,1.0,96866
10666,16012,11111010111100101000,1.0,51944
10668,10677,11111010011100000000,1.0,984
10697,10778,11110110111100100000,1.0,5624
10728,10730,11110101011101100000,1.0,2550
10756,10837,11110111111001110000,1.0,1890
10775,10781,11111110111110000000,1.0,2001
10937,10940,11111110111010001000,1.0,3402
10946,11027,11110110110010000000,1.0,324
11178,11259,11110111011101100000,1.0,1053
11204,13148,11110111010001110000,1.0,4233
11221,11222,11110111010011110000,1.0,33200
11231,14633,11110101010011110100,1.0,1666
11303,11330,11110111011001110000,1.0,6720
11329,11330,11110111011001110000,1.0,2304
11329,11410,11110111011001110000,1.0,11712
11364,11365,11110111011111110100,1.0,1241
11366,11393,11110111011001110000,1.0,4556
11382,11383,11110111011001110000,1.0,6903
11383,11410,11110111011001110000,1.0,21594
11416,11419,11110111010001110000,1.0,3339
11476,11479,11111110111110100001,1.0,8190
11642,11804,11111110111110100000,1.0,66669
11753,12401,11111110111100000000,1.0,4067
11802,11856,11111010111100001000,1.0,4070
11909,12071,11110110111100100000,1.0,7680
11933,12095,11111110111100000000,1.0,1188
11935,12178,11111010111100000000,1.0,1386
11936,12098,11111110111100001000,1.0,9120
11939,11966,11111110111110000000,1.0,4095
11939,12020,11111110111110000000,1.0,10605
11939,12101,11111110111110000000,1.0,9135
11939,12425,11111110111110000000,1.0,32445
11951,12437,11111110111100000000,1.0,11076
11951,13409,11111110111100000000,1.0,44446
11958,12039,11111010111110000000,1.0,1769
11961,11962,11111010111010001010,1.0,38148
11961,11964,11111010111010001010,1.0,25092
11961,12123,11111010111010001010,1.0,38352
11965,12127,11111010111100001000,1.0,36366
11972,12215,11111110111110000000,1.0,90653
11973,12216,11111010111100001000,1.0,49851
11983,11986,11111111111101100000,1.0,119040
11988,12069,11111110111110000000,1.0,930
11988,15390,11111110111110000000,1.0,8866
11990,12017,11110110111110001000,1.0,23736
11995,12022,11111010111110100100,1.0,220792
11996,12077,11110110111100100000,1.0,26068
12020,12101,11111110111110000000,1.0,8787
12040,12041,11111110111010001000,1.0,27370
12043,12044,11111110111110000000,1.0,74550
12050,12293,11111110111110001000,1.0,39220
12058,12139,11111110111100100000,1.0,161172
12071,12077,11110110111100100000,1.0,3648
12073,12316,11111110111110100000,1.0,23532
12075,12084,11111110111100100000,1.0,13984
12075,12093,11111110111100100000,1.0,8556
12084,12093,11111110111100100000,1.0,14136
12093,12094,11111110111100100000,1.0,5115
12094,12121,11111110111100100000,1.0,7810
12098,13556,11111110111100001000,1.0,4080
12101,13559,11111110111110000000,1.0,8961
12101,15503,11111110111110000000,1.0,12702
12123,12125,11111010111010001010,1.0,31208
12124,12127,11111010111100001000,1.0,38976
12127,12128,11111010111100001000,1.0,26100
12148,13606,11111110111100000000,1.0,183531
12157,13615,11111010111110001000,1.0,21384
12178,12205,11111010111100000000,1.0,24816
12181,12262,11111010111110000000,1.0,2214
12181,12343,11111010111110000000,1.0,594
12185,12266,11111110111110001100,1.0,65952
12206,12215,11111110111110000000,1.0,59649
12207,12216,11111010111100001000,1.0,67860
12215,13673,11111110111110000000,1.0,165467
12217,12298,11111010111100000010,1.0,121028
12259,12262,11111010111110000000,1.0,2993
12260,12266,11111110111110001100,1.0,117792
12262,12343,11111010111110000000,1.0,451
12262,12505,11111010111110000000,1.0,6724
12263,13721,11111110111100001000,1.0,128968
12266,12509,11111110111110001100,1.0,15264
12287,12530,11111110111110000011,1.0,102648
12289,12298,11111010111100000010,1.0,50244
12289,12370,11111010111100000010,1.0,38637
12294,12300,11111010111010001010,1.0,96410
12297,12298,11111010111100000010,1.0,125136
12297,12378,11111010111100000010,1.0,146916
12301,12382,11111110111110000010,1.0,86856
12313,12556,11111110111110101100,1.0,52595
12341,15743,11111110111110001001,1.0,13300
12343,12586,11111010111110000000,1.0,3729
12347,12374,11111110111100001001,1.0,11656
12368,12371,11111110111110000010,1.0,69454
12370,12613,11111010111100000010,1.0,33291
12389,12632,11111111111010001010,1.0,95811
12396,12397,11111010111110000000,1.0,5959
12396,12399,11111010111110000000,1.0,4838
12397,12415,11111010111110000000,1.0,7373
12397,12451,11111010111110000000,1.0,15251
12398,12425,11111110111110000000,1.0,44187
12401,12410,11111110111100000000,1.0,7968
12401,12482,11111110111100000000,1.0,11122
12401,15803,11111110111100000000,1.0,9047
12402,12483,11111010111100101000,1.0,139776
12409,12418,11111010111110000000,1.0,22052
12410,12437,11111110111100000000,1.0,7488
12410,15812,11111110111100000000,1.0,10560
12415,12418,11111010111110000000,1.0,10804
12416,12419,11111110111100001000,1.0,3510
12418,12445,11111010111110000000,1.0,23680
12426,12507,11111010111110000010,1.0,35816
12427,12589,11111010111110001100,1.0,12610
12433,12514,11111010111110000000,1.0,79380
12436,15838,11111010111100000000,1.0,5002
12451,13909,11111010111110000000,1.0,4983
12455,13913,11111110111110000000,1.0,25217
12462,12463,11111110111110000010,1.0,18832
12469,12631,11111011111101000000,1.0,131985
12480,12507,11111010111110000010,1.0,19118
12480,12534,11111010111110000010,1.0,6162
12481,15883,11111110111110000010,1.0,22016
12486,12495,11111010111110000000,1.0,22695
12486,12513,11111010111110000000,1.0,117747
12488,12497,11111110111010000000,1.0,12078
12492,12494,11111110111100100000,1.0,104780
12492,13950,11111110111100100000,1.0,39520
12503,12584,11111110111100100000,1.0,584748
12503,15905,11111110111100100000,1.0,408270
12505,12514,11111010111110000000,1.0,72324
12505,12586,11111010111110000000,1.0,55596
12507,12525,11111010111110000010,1.0,65340
12507,12534,11111010111110000010,1.0,18876
12509,12527,11111110111110001100,1.0,9169
12513,12514,11111010111110000000,1.0,194481
12514,12517,11111010111110000000,1.0,138033
12519,13977,11111010111100100000,1.0,106287
12523,12526,11111010111100000000,1.0,84816
12525,12606,11111010111110000010,1.0,61020
12527,12608,11111110111110001100,1.0,71795
12538,15940,11111010111110100000,1.0,538206
12573,14031,11111110111110000000,1.0,68680
12575,12602,11111110111110100010,1.0,178755
12579,12580,11111110111100000010,1.0,26936
12579,12581,11111110111100000010,1.0,17020
12580,12581,11111110111100000010,1.0,83720
12584,12611,11111110111100100000,1.0,170496
12586,15988,11111010111110000000,1.0,15933
12587,12590,11111110111110001011,1.0,30940
12589,12607,11111010111110001100,1.0,109028
12611,12620,11111110111100100000,1.0,113408
12672,12699,11110111011101100000,1.0,5022
12701,12710,11110111011101110000,1.0,2900
12701,12782,11110111011101110000,1.0,9048
12744,12825,11110111011011110000,1.0,12996
12808,12817,11110111111101110000,1.0,8687
12835,14293,11110111111011110100,1.0,24990
13033,13276,11110111110001110000,1.0,444
13128,13146,11110111010011110000,1.0,671
13146,13227,11110111010011110000,1.0,440
13166,13328,11110111011001110000,1.0,20252
13219,13228,11110111010011110000,1.0,24480
13227,13228,11110111010011110000,1.0,4080
13300,13309,11110111011011110000,1.0,43361
13372,13390,11111011111100000000,1.0,175266
13391,13877,11111110111110001000,1.0,17480
13394,15338,11111110111100000000,1.0,17222
13418,13499,11111110111110100000,1.0,15048
13419,13500,11111010111110001000,1.0,48960
13420,13438,11111010111010001000,1.0,103846
13420,15364,11111010111010001000,1.0,66034
13424,13910,11111110111100000000,1.0,15834
13428,15372,11111010111100001000,1.0,17082
13430,13916,11111110111100001000,1.0,216240
13435,15379,11111110111110000000,1.0,134640
13506,13508,11110110111100101001,1.0,195344
13510,13753,11111010111100001000,1.0,847530
13518,14004,11111010111100000000,1.0,76028
13518,15462,11111010111100000000,1.0,27251
13543,13544,11111110111111100000,1.0,725650
13559,13568,11111110111110000000,1.0,2781
13559,14045,11111110111110000000,1.0,40376
13559,15503,11111110111110000000,1.0,15038
13562,13571,11111110111100100010,1.0,279720
13590,13596,11111111111100001000,1.0,147200
13603,13606,11111110111100000000,1.0,31756
13605,13606,11111110111100000000,1.0,72385
13615,13633,11111010111110001000,1.0,111276
13615,13858,11111010111110001000,1.0,94248
13616,13670,11111110111100100000,1.0,105984
13640,13721,11111110111100001000,1.0,132352
13644,13650,11111010010010000000,1.0,154
13664,13745,11110110111100001000,1.0,307113
13667,13829,11111110111110000000,1.0,48622
13668,13669,11111110111110000000,1.0,4335
13668,15612,11111110111110000000,1.0,2754
13669,13750,11111110111110000000,1.0,16745
13670,15614,11111110111100100000,1.0,72288
13671,15615,11111010111110000000,1.0,60656
13673,13682,11111110111110000000,1.0,219477
13673,13754,11111110111110000000,1.0,462031
13680,15624,11111010111100000000,1.0,23762
13694,13937,11111110011100000000,1.0,143
13706,13715,11111110111100100000,1.0,282310
13744,13753,11111010111100001000,1.0,872715
13744,13762,11111010111100001000,1.0,683029
13752,13995,11101010111100001000,1.0,391248
13753,13762,11111010111100001000,1.0,938415
13761,13762,11111010111100001000,1.0,314519
13775,13829,11111110111110000000,1.0,45402
13786,14029,11111110111100100000,1.0,527991
13791,13792,11111110111100000000,1.0,2268
13803,13804,11111010011100000000,1.0,315
13805,15749,11111110111110000000,1.0,21875
13825,15769,11111010111110000000,1.0,133848
13849,14092,11111110110100000000,1.0,2730
13867,13876,11111010111100000000,1.0,34496
13877,15821,11111110111110001000,1.0,12160
13879,15823,11111010111100101000,1.0,24912
13885,14047,11111010111110000000,1.0,360
13896,13923,11111010111110001000,1.0,28595
13909,14071,11111010111110000000,1.0,2277
13910,14072,11111110111100000000,1.0,48111
13910,15854,11111110111100000000,1.0,20909
13911,13912,11111110111100000000,1.0,2430
13912,13993,11111110111100000000,1.0,9396
13912,14074,11111110111100000000,1.0,6534
13916,15860,11111110111100001000,1.0,163240
13920,13929,11111110011100000000,1.0,850
13927,15871,11111010110100000000,1.0,2728
13964,14045,11111110111110000000,1.0,132104
13977,14058,11111010111100100000,1.0,72207
13992,14073,11111110111100001000,1.0,976
13993,14074,11111110111100000000,1.0,21054
14004,14085,11111010111100000000,1.0,83000
14019,14028,11111110111101100000,1.0,56052
14037,14038,11111110111100001000,1.0,66608
14053,15997,11111010111100001010,1.0,8170
14065,16009,11111010111110000010,1.0,4420
14072,16016,11111110111100000000,1.0,48822
14074,16018,11111110111100000000,1.0,12342
14104,14266,11110111111001110000,1.0,4232
14164,14245,11111111111011000011,1.0,1768
14213,14294,11111111111011110000,1.0,6204
14259,14277,11111111110001110000,1.0,2363
14265,14266,11110111111001110000,1.0,2116
14273,14300,11111111011001110000,1.0,406
14277,14280,11111111110001110000,1.0,7089
14278,14305,11111111111001110000,1.0,3825
14292,14293,11110111111011110100,1.0,9180
14305,14308,11111111111001110000,1.0,855
14357,14438,11110101011000100000,1.0,4459
14360,14441,11110101011001100000,1.0,781
14360,14522,11110101011001100000,1.0,363
14394,14395,11111110111110001000,1.0,29913
14407,14488,11111110111010000000,1.0,4550
14441,14522,11110101011001100000,1.0,2343
14561,14570,11111110111100000000,1.0,3451
14567,14570,11111110111100000000,1.0,899
14568,14569,11111110111100000000,1.0,4256
14568,14570,11111110111100000000,1.0,928
14569,14570,11111110111100000000,1.0,3857
14586,14748,11110111010001110000,1.0,3195
14622,14784,11110111010001110000,1.0,6636
14668,14695,11110111010011110000,1.0,1643
14668,14749,11110111010011110000,1.0,2015
14678,14759,11110111010001110000,1.0,1044
14694,14695,11110111010011110000,1.0,2173
14728,14729,11111110111100000000,1.0,1804
14855,14909,11111110111100001000,1.0,70855
14949,14952,11111111010011110100,1.0,2952
14950,15112,11111101010001110000,1.0,1333
14953,14954,11111111011001110000,1.0,1573
14960,15284,11111110111110001100,1.0,25748
14962,14963,11111111111100111000,1.0,20400
14980,14983,11111110111100000000,1.0,768
15032,15626,11111110111100000000,1.0,7650
15128,15290,11111110111100001001,1.0,2068
15176,15185,11111110111100001000,1.0,16124
15185,15860,11111110111100001000,1.0,35728
15228,15234,11111110111110100000,1.0,4608
15284,16013,11111110111110001100,1.0,43624
15293,15302,11111110111100000000,1.0,5162
15309,15311,11111110111100001000,1.0,3488
15310,15319,11111110111110000000,1.0,1314
15314,15323,11111110111110000000,1.0,2430
15314,15395,11111110111110000000,1.0,6480
15322,15325,11111010111110000000,1.0,73566
15324,15325,11111010111110000000,1.0,253863
15324,15351,11111010111110000000,1.0,167558
15324,15378,11111010111110000000,1.0,60624
15326,15812,11111110111100000000,1.0,20020
15329,15332,11111110110110000000,1.0,484
15334,15820,11111011111100001000,1.0,7920
15336,15337,11111010110110000100,1.0,1458
15338,15419,11111110111100000000,1.0,22910
15344,15425,11111110111100001000,1.0,81438
15346,15508,11111010111100000000,1.0,2088
15349,15358,11111010111110010000,1.0,4186
15350,15431,11111110111100001000,1.0,1620
15351,15378,11111010111110000000,1.0,57312
15358,15361,11111010111110010000,1.0,6532
15364,15373,11111010111010001000,1.0,62660
15364,15445,11111010111010001000,1.0,79771
15379,15380,11111110111110000000,1.0,54978
15380,15461,11111110111110000000,1.0,60123
15381,15543,11111010111110000000,1.0,6290
15387,15389,11111110111100000000,1.0,1584
