Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2971,11935,11111010111100000000,4.0,4371464
2971,12154,11111010111100000000,4.0,6849944
2971,12213,11111010111100000000,4.0,1458352
2971,13855,11111010111100000000,4.0,2740696
2971,13990,11111010111100000000,4.0,7848520
2971,15175,11111010111100000000,4.0,750728
2971,15624,11111010111100000000,4.0,1045272
2971,15853,11111010111100000000,4.0,3717720
2972,3082,11111110111100100000,4.0,1320660
2972,3178,11111110111100100000,4.0,965448
2972,3359,11111110111100100000,4.0,1007952
2972,5030,11111110111100100000,4.0,667920
2972,5249,11111110111100100000,4.0,1536216
2972,6239,11111110111100100000,4.0,326370
2972,6590,11111110111100100000,4.0,1768470
2972,9050,11111110111100100000,4.0,947232
2972,9506,11111110111100100000,4.0,1558986
2972,10025,11111110111100100000,4.0,1809456
2972,10427,11111110111100100000,4.0,2075106
2972,12611,11111110111100100000,4.0,585948
2972,13802,11111110111100100000,4.0,1656138
2972,15527,11111110111100100000,4.0,511566
2973,3273,11101010000000000000,4.0,622168
2973,4968,11101010000000000000,4.0,515350
2973,5055,11101010000000000000,4.0,217384
2973,10317,11101010000000000000,4.0,1764371
2974,3192,11111010000000000000,4.0,867470
2974,3274,11111010000000000000,4.0,3099700
2974,4180,11111010000000000000,4.0,95890
2974,4339,11111010000000000000,4.0,294360
2974,4969,11111010000000000000,4.0,3813300
2974,4975,11111010000000000000,4.0,3967170
2974,5050,11111010000000000000,4.0,2058290
2974,5088,11111010000000000000,4.0,26760
2974,5215,11111010000000000000,4.0,3275870
2974,6838,11111010000000000000,4.0,9771860
2974,6997,11111010000000000000,4.0,8893240
2974,8047,11111010000000000000,4.0,4544740
2974,8094,11111010000000000000,4.0,26760
2974,8131,11111010000000000000,4.0,2352650
2974,8371,11111010000000000000,4.0,11350700
2974,8377,11111010000000000000,4.0,10438630
2974,8452,11111010000000000000,4.0,7274260
2974,8458,11111010000000000000,4.0,6781430
2974,8545,11111010000000000000,4.0,24530
2974,8617,11111010000000000000,4.0,11196830
2974,10240,11111010000000000000,4.0,6246230
2974,10318,11111010000000000000,4.0,10119740
2974,10399,11111010000000000000,4.0,5481340
2974,13503,11111010000000000000,4.0,225230
2974,13629,11111010000000000000,4.0,66900
2974,15618,11111010000000000000,4.0,24530
2975,4646,11111110111100001001,4.0,791276
2975,4841,11111110111100001001,4.0,977942
2975,6623,11111110111100001001,4.0,757230
2975,7022,11111110111100001001,4.0,1157564
2975,7034,11111110111100001001,4.0,267672
2975,8099,11111110111100001001,4.0,173752
2975,8426,11111110111100001001,4.0,487210
2975,8618,11111110111100001001,4.0,3190932
2975,10400,11111110111100001001,4.0,1530896
2975,12374,11111110111100001001,4.0,468426
2975,12449,11111110111100001001,4.0,444946
2975,13425,11111110111100001001,4.0,507168
2975,13445,11111110111100001001,4.0,72788
2975,13925,11111110111100001001,4.0,509516
2976,3324,11111110011100000000,4.0,100344
2976,8736,11111110011100000000,4.0,52884
2978,3079,11111110111100000000,4.0,463112
2978,3266,11111110111100000000,4.0,454389
2978,4598,11111110111100000000,4.0,226005
2978,4634,11111110111100000000,4.0,506727
2978,4691,11111110111100000000,4.0,270413
2978,4838,11111110111100000000,4.0,429013
2978,4860,11111110111100000000,4.0,476593
2978,5006,11111110111100000000,4.0,1077687
2978,5096,11111110111100000000,4.0,459147
2978,5109,11111110111100000000,4.0,256932
2978,5147,11111110111100000000,4.0,10309
2978,5177,11111110111100000000,4.0,290238
2978,5192,11111110111100000000,4.0,429013
2978,5219,11111110111100000000,4.0,381433
2978,5245,11111110111100000000,4.0,651053
2978,6836,11111110111100000000,4.0,1911130
2978,7118,11111110111100000000,4.0,219661
2978,8021,11111110111100000000,4.0,771589
2978,8159,11111110111100000000,4.0,429013
2978,8180,11111110111100000000,4.0,421876
2978,10211,11111110111100000000,4.0,1100684
2978,10484,11111110111100000000,4.0,681187
2978,12179,11111110111100000000,4.0,557479
2978,12219,11111110111100000000,4.0,122122
2978,12401,11111110111100000000,4.0,321958
2978,13394,11111110111100000000,4.0,474214
2978,13409,11111110111100000000,4.0,237900
2978,13583,11111110111100000000,4.0,118157
2978,13609,11111110111100000000,4.0,995215
2978,13993,11111110111100000000,4.0,968253
2978,14072,11111110111100000000,4.0,1036451
2978,14074,11111110111100000000,4.0,914329
2978,14156,11111110111100000000,4.0,109434
2978,14397,11111110111100000000,4.0,82472
2978,14561,11111110111100000000,4.0,70577
2978,15389,11111110111100000000,4.0,123708
2978,15558,11111110111100000000,4.0,697840
2978,15617,11111110111100000000,4.0,429806
2978,15626,11111110111100000000,4.0,405223
2978,15803,11111110111100000000,4.0,162565
2978,15854,11111110111100000000,4.0,389363
2978,16019,11111110111100000000,4.0,357643
2979,4654,11110010111110000000,4.0,135660
2979,4996,11110010111110000000,4.0,522690
2979,8074,11110010111110000000,4.0,424080
2979,8268,11110010111110000000,4.0,1395930
2979,8650,11110010111110000000,4.0,1778400
2979,9999,11110010111110000000,4.0,244530
2980,4657,11110010111110000000,4.0,214578
2980,8359,11110010111110000000,4.0,291999
2981,3079,11111110111100000000,4.0,492896
2981,3167,11111110111100000000,4.0,703896
2981,3725,11111110111100000000,4.0,54016
2981,4394,11111110111100000000,4.0,432128
2981,4626,11111110111100000000,4.0,354480
2981,4631,11111110111100000000,4.0,185680
2981,4634,11111110111100000000,4.0,539316
2981,4658,11111110111100000000,4.0,326628
2981,4697,11111110111100000000,4.0,133352
2981,4860,11111110111100000000,4.0,507244
2981,5003,11111110111100000000,4.0,1087916
2981,5081,11111110111100000000,4.0,513152
2981,5112,11111110111100000000,4.0,268392
2981,5117,11111110111100000000,4.0,59924
2981,5147,11111110111100000000,4.0,10972
2981,5165,11111110111100000000,4.0,467576
2981,5276,11111110111100000000,4.0,126600
2981,7118,11111110111100000000,4.0,233788
2981,8021,11111110111100000000,4.0,821212
2981,8323,11111110111100000000,4.0,2243352
2981,8438,11111110111100000000,4.0,21100
2981,8567,11111110111100000000,4.0,879448
2981,10215,11111110111100000000,4.0,219440
2981,10220,11111110111100000000,4.0,140104
2981,10595,11111110111100000000,4.0,1193416
2981,12179,11111110111100000000,4.0,593332
2981,12219,11111110111100000000,4.0,129976
2981,13394,11111110111100000000,4.0,504712
2981,13409,11111110111100000000,4.0,253200
2981,13424,11111110111100000000,4.0,298776
2981,13437,11111110111100000000,4.0,310592
2981,13583,11111110111100000000,4.0,125756
2981,13609,11111110111100000000,4.0,1059220
2981,13832,11111110111100000000,4.0,748628
2981,13910,11111110111100000000,4.0,452384
2981,15032,11111110111100000000,4.0,200028
2981,15707,11111110111100000000,4.0,678576
2981,15778,11111110111100000000,4.0,1048248
2981,15869,11111110111100000000,4.0,214376
2985,13374,11111110000010000000,4.0,644
2988,3702,11111010111100000000,4.0,399845
2988,4686,11111010111100000000,4.0,503235
2988,4863,11111010111100000000,4.0,584470
2988,4866,11111010111100000000,4.0,835560
2988,4872,11111010111100000000,4.0,410395
2988,5310,11111010111100000000,4.0,170910
2988,6624,11111010111100000000,4.0,477915
2988,6859,11111010111100000000,4.0,3535305
2988,10041,11111010111100000000,4.0,366085
2988,10116,11111010111100000000,4.0,975875
2988,10263,11111010111100000000,4.0,2352650
2988,10360,11111010111100000000,4.0,1792445
2988,10422,11111010111100000000,4.0,1889505
2988,10683,11111010111100000000,4.0,292235
2988,12205,11111010111100000000,4.0,1661625
2988,13416,11111010111100000000,4.0,166690
2988,15462,11111010111100000000,4.0,502180
2989,3175,11111010111110000000,4.0,1274352
2989,4645,11111010111110000000,4.0,591336
2989,4669,11111010111110000000,4.0,385056
2989,5155,11111010111110000000,4.0,51952
2989,5320,11111010111110000000,4.0,1476048
2989,6865,11111010111110000000,4.0,1042096
2989,8530,11111010111110000000,4.0,307128
2989,10039,11111010111110000000,4.0,177248
2989,10351,11111010111110000000,4.0,3586216
2989,10423,11111010111110000000,4.0,2513560
2989,10432,11111010111110000000,4.0,371304
2989,10525,11111010111110000000,4.0,16808
2989,13624,11111010111110000000,4.0,1589120
2989,13909,11111010111110000000,4.0,528688
2989,15381,11111010111110000000,4.0,65704
2989,15615,11111010111110000000,4.0,154328
2989,15697,11111010111110000000,4.0,2198792
2989,15769,11111010111110000000,4.0,1908472
2990,5084,11111110111110001100,4.0,241173
2990,7112,11111110111110001100,4.0,122802
2990,13511,11111110111110001100,4.0,294345
2990,13691,11111110111110001100,4.0,182937
2990,13799,11111110111110001100,4.0,379167
2991,6828,11110010010000000000,4.0,143
2995,3065,11111110000000000000,4.0,169
2995,6830,11111110000000000000,4.0,572
2995,8306,11111110000000000000,4.0,208
2995,8330,11111110000000000000,4.0,351
2995,8420,11111110000000000000,4.0,429
2995,8477,11111110000000000000,4.0,195
2995,8666,11111110000000000000,4.0,143
2995,10438,11111110000000000000,4.0,156
2995,13618,11111110000000000000,4.0,169
2995,13626,11111110000000000000,4.0,143
2998,3113,11111110111110000000,4.0,357280
2998,3138,11111110111110000000,4.0,92960
2998,3299,11111110111110000000,4.0,81200
2998,3300,11111110111110000000,4.0,119000
2998,4619,11111110111110000000,4.0,24640
2998,4727,11111110111110000000,4.0,187320
2998,4781,11111110111110000000,4.0,39760
2998,4865,11111110111110000000,4.0,51240
2998,4916,11111110111110000000,4.0,296240
2998,4955,11111110111110000000,4.0,22400
2998,4973,11111110111110000000,4.0,63000
2998,5027,11111110111110000000,4.0,22400
2998,5083,11111110111110000000,4.0,102480
2998,5200,11111110111110000000,4.0,98000
2998,5265,11111110111110000000,4.0,21560
2998,5267,11111110111110000000,4.0,13160
2998,5269,11111110111110000000,4.0,35000
2998,6941,11111110111110000000,4.0,534240
2998,8267,11111110111110000000,4.0,347760
2998,8378,11111110111110000000,4.0,638120
2998,8604,11111110111110000000,4.0,21280
2998,10206,11111110111110000000,4.0,192360
2998,10296,11111110111110000000,4.0,29120
2998,10370,11111110111110000000,4.0,27720
2998,10537,11111110111110000000,4.0,83160
2998,11988,11111110111110000000,4.0,66360
2998,12043,11111110111110000000,4.0,33880
2998,13475,11111110111110000000,4.0,64120
2998,13669,11111110111110000000,4.0,50680
2998,13754,11111110111110000000,4.0,82320
2998,13775,11111110111110000000,4.0,65520
2998,13795,11111110111110000000,4.0,50400
2998,13952,11111110111110000000,4.0,14000
2998,15310,11111110111110000000,4.0,169400
2998,15390,11111110111110000000,4.0,17080
2998,15394,11111110111110000000,4.0,133000
2998,15714,11111110111110000000,4.0,17360
2999,3138,11111110111110000000,4.0,41500
2999,3176,11111110111110000000,4.0,15625
2999,3300,11111110111110000000,4.0,53125
2999,3335,11111110111110000000,4.0,2750
2999,3356,11111110111110000000,4.0,12500
2999,4702,11111110111110000000,4.0,97000
2999,4736,11111110111110000000,4.0,11875
2999,4763,11111110111110000000,4.0,73875
2999,4772,11111110111110000000,4.0,40750
2999,4870,11111110111110000000,4.0,19625
2999,4877,11111110111110000000,4.0,27125
2999,4919,11111110111110000000,4.0,174375
2999,4934,11111110111110000000,4.0,35000
2999,5057,11111110111110000000,4.0,25625
2999,5111,11111110111110000000,4.0,12875
2999,5159,11111110111110000000,4.0,49250
2999,5210,11111110111110000000,4.0,10875
2999,5216,11111110111110000000,4.0,76625
2999,5243,11111110111110000000,4.0,28250
2999,5265,11111110111110000000,4.0,9625
2999,6944,11111110111110000000,4.0,131250
2999,6947,11111110111110000000,4.0,51375
2999,6950,11111110111110000000,4.0,8375
2999,8210,11111110111110000000,4.0,9625
2999,8324,11111110111110000000,4.0,151375
2999,8336,11111110111110000000,4.0,68125
2999,8596,11111110111110000000,4.0,163500
2999,8604,11111110111110000000,4.0,9500
2999,8648,11111110111110000000,4.0,184000
2999,10206,11111110111110000000,4.0,85875
2999,10235,11111110111110000000,4.0,80000
2999,10262,11111110111110000000,4.0,145000
2999,10296,11111110111110000000,4.0,13000
2999,10361,11111110111110000000,4.0,28500
2999,10397,11111110111110000000,4.0,79750
2999,10775,11111110111110000000,4.0,1500
2999,11988,11111110111110000000,4.0,29625
2999,12044,11111110111110000000,4.0,11500
2999,12206,11111110111110000000,4.0,75750
2999,13373,11111110111110000000,4.0,87250
2999,13667,11111110111110000000,4.0,98625
2999,13673,11111110111110000000,4.0,154125
2999,13682,11111110111110000000,4.0,118500
2999,13750,11111110111110000000,4.0,134375
2999,13805,11111110111110000000,4.0,96875
2999,13829,11111110111110000000,4.0,94375
2999,13964,11111110111110000000,4.0,139375
2999,15390,11111110111110000000,4.0,7625
2999,15395,11111110111110000000,4.0,9500
2999,15410,11111110111110000000,4.0,4750
2999,15643,11111110111110000000,4.0,7125
2999,15647,11111110111110000000,4.0,13750
2999,15714,11111110111110000000,4.0,7750
3000,3114,11110010000000000000,4.0,2387
3001,3039,11110010000100000000,4.0,3410
3003,3295,11100010111100001000,4.0,10965525
3004,4915,11110010111100000000,4.0,7289550
3004,8262,11110010111100000000,4.0,4172940
3004,11643,11110010111100000000,4.0,1457910
3012,4749,11110010111100001000,4.0,3724256
3012,7140,11110010111100001000,4.0,3065824
3021,8262,11110010111100000000,4.0,2543916
3021,8602,11110010111100000000,4.0,4928172
3021,11643,11110010111100000000,4.0,888774
3022,8521,11110010111110001100,4.0,677508
3022,13623,11110010111110001100,4.0,540552
3023,3134,11111111111100001000,4.0,2328858
3023,4720,11111111111100001000,4.0,362340
3023,5038,11111111111100001000,4.0,785070
3023,8408,11111111111100001000,4.0,2253096
3023,8691,11111111111100001000,4.0,881694
3023,10799,11111111111100001000,4.0,111996
3023,12499,11111111111100001000,4.0,434808
3024,4891,11111010000010000000,4.0,1281105
3024,4894,11111010000010000000,4.0,350889
3024,5056,11111010000010000000,4.0,394107
3024,6588,11111010000010000000,4.0,660618
3024,6750,11111010000010000000,4.0,357063
3024,6832,11111010000010000000,4.0,3120957
3024,6916,11111010000010000000,4.0,4520397
3024,6936,11111010000010000000,4.0,41160
3024,8157,11111010000010000000,4.0,255192
3024,8296,11111010000010000000,4.0,2846214
3024,10234,11111010000010000000,4.0,2332743
3024,12270,11111010000010000000,4.0,83349
3024,12273,11111010000010000000,4.0,101871
3024,13659,11111010000010000000,4.0,21609
3024,15675,11111010000010000000,4.0,50421
3025,3192,11111010000000000000,4.0,985337
3025,4905,11111010000000000000,4.0,30396
3025,5134,11111010000000000000,4.0,3434748
3025,6669,11111010000000000000,4.0,1519800
3025,6751,11111010000000000000,4.0,1955476
3025,6838,11111010000000000000,4.0,11099606
3025,6930,11111010000000000000,4.0,136782
3025,6997,11111010000000000000,4.0,10101604
3025,7000,11111010000000000000,4.0,5952550
3025,8050,11111010000000000000,4.0,7145593
3025,8130,11111010000000000000,4.0,1489404
3025,8158,11111010000000000000,4.0,2287299
3025,8536,11111010000000000000,4.0,10924829
3025,10237,11111010000000000000,4.0,11515018
3025,10240,11111010000000000000,4.0,7094933
3025,10399,11111010000000000000,4.0,6226114
3025,10402,11111010000000000000,4.0,4744309
3025,10561,11111010000000000000,4.0,6851765
3025,12276,11111010000000000000,4.0,108919
3025,13756,11111010000000000000,4.0,30396
3025,13815,11111010000000000000,4.0,32929
3025,15682,11111010000000000000,4.0,60792
3026,3167,11111110111100000000,4.0,1318554
3026,3218,11111110111100000000,4.0,1552542
3026,3266,11111110111100000000,4.0,905913
3026,4385,11111110111100000000,4.0,1337526
3026,4394,11111110111100000000,4.0,809472
3026,4703,11111110111100000000,4.0,720936
3026,4748,11111110111100000000,4.0,1397604
3026,4751,11111110111100000000,4.0,1800759
3026,4860,11111110111100000000,4.0,950181
3026,4922,11111110111100000000,4.0,1375470
3026,5023,11111110111100000000,4.0,597618
3026,5081,11111110111100000000,4.0,961248
3026,5096,11111110111100000000,4.0,915399
3026,5138,11111110111100000000,4.0,1068756
3026,5192,11111110111100000000,4.0,855321
3026,5234,11111110111100000000,4.0,63240
3026,6674,11111110111100000000,4.0,1116186
3026,6752,11111110111100000000,4.0,853740
3026,6836,11111110111100000000,4.0,3810210
3026,8021,11111110111100000000,4.0,1538313
3026,8075,11111110111100000000,4.0,1982574
3026,8159,11111110111100000000,4.0,855321
3026,8327,11111110111100000000,4.0,2738292
3026,10046,11111110111100000000,4.0,871131
3026,10241,11111110111100000000,4.0,2701929
3026,10352,11111110111100000000,4.0,1958859
3026,10565,11111110111100000000,4.0,1737519
3026,12314,11111110111100000000,4.0,542283
3026,13583,11111110111100000000,4.0,235569
3026,13609,11111110111100000000,4.0,1984155
3026,13770,11111110111100000000,4.0,406317
3026,13832,11111110111100000000,4.0,1402347
3026,15338,11111110111100000000,4.0,665601
3026,15707,11111110111100000000,4.0,1271124
3026,15746,11111110111100000000,4.0,1258476
3026,15923,11111110111100000000,4.0,640305
3027,3193,11111010000000000000,4.0,1869240
3027,4888,11111010000000000000,4.0,2243088
3027,4905,11111010000000000000,4.0,15156
3027,5050,11111010000000000000,4.0,1165749
3027,5088,11111010000000000000,4.0,15156
3027,5134,11111010000000000000,4.0,1712628
3027,5136,11111010000000000000,4.0,228603
3027,5218,11111010000000000000,4.0,1084917
3027,6669,11111010000000000000,4.0,757800
3027,6753,11111010000000000000,4.0,583506
3027,6852,11111010000000000000,4.0,154086
3027,6919,11111010000000000000,4.0,5144199
3027,6930,11111010000000000000,4.0,68202
3027,6997,11111010000000000000,4.0,5036844
3027,8050,11111010000000000000,4.0,3562923
3027,8067,11111010000000000000,4.0,17682
3027,8158,11111010000000000000,4.0,1140489
3027,8290,11111010000000000000,4.0,6906084
3027,8452,11111010000000000000,4.0,4119906
3027,8458,11111010000000000000,4.0,3840783
3027,8536,11111010000000000000,4.0,5447319
3027,8620,11111010000000000000,4.0,3820575
3027,10237,11111010000000000000,4.0,5741598
3027,10315,11111010000000000000,4.0,3820575
3027,10321,11111010000000000000,4.0,3314112
3027,10399,11111010000000000000,4.0,3104454
3027,10561,11111010000000000000,4.0,3416415
3027,12099,11111010000000000000,4.0,242496
3027,12198,11111010000000000000,4.0,64413
3027,12276,11111010000000000000,4.0,54309
3027,13413,11111010000000000000,4.0,13893
3027,13629,11111010000000000000,4.0,37890
3027,13756,11111010000000000000,4.0,15156
3027,13815,11111010000000000000,4.0,16419
3027,13821,11111010000000000000,4.0,59361
3027,15682,11111010000000000000,4.0,30312
3028,6832,11111010000010000000,4.0,2341476
3028,8077,11111010000010000000,4.0,433864
3028,8157,11111010000010000000,4.0,191456
3028,8539,11111010000010000000,4.0,433092
3028,10234,11111010000010000000,4.0,1750124
3028,12270,11111010000010000000,4.0,62532
3028,13621,11111010000010000000,4.0,9264
3029,3138,11111110111110000000,4.0,200196
3029,3300,11111110111110000000,4.0,256275
3029,3335,11111110111110000000,4.0,13266
3029,4652,11111110111110000000,4.0,113364
3029,4667,11111110111110000000,4.0,89847
3029,4702,11111110111110000000,4.0,467928
3029,4736,11111110111110000000,4.0,57285
3029,4766,11111110111110000000,4.0,302103
3029,4916,11111110111110000000,4.0,637974
3029,6593,11111110111110000000,4.0,443808
3029,6941,11111110111110000000,4.0,1150524
3029,6947,11111110111110000000,4.0,247833
3029,7178,11111110111110000000,4.0,676566
3029,7241,11111110111110000000,4.0,1381473
3029,8210,11111110111110000000,4.0,46431
3029,8324,11111110111110000000,4.0,730233
3029,8540,11111110111110000000,4.0,604809
3029,8648,11111110111110000000,4.0,887616
3029,8702,11111110111110000000,4.0,294867
3029,9995,11111110111110000000,4.0,497475
3029,10085,11111110111110000000,4.0,233964
3029,10235,11111110111110000000,4.0,385920
3029,10265,11111110111110000000,4.0,491445
3029,10289,11111110111110000000,4.0,381699
3029,10397,11111110111110000000,4.0,384714
3029,10403,11111110111110000000,4.0,506520
3029,11939,11111110111110000000,4.0,498078
3029,12101,11111110111110000000,4.0,165825
3029,12425,11111110111110000000,4.0,215271
3029,13568,11111110111110000000,4.0,10854
3029,13750,11111110111110000000,4.0,648225
3029,13754,11111110111110000000,4.0,177282
3029,15395,11111110111110000000,4.0,45828
3029,15449,11111110111110000000,4.0,137484
3029,15503,11111110111110000000,4.0,135675
3029,15647,11111110111110000000,4.0,66330
3029,15749,11111110111110000000,4.0,65124
3030,6993,11101010000000000000,4.0,1403976
3031,5134,11111010000000000000,4.0,2773020
3031,5136,11111010000000000000,4.0,370145
3031,6994,11111010000000000000,4.0,5615570
3031,6997,11111010000000000000,4.0,8155460
3031,8047,11111010000000000000,4.0,4167710
3031,8050,11111010000000000000,4.0,5768945
3031,8127,11111010000000000000,4.0,862990
3031,8130,11111010000000000000,4.0,1202460
3031,8158,11111010000000000000,4.0,1846635
3031,8209,11111010000000000000,4.0,1721890
3031,8536,11111010000000000000,4.0,8820085
3031,8548,11111010000000000000,4.0,81800
3031,10237,11111010000000000000,4.0,9296570
3031,10396,11111010000000000000,4.0,3732125
3031,10399,11111010000000000000,4.0,5026610
3031,10561,11111010000000000000,4.0,5531725
3031,13756,11111010000000000000,4.0,24540
3031,13821,11111010000000000000,4.0,96115
3031,15682,11111010000000000000,4.0,49080
3032,3380,11111110111010001000,4.0,1057680
3032,4754,11111110111010001000,4.0,963664
3032,4808,11111110111010001000,4.0,262951
3032,5024,11111110111010001000,4.0,402506
3032,5327,11111110111010001000,4.0,715403
3032,6866,11111110111010001000,4.0,1950832
3032,8321,11111110111010001000,4.0,3026140
3032,8484,11111110111010001000,4.0,615511
3032,12041,11111110111010001000,4.0,139555
3032,12518,11111110111010001000,4.0,625794
3032,13831,11111110111010001000,4.0,1263340
3032,14075,11111110111010001000,4.0,825578
3032,15639,11111110111010001000,4.0,1380860
3036,8031,01010010000000000000,4.0,598
3036,8629,01010010000000000000,4.0,276
3036,8635,01010010000000000000,4.0,299
3036,10272,01010010000000000000,4.0,253
3039,8217,11110010000100000000,4.0,143
3045,3162,11110010000000000000,4.0,5592
3045,3244,11110010000000000000,4.0,3792
3045,6855,11110010000000000000,4.0,756
3045,13702,11110010000000000000,4.0,144
3048,3055,11111010000000000000,4.0,30811
3048,3106,11111010000000000000,4.0,21054
3048,3193,11111010000000000000,4.0,16280
3048,4969,11111010000000000000,4.0,18810
3048,4972,11111010000000000000,4.0,18854
3048,5136,11111010000000000000,4.0,1991
3048,5218,11111010000000000000,4.0,9449
3048,6852,11111010000000000000,4.0,1342
3048,6919,11111010000000000000,4.0,44803
3048,8067,11111010000000000000,4.0,154
3048,8127,11111010000000000000,4.0,4642
3048,8130,11111010000000000000,4.0,6468
3048,8371,11111010000000000000,4.0,55990
3048,8374,11111010000000000000,4.0,60940
3048,8458,11111010000000000000,4.0,33451
3048,8620,11111010000000000000,4.0,33275
3048,10321,11111010000000000000,4.0,28864
3048,10356,11111010000000000000,4.0,121
3048,12195,11111010000000000000,4.0,165
3048,12198,11111010000000000000,4.0,561
3048,12354,11111010000000000000,4.0,561
3048,13413,11111010000000000000,4.0,121
3048,13629,11111010000000000000,4.0,330
3048,15682,11111010000000000000,4.0,264
3052,4735,11110010111010001000,4.0,827612
3053,3082,11111110111100100000,4.0,2086260
3053,3359,11111110111100100000,4.0,1592272
3053,3787,11111110111100100000,4.0,1457984
3053,4325,11111110111100100000,4.0,3282862
3053,4706,11111110111100100000,4.0,2208558
3053,5030,11111110111100100000,4.0,1055120
3053,5168,11111110111100100000,4.0,1673804
3053,5185,11111110111100100000,4.0,1539516
3053,6917,11111110111100100000,4.0,7004558
3053,7157,11111110111100100000,4.0,6529754
3053,8507,11111110111100100000,4.0,2798466
3053,10347,11111110111100100000,4.0,3832004
3053,10427,11111110111100100000,4.0,3278066
3053,12503,11111110111100100000,4.0,2779282
3053,12611,11111110111100100000,4.0,925628
3053,13616,11111110111100100000,4.0,2088658
3053,13706,11111110111100100000,4.0,2954336
3053,13715,11111110111100100000,4.0,1328492
3053,13802,11111110111100100000,4.0,2616218
3053,13880,11111110111100100000,4.0,2083862
3053,14477,11111110111100100000,4.0,719400
3053,14717,11111110111100100000,4.0,321332
3053,15527,11111110111100100000,4.0,808126
3053,15614,11111110111100100000,4.0,1858450
3053,15905,11111110111100100000,4.0,2330856
3054,4893,11101010000000000000,4.0,738227
3054,5055,11101010000000000000,4.0,264712
3055,3193,11111010000000000000,4.0,4145480
3055,4888,11111010000000000000,4.0,4974576
3055,5050,11111010000000000000,4.0,2585323
3055,5088,11111010000000000000,4.0,33612
3055,5134,11111010000000000000,4.0,3798156
3055,5218,11111010000000000000,4.0,2406059
3055,6919,11111010000000000000,4.0,11408473
3055,6997,11111010000000000000,4.0,11170388
3055,8050,11111010000000000000,4.0,7901621
3055,8130,11111010000000000000,4.0,1646988
3055,8290,11111010000000000000,4.0,15315868
3055,8452,11111010000000000000,4.0,9136862
3055,8458,11111010000000000000,4.0,8517841
3055,8509,11111010000000000000,4.0,5921314
3055,8536,11111010000000000000,4.0,12080713
3055,8620,11111010000000000000,4.0,8473025
3055,10237,11111010000000000000,4.0,12733346
3055,10315,11111010000000000000,4.0,8473025
3055,10321,11111010000000000000,4.0,7349824
3055,10399,11111010000000000000,4.0,6884858
3055,10561,11111010000000000000,4.0,7576705
3055,15682,11111010000000000000,4.0,67224
3056,4487,11111110111110001001,4.0,622740
3056,4544,11111110111110001001,4.0,536895
3056,4622,11111110111110001001,4.0,602370
3056,4649,11111110111110001001,4.0,1459365
3056,4868,11111110111110001001,4.0,583455
3056,8051,11111110111110001001,4.0,1789650
3056,8537,11111110111110001001,4.0,3247560
3056,12182,11111110111110001001,4.0,1500105
3056,13526,11111110111110001001,4.0,190605
3058,3380,11111110111010001000,4.0,681120
3058,4696,11111110111010001000,4.0,242176
3058,4699,11111110111010001000,4.0,561924
3058,4754,11111110111010001000,4.0,620576
3058,5327,11111110111010001000,4.0,460702
3058,6866,11111110111010001000,4.0,1256288
3058,6920,11111110111010001000,4.0,2345134
3058,8297,11111110111010001000,4.0,2095390
3058,8321,11111110111010001000,4.0,1948760
3058,8345,11111110111010001000,4.0,975326
3058,10428,11111110111010001000,4.0,766260
3058,10672,11111110111010001000,4.0,1003706
3058,13524,11111110111010001000,4.0,155144
3058,14075,11111110111010001000,4.0,531652
3058,15639,11111110111010001000,4.0,889240
3059,4218,11111110111100001001,4.0,656880
3059,4538,11111110111100001001,4.0,885960
3059,4892,11111110111100001001,4.0,1304100
3059,6623,11111110111100001001,4.0,890100
3059,7022,11111110111100001001,4.0,1360680
3059,8078,11111110111100001001,4.0,1349640
3059,8099,11111110111100001001,4.0,204240
3059,8426,11111110111100001001,4.0,572700
3059,8618,11111110111100001001,4.0,3750840
3059,12347,11111110111100001001,4.0,938400
3059,13425,11111110111100001001,4.0,596160
3059,13445,11111110111100001001,4.0,85560
3059,13613,11111110111100001001,4.0,680340
3059,13637,11111110111100001001,4.0,1627020
3059,15128,11111110111100001001,4.0,165600
3059,15635,11111110111100001001,4.0,401580
3061,3175,11111010111110000000,4.0,813984
3061,4756,11111010111110000000,4.0,2933856
3061,4764,11111010111110000000,4.0,414800
3061,4918,11111010111110000000,4.0,894016
3061,4921,11111010111110000000,4.0,672464
3061,5001,11111010111110000000,4.0,294752
3061,5320,11111010111110000000,4.0,942816
3061,7033,11111010111110000000,4.0,75152
3061,8614,11111010111110000000,4.0,2495632
3061,10081,11111010111110000000,4.0,254736
3061,10423,11111010111110000000,4.0,1605520
3061,10431,11111010111110000000,4.0,411872
3061,10593,11111010111110000000,4.0,637328
3061,12055,11111010111110000000,4.0,22448
3061,12259,11111010111110000000,4.0,1205360
3061,12379,11111010111110000000,4.0,84912
3061,13624,11111010111110000000,4.0,1015040
3061,13723,11111010111110000000,4.0,1357616
3061,13842,11111010111110000000,4.0,108336
3061,14076,11111010111110000000,4.0,534848
3061,15615,11111010111110000000,4.0,98576
3061,15769,11111010111110000000,4.0,1219024
3061,15939,11111010111110000000,4.0,493856
3062,3113,11111110111110000000,4.0,465740
3062,3138,11111110111110000000,4.0,121180
3062,3176,11111110111110000000,4.0,45625
3062,3300,11111110111110000000,4.0,155125
3062,3335,11111110111110000000,4.0,8030
